"price","change","match_qtty","side","time","total_vol"
8300,-100,2000,"bu","09:25:54",2000
8300,-100,1000,"sd","09:31:14",3000
8300,-100,30000,"bu","09:48:20",33000
8300,-100,23000,"sd","09:49:13",56000
8300,-100,37000,"sd","09:53:40",93000
8300,-100,5000,"sd","10:01:08",98000
8300,-100,2000,"sd","10:17:40",100000
8300,-100,3000,"bu","10:35:10",103000
8400,0,12000,"sd","10:42:03",115000
8400,0,1000,"bu","10:43:10",116000
8500,100,10000,"bu","10:49:20",126000
8400,0,5000,"sd","11:06:06",131000
8400,0,4000,"sd","11:06:34",135000
8300,-100,20000,"sd","11:22:07",155000
8400,0,3000,"sd","13:00:04",158000
8300,-100,12000,"bu","13:00:09",170000
8300,-100,10000,"bu","13:02:55",180000
8400,0,6000,"sd","13:20:19",186000
8400,0,2000,"bu","13:26:54",188000
8400,0,1000,"bu","13:29:07",189000
8400,0,1000,"bu","13:36:36",190000
8400,0,3000,"bu","13:37:18",193000
8400,0,49000,"sd","13:42:18",242000
8400,0,3000,"bu","13:43:33",245000
8400,0,22000,"bu","13:44:42",267000
8400,0,10000,"bu","13:46:12",277000
8400,0,1000,"bu","13:57:32",278000
8400,0,1000,"bu","13:59:35",279000
8400,0,1000,"sd","14:06:50",280000
8400,0,2000,"sd","14:21:06",282000
8400,0,1000,"sd","14:22:52",283000
8400,0,1000,"bu","14:23:09",284000
8400,0,10000,"sd","14:23:48",294000
8400,0,10000,"bu","14:24:14",304000
8400,0,30000,"sd","14:24:31",334000
8400,0,2000,"bu","14:25:42",336000
8500,100,1000,"sd","14:45:03",337000
