"price","change","match_qtty","side","time","total_vol"
71500,500,3500,"bu","09:15:09",3500
71500,500,1900,"bu","09:15:12",5400
71500,500,300,"sd","09:15:24",5700
71500,500,100,"sd","09:16:36",5800
71500,500,1000,"bu","09:16:37",6800
71500,500,300,"sd","09:16:59",7100
71600,600,100,"sd","09:17:03",7200
71500,500,400,"sd","09:17:05",7600
71500,500,100,"sd","09:17:25",7700
71100,100,3500,"sd","09:18:00",11200
71500,500,200,"bu","09:20:40",11400
71500,500,1400,"bu","09:21:03",12800
71500,500,1000,"sd","09:21:07",13800
71500,500,3500,"sd","09:22:05",17300
71500,500,1500,"bu","09:22:15",18800
71500,500,400,"sd","09:22:21",19200
71500,500,100,"sd","09:22:22",19300
71500,500,600,"bu","09:22:23",19900
71500,500,300,"bu","09:22:26",20200
71600,600,100,"sd","09:23:07",20300
71500,500,500,"sd","09:23:16",20800
71500,500,800,"sd","09:24:14",21600
71500,500,500,"bu","09:25:03",22100
71600,600,2700,"bu","09:26:07",24800
71700,700,200,"sd","09:26:17",25000
71600,600,1000,"sd","09:26:19",26000
71600,600,200,"sd","09:26:23",26200
71700,700,100,"sd","09:27:20",26300
71700,700,300,"sd","09:27:34",26600
71700,700,1000,"bu","09:27:43",27600
71700,700,500,"bu","09:28:15",28100
71700,700,100,"bu","09:28:40",28200
71600,600,800,"bu","09:28:47",29000
71600,600,500,"bu","09:29:05",29500
71600,600,300,"bu","09:29:07",29800
71600,600,100,"bu","09:29:18",29900
71600,600,2200,"sd","09:30:48",32100
71600,600,100,"bu","09:31:25",32200
71500,500,500,"bu","09:31:31",32700
71500,500,1500,"sd","09:32:18",34200
71500,500,500,"bu","09:32:22",34700
71500,500,200,"sd","09:32:44",34900
71500,500,1900,"bu","09:32:55",36800
71500,500,1000,"sd","09:32:59",37800
71500,500,100,"bu","09:33:00",37900
71500,500,2000,"bu","09:33:05",39900
71500,500,500,"bu","09:33:06",40400
71500,500,500,"sd","09:33:08",40900
71500,500,200,"sd","09:33:16",41100
71500,500,2000,"bu","09:33:39",43100
71600,600,200,"sd","09:33:43",43300
71500,500,1000,"bu","09:34:47",44300
71500,500,1100,"bu","09:35:11",45400
71500,500,300,"bu","09:35:21",45700
71500,500,1500,"bu","09:35:37",47200
71500,500,1300,"sd","09:36:25",48500
71500,500,4600,"sd","09:36:35",53100
71500,500,1800,"bu","09:36:36",54900
71500,500,400,"bu","09:36:37",55300
71500,500,400,"sd","09:36:42",55700
71500,500,400,"sd","09:37:06",56100
71500,500,100,"sd","09:37:07",56200
71400,400,500,"sd","09:37:26",56700
71400,400,1000,"sd","09:38:36",57700
71400,400,300,"bu","09:38:39",58000
71400,400,100,"bu","09:38:48",58100
71400,400,5400,"bu","09:39:17",63500
71400,400,100,"bu","09:39:19",63600
71400,400,500,"sd","09:39:25",64100
71400,400,1000,"bu","09:39:34",65100
71400,400,2000,"sd","09:40:09",67100
71400,400,100,"sd","09:41:21",67200
71400,400,200,"bu","09:41:49",67400
71400,400,500,"bu","09:42:02",67900
71500,500,2000,"sd","09:42:22",69900
71500,500,700,"sd","09:42:23",70600
71400,400,500,"sd","09:42:23",71100
71400,400,2000,"bu","09:42:57",73100
71500,500,1500,"sd","09:43:37",74600
71500,500,200,"sd","09:44:06",74800
71600,600,200,"bu","09:44:08",75000
71600,600,200,"bu","09:44:21",75200
71600,600,1900,"bu","09:44:23",77100
71600,600,700,"bu","09:44:24",77800
71600,600,200,"sd","09:44:25",78000
71600,600,2200,"sd","09:44:27",80200
71600,600,1600,"sd","09:44:32",83200
71600,600,1700,"sd","09:44:36",84900
71600,600,600,"sd","09:44:37",85500
71600,600,200,"sd","09:44:38",85700
71700,700,1200,"sd","09:44:57",86900
71700,700,400,"sd","09:44:58",87300
71700,700,100,"sd","09:44:59",87400
71700,700,500,"bu","09:45:30",87900
71700,700,200,"bu","09:45:32",88100
71700,700,1400,"bu","09:45:41",89500
71800,800,2100,"sd","09:45:55",91600
71800,800,700,"bu","09:45:56",92300
71700,700,500,"bu","09:46:01",92800
71900,900,2300,"bu","09:46:11",95100
71900,900,200,"sd","09:46:12",95300
71900,900,1700,"sd","09:46:17",97000
72000,1000,10300,"bu","09:46:19",107300
