"price","change","match_qtty","side","time","total_vol"
3500,0,3000,"sd","09:00:15",3000
3500,0,32000,"sd","09:00:17",35000
3500,0,1000,"sd","09:00:22",36000
3500,0,10000,"sd","09:27:47",46000
3500,0,4000,"bu","09:30:58",50000
3500,0,30000,"sd","09:57:10",80000
3500,0,200000,"sd","10:04:50",280000
3500,0,200000,"bu","10:07:09",480000
3600,100,1000,"sd","10:37:48",481000
3500,0,1000000,"sd","10:38:27",1481000
3500,0,91000,"sd","10:39:21",1572000
3500,0,1000,"bu","10:41:24",1573000
3500,0,8000,"bu","10:41:47",1581000
3500,0,30000,"bu","10:47:04",1611000
3500,0,100000,"bu","10:50:25",1711000
3500,0,30000,"bu","10:51:44",1741000
3500,0,319000,"sd","11:03:56",2060000
3500,0,50000,"sd","11:09:37",2110000
3500,0,50000,"sd","11:10:03",2160000
3500,0,39000,"sd","11:11:17",2199000
3500,0,16000,"bu","11:12:22",2215000
3500,0,14000,"sd","11:25:16",2229000
3500,0,16000,"sd","11:29:22",2245000
3500,0,12000,"bu","13:00:06",2257000
3500,0,14000,"sd","13:00:07",2271000
3500,0,1000,"bu","13:00:09",2272000
3500,0,23000,"sd","13:04:45",2295000
3600,100,1000,"bu","13:07:20",2296000
3500,0,20000,"sd","13:29:48",2316000
3600,100,1000,"sd","13:32:35",2317000
3500,0,10000,"bu","13:35:34",2327000
3500,0,4000,"bu","13:36:08",2331000
3500,0,25000,"bu","13:39:28",2356000
3500,0,1000,"bu","13:42:58",2357000
3500,0,74000,"sd","13:54:37",2431000
3500,0,1000,"sd","13:55:05",2432000
3600,100,1000,"sd","14:09:13",2433000
3600,100,2000,"bu","14:22:58",2435000
3600,100,1000,"sd","14:24:12",2436000
3600,100,200000,"sd","14:26:24",2636000
3600,100,100000,"sd","14:28:57",2736000
3600,100,1000,"bu","14:29:57",2737000
3500,0,52000,"sd","14:45:03",2789000
