"price","change","match_qtty","side","time","total_vol"
9880,0,300,"bu","09:15:03",300
9800,-80,100,"sd","10:51:43",400
9780,-100,1500,"bu","13:10:19",1900
9800,-80,1000,"bu","13:24:58",2900
9800,-80,1000,"sd","13:53:36",3900
9800,-80,1000,"bu","13:54:50",4900
9800,-80,100,"bu","13:57:00",5000
9800,-80,1000,"sd","13:59:25",6000
9790,-90,500,"sd","14:12:57",6500
9790,-90,100,"bu","14:15:11",6600
9800,-80,1800,"sd","14:18:50",8400
9800,-80,500,"bu","14:20:39",8900
9800,-80,100,"bu","14:22:16",9000
9800,-80,1000,"sd","14:22:23",10000
9800,-80,4500,"bu","14:23:22",14500
9880,0,100,"sd","14:45:08",14600
