"price","change","match_qtty","side","time","total_vol"
38900,150,53000,"sd","09:15:02",53000
38900,150,800,"sd","09:15:09",53800
38900,150,30000,"sd","09:15:14",83800
38900,150,2500,"sd","09:15:16",86300
38950,200,100,"bu","09:15:22",86400
38950,200,400,"bu","09:15:22",86800
38950,200,100,"sd","09:15:26",86900
39000,250,44900,"bu","09:15:28",131800
39000,250,11100,"sd","09:15:31",142900
39000,250,400,"bu","09:15:33",143300
39000,250,200,"sd","09:15:35",143500
39050,300,100,"sd","09:15:35",143600
39100,350,1000,"bu","09:15:40",144600
39000,250,25000,"sd","09:15:46",169600
39150,400,400,"sd","09:15:47",170000
39150,400,500,"bu","09:15:52",170500
39150,400,100,"bu","09:15:55",170600
39200,450,600,"sd","09:15:56",171200
39200,450,1500,"sd","09:15:59",172700
39150,400,300,"bu","09:15:59",171500
39150,400,1300,"bu","09:16:03",172800
39150,400,2100,"sd","09:16:10",174900
39200,450,3000,"bu","09:16:15",177900
39200,450,500,"sd","09:16:20",178400
39200,450,100,"bu","09:16:22",178500
39200,450,2000,"bu","09:16:24",180500
39200,450,100,"bu","09:16:26",180600
39200,450,1000,"sd","09:16:28",181600
39200,450,100,"sd","09:16:34",181700
39150,400,1600,"sd","09:16:37",183300
39200,450,100,"sd","09:16:39",183400
39200,450,5000,"sd","09:16:40",188400
39200,450,1000,"bu","09:16:45",189400
39150,400,200,"bu","09:16:46",189600
39200,450,100,"bu","09:16:47",189700
39150,400,600,"bu","09:16:58",190300
39200,450,1000,"sd","09:16:59",191300
39150,400,1300,"sd","09:17:01",192600
39150,400,500,"sd","09:17:03",193100
39150,400,200,"bu","09:17:04",193300
39200,450,10000,"bu","09:17:14",203300
39150,400,500,"bu","09:17:17",203800
39200,450,1300,"bu","09:17:22",205100
39200,450,2000,"bu","09:17:31",207100
39200,450,500,"bu","09:17:33",207600
39150,400,500,"bu","09:17:35",208100
39200,450,600,"sd","09:17:36",208700
39200,450,200,"sd","09:17:40",208900
39150,400,200,"sd","09:17:41",209100
39150,400,9800,"bu","09:17:42",218900
39150,400,200,"sd","09:17:46",219100
39150,400,9100,"sd","09:17:51",228200
39100,350,400,"bu","09:18:01",228600
39150,400,3100,"bu","09:18:03",231700
39100,350,500,"bu","09:18:08",232300
39050,300,900,"bu","09:18:09",233200
39150,400,500,"bu","09:18:11",233700
39000,250,20000,"bu","09:18:19",253700
39050,300,600,"sd","09:18:22",254300
39000,250,900,"sd","09:18:24",255200
39000,250,5000,"sd","09:18:29",260200
39000,250,200,"bu","09:18:32",260400
39000,250,5200,"sd","09:18:35",265600
38950,200,300,"sd","09:18:35",265900
39000,250,100,"sd","09:18:37",266000
39000,250,500,"bu","09:18:41",266500
38950,200,4600,"sd","09:18:42",271100
39000,250,2500,"sd","09:18:43",273600
38950,200,100,"bu","09:18:50",273700
38950,200,300,"bu","09:18:53",274000
38950,200,100,"sd","09:18:54",274100
38950,200,1000,"sd","09:19:02",275100
38950,200,500,"bu","09:19:08",275600
38950,200,900,"bu","09:19:11",276500
38950,200,400,"sd","09:19:15",276900
38950,200,900,"bu","09:19:18",277800
39000,250,1900,"sd","09:19:23",279700
39000,250,1900,"bu","09:19:23",281600
38950,200,900,"sd","09:19:24",282500
38950,200,3000,"sd","09:20:02",285500
39000,250,1200,"sd","09:20:07",286700
39000,250,100,"sd","09:20:10",286800
