"price","change","match_qtty","side","time","total_vol"
90700,0,400,"sd","09:15:02",400
90900,200,1000,"bu","09:25:04",1400
90900,200,400,"bu","09:27:43",1800
90900,200,100,"bu","09:28:42",1900
90900,200,200,"bu","09:29:47",2100
90700,0,9200,"bu","09:31:37",11300
90700,0,100,"sd","09:33:03",11400
90700,0,5000,"sd","09:33:08",16400
90700,0,800,"bu","09:33:26",17200
90800,100,2000,"sd","09:33:40",19200
90800,100,100,"sd","09:34:00",19300
90800,100,400,"bu","09:34:42",19700
90800,100,1700,"sd","09:35:49",21400
90800,100,1100,"sd","09:36:27",22500
90800,100,300,"bu","09:36:54",22800
90800,100,3600,"bu","09:37:07",26400
90800,100,1400,"bu","09:37:59",27800
90800,100,2200,"bu","09:42:29",30000
90800,100,200,"bu","09:45:40",30200
90100,-600,1000,"sd","09:46:41",31200
90700,0,200,"sd","09:49:12",31400
90100,-600,1000,"sd","09:50:09",32400
90600,-100,100,"sd","09:52:10",32500
90500,-200,400,"bu","09:54:32",32900
90500,-200,100,"sd","09:54:47",33000
90100,-600,1100,"bu","09:56:56",34100
90100,-600,600,"sd","09:57:53",34700
90200,-500,1900,"bu","09:58:57",36600
90100,-600,5000,"bu","09:59:02",41600
90000,-700,3700,"sd","09:59:35",45300
90000,-700,500,"bu","09:59:58",45800
90000,-700,5000,"sd","10:00:20",50800
90000,-700,500,"sd","10:00:23",51300
90000,-700,100,"bu","10:00:27",51400
90400,-300,1000,"sd","10:06:05",52400
90400,-300,200,"sd","10:06:16",52600
90500,-200,1300,"bu","10:11:08",53900
90500,-200,100,"sd","10:11:23",54000
90500,-200,900,"bu","10:13:22",54900
90400,-300,200,"sd","10:15:17",55200
90400,-300,100,"sd","10:16:25",55300
90400,-300,400,"sd","10:18:51",55700
90400,-300,100,"bu","10:20:06",55800
90500,-200,300,"sd","10:22:15",56100
90400,-300,2900,"sd","10:25:17",59000
90400,-300,200,"bu","10:25:53",59200
90200,-500,1300,"bu","10:29:19",60500
90500,-200,300,"sd","10:29:25",60800
90500,-200,1500,"bu","10:33:04",62300
90500,-200,300,"bu","10:36:33",62600
90000,-700,7100,"sd","10:36:54",69700
90000,-700,800,"sd","10:37:25",70500
90000,-700,1000,"bu","10:37:30",71500
90000,-700,100,"bu","10:37:36",71600
90000,-700,1000,"bu","10:37:55",72600
90000,-700,1200,"bu","10:38:23",73800
90000,-700,1000,"bu","10:38:25",74800
90000,-700,800,"bu","10:38:30",75600
90500,-200,200,"sd","10:40:02",75800
90000,-700,5100,"bu","10:40:12",80900
90000,-700,1000,"sd","10:40:22",81900
90000,-700,100,"sd","10:40:51",82000
89900,-800,200,"bu","10:41:25",82200
90000,-700,1000,"bu","10:41:41",83200
90000,-700,200,"bu","10:41:56",83400
90000,-700,100,"bu","10:43:08",83500
