"price","change","match_qtty","side","time","total_vol"
25700,-200,200,"bu","09:27:02",200
25800,-100,2000,"bu","09:39:23",2200
25800,-100,100,"sd","09:40:32",2300
25800,-100,900,"bu","09:45:42",3200
25900,0,100,"sd","09:52:35",3300
24100,-1800,21600,"sd","10:13:09",24900
24100,-1800,2500,"bu","10:13:10",27400
24100,-1800,2100,"sd","10:13:23",29500
24100,-1800,200,"bu","10:13:25",29700
24100,-1800,2100,"bu","10:13:25",31800
24100,-1800,900,"bu","10:13:29",32700
24100,-1800,5100,"sd","10:13:30",37800
24100,-1800,200,"bu","10:13:34",38000
24100,-1800,3100,"bu","10:13:39",41100
24100,-1800,13100,"sd","10:13:42",54200
24100,-1800,6700,"bu","10:13:43",60900
24100,-1800,2400,"sd","10:13:46",63300
24850,-1050,100,"sd","10:14:04",63400
24850,-1050,800,"bu","10:15:17",64200
25650,-250,100,"sd","10:17:45",64300
25000,-900,6000,"bu","10:17:55",70300
25000,-900,700,"sd","10:18:00",71000
25800,-100,100,"sd","10:22:26",71100
25800,-100,5000,"bu","10:28:18",76100
25800,-100,100,"sd","10:28:52",76200
25300,-600,300,"bu","10:41:26",76500
25300,-600,100,"bu","10:43:36",76600
25400,-500,2400,"bu","10:49:11",79000
25800,-100,100,"sd","10:53:20",79100
25800,-100,600,"sd","10:59:02",79700
25450,-450,200,"sd","11:05:04",79900
25450,-450,100,"sd","11:05:15",80000
25600,-300,300,"sd","11:28:03",80300
25700,-200,100,"sd","13:07:52",80400
25600,-300,800,"bu","13:10:14",81200
25550,-350,300,"sd","13:10:52",81500
25550,-350,300,"sd","13:30:41",81800
25800,-100,1100,"sd","13:44:40",82900
25800,-100,2000,"bu","13:46:51",84900
25900,0,3000,"sd","13:47:50",87900
25800,-100,300,"bu","13:48:52",88200
25600,-300,100,"bu","13:49:05",88300
25600,-300,1600,"sd","14:03:33",89900
25750,-150,100,"sd","14:05:54",90000
25800,-100,2000,"sd","14:10:14",92000
25800,-100,800,"sd","14:12:04",92800
25600,-300,300,"bu","14:15:36",93100
25800,-100,100,"bu","14:29:23",93200
25850,-50,7800,"bu","14:45:08",101000
