"price","change","match_qtty","side","time","total_vol"
4900,100,1000,"bu","09:25:00",1000
4800,0,10000,"sd","09:29:23",11000
4800,0,20000,"bu","09:29:58",31000
4800,0,1000,"bu","09:32:08",32000
4800,0,21000,"sd","09:32:45",53000
4800,0,49000,"bu","09:33:56",102000
4800,0,9000,"sd","09:34:39",111000
4800,0,5000,"sd","09:41:43",116000
4800,0,10000,"sd","09:42:25",126000
4800,0,155000,"sd","09:45:51",281000
4800,0,200000,"sd","09:46:50",481000
4800,0,34000,"bu","09:48:27",515000
4800,0,16000,"sd","09:49:26",531000
4800,0,15000,"sd","09:56:56",546000
4900,100,10000,"bu","10:19:21",556000
4800,0,25000,"sd","10:22:11",581000
4800,0,27000,"bu","10:28:54",608000
4800,0,1000,"sd","10:29:10",609000
4800,0,1000,"sd","10:30:49",610000
4800,0,1000,"bu","10:31:26",611000
4800,0,20000,"sd","11:00:25",631000
4800,0,1000,"bu","13:02:39",632000
4800,0,20000,"sd","13:04:11",652000
4800,0,50000,"bu","13:07:54",702000
4800,0,80000,"sd","13:12:00",782000
4800,0,250000,"bu","13:19:12",1032000
4800,0,3000,"bu","13:21:05",1035000
4800,0,45000,"bu","13:21:06",1080000
4800,0,1000,"bu","13:21:17",1081000
4800,0,8000,"bu","13:23:51",1089000
4800,0,31000,"bu","13:24:27",1120000
4800,0,2000,"bu","13:24:44",1122000
4800,0,50000,"bu","13:24:58",1172000
4800,0,17000,"sd","13:27:11",1189000
4800,0,13000,"bu","13:28:19",1202000
4800,0,8000,"bu","13:28:41",1210000
4800,0,10000,"bu","13:29:05",1220000
4800,0,1000,"sd","13:29:57",1221000
4800,0,1000,"sd","13:30:07",1222000
4800,0,5000,"bu","13:30:14",1227000
4800,0,1000,"sd","13:30:20",1228000
4800,0,2000,"sd","13:31:23",1230000
4800,0,180000,"bu","13:31:50",1410000
4800,0,100000,"bu","13:34:55",1510000
4800,0,4000,"bu","13:35:25",1514000
4800,0,3000,"bu","13:35:30",1517000
4800,0,10000,"sd","13:35:56",1527000
4800,0,10000,"sd","13:37:52",1537000
4800,0,30000,"sd","13:49:48",1567000
4800,0,3000,"sd","13:50:08",1570000
4900,100,50000,"bu","13:57:12",1620000
4900,100,100000,"bu","14:00:27",1720000
4900,100,10000,"sd","14:01:20",1730000
4900,100,100000,"sd","14:12:00",1830000
4900,100,1000,"bu","14:21:05",1831000
4900,100,5000,"bu","14:27:06",1836000
4800,0,145000,"bu","14:28:59",1981000
4900,100,5000,"bu","14:31:12",1986000
4800,0,3000,"sd","14:33:50",1989000
4800,0,30000,"sd","14:50:16",2019000
4800,0,1000,"bu","14:57:35",2020000
