"price","change","match_qtty","side","time","total_vol"
31200,0,1000,"bu","09:00:48",1000
31600,400,2000,"sd","09:01:46",3000
31500,300,3000,"sd","09:06:27",6000
31500,300,4000,"sd","09:11:19",10000
31600,400,5000,"bu","09:14:54",15000
31900,700,3000,"bu","09:17:31",18000
32000,800,6000,"sd","09:18:01",24000
32000,800,1000,"sd","09:20:42",25000
32000,800,2000,"bu","09:25:20",27000
31500,300,5000,"bu","09:27:52",32000
31600,400,1000,"sd","09:30:52",33000
31600,400,2000,"bu","09:32:58",35000
31300,100,3000,"bu","09:35:31",38000
31600,400,2000,"bu","09:37:31",40000
31900,700,1000,"sd","09:37:49",41000
31600,400,3000,"bu","09:40:09",44000
31900,700,2000,"sd","09:42:28",46000
32000,800,3000,"sd","09:44:17",49000
31700,500,1000,"sd","09:46:51",50000
31700,500,2000,"sd","09:50:35",52000
31600,400,4000,"sd","09:52:15",56000
31300,100,5000,"bu","09:55:13",61000
31200,0,1000,"sd","09:56:13",62000
31000,-200,5000,"sd","09:58:13",67000
31200,0,3000,"bu","10:00:10",70000
31200,0,3000,"bu","10:01:05",73000
31300,100,1000,"bu","10:03:39",74000
31300,100,2000,"bu","10:06:20",76000
31500,300,5000,"sd","10:10:43",81000
31500,300,1000,"sd","10:12:23",82000
31600,400,3000,"bu","10:15:19",85000
31700,500,4000,"sd","10:18:26",89000
31600,400,2000,"sd","10:22:45",91000
31600,400,1000,"bu","10:24:58",92000
31600,400,2000,"bu","10:27:22",94000
31600,400,2000,"sd","10:30:43",96000
31700,500,3000,"sd","10:35:24",99000
31700,500,1000,"sd","10:38:52",100000
31600,400,1000,"sd","10:41:27",101000
31600,400,2000,"bu","10:44:05",103000
31700,500,6000,"bu","10:45:34",109000
31800,600,12000,"sd","10:46:02",121000
31900,700,5000,"bu","10:46:26",126000
31900,700,2000,"bu","10:47:28",128000
31900,700,2000,"sd","10:50:39",130000
31800,600,1000,"sd","10:53:04",131000
31800,600,2000,"sd","10:54:38",133000
31900,700,5000,"bu","10:57:50",138000
31600,400,9000,"bu","10:59:38",147000
31900,700,1000,"sd","11:02:00",148000
31900,700,12000,"bu","11:03:00",160000
31900,700,9000,"bu","11:05:21",169000
31900,700,2000,"sd","11:07:03",171000
32000,800,3000,"sd","11:09:04",174000
32000,800,1000,"sd","11:12:03",175000
31900,700,4000,"sd","11:16:17",179000
32000,800,2000,"sd","11:19:10",181000
31900,700,3000,"sd","11:24:44",184000
31900,700,1000,"bu","11:26:46",185000
32000,800,3000,"bu","11:28:13",188000
31900,700,1000,"sd","13:01:30",189000
31900,700,2000,"bu","13:03:53",191000
32000,800,4000,"sd","13:05:35",195000
32000,800,1000,"sd","13:07:47",196000
31800,600,2000,"bu","13:11:20",198000
31800,600,4000,"bu","13:14:05",202000
32000,800,5000,"bu","13:14:29",207000
32000,800,20000,"bu","13:15:34",227000
32000,800,7000,"bu","13:15:58",234000
32000,800,7000,"sd","13:16:25",241000
32500,1300,6000,"bu","13:17:00",247000
32600,1400,6000,"bu","13:17:51",253000
32800,1600,5000,"sd","13:18:22",258000
32100,900,3000,"bu","13:19:17",261000
32500,1300,4000,"bu","13:20:23",265000
32500,1300,2000,"sd","13:21:40",267000
32299.999999999996,1100,1000,"sd","13:23:59",268000
32299.999999999996,1100,2000,"bu","13:26:27",270000
32100,900,3000,"sd","13:28:38",273000
32000,800,10000,"bu","13:28:55",283000
32000,800,2000,"bu","13:31:43",285000
32000,800,3000,"bu","13:33:04",288000
32000,800,1000,"sd","13:35:02",289000
32000,800,2000,"bu","13:39:03",291000
32000,800,6000,"bu","13:41:02",297000
32100,900,3000,"bu","13:41:49",300000
32299.999999999996,1100,1000,"bu","13:42:39",301000
32299.999999999996,1100,2000,"sd","13:43:50",303000
32100,900,2000,"sd","13:46:11",305000
32100,900,3000,"sd","13:47:18",308000
32100,900,1000,"bu","13:49:45",309000
32299.999999999996,1100,2000,"sd","13:51:20",311000
32299.999999999996,1100,1000,"sd","13:53:12",312000
32299.999999999996,1100,1000,"sd","13:55:40",313000
32299.999999999996,1100,3000,"sd","13:58:02",316000
32400,1200,3000,"bu","14:02:01",319000
32500,1300,5000,"bu","14:04:47",324000
32400,1200,1000,"sd","14:09:09",325000
32400,1200,2000,"bu","14:10:59",327000
32400,1200,1000,"bu","14:13:30",328000
32000,800,4000,"bu","14:17:25",332000
32299.999999999996,1100,3000,"sd","14:19:11",335000
32299.999999999996,1100,2000,"sd","14:22:09",337000
32000,800,5000,"bu","14:24:12",342000
32000,800,4000,"sd","14:24:20",346000
32000,800,3000,"sd","14:28:53",349000
32000,800,3000,"bu","14:33:43",352000
32000,800,1000,"bu","14:39:21",353000
32000,800,2000,"bu","14:41:24",355000
32000,800,1000,"bu","14:45:41",356000
32299.999999999996,1100,1000,"sd","14:46:12",357000
32299.999999999996,1100,3000,"sd","14:50:51",360000
32000,800,7000,"sd","14:54:29",367000
32000,800,6000,"bu","14:54:53",373000
32400,1200,1000,"bu","14:55:30",374000
