"price","change","match_qtty","side","time","total_vol"
18400,300,6000,"bu","09:03:17",6000
18100,0,10000,"sd","09:47:41",16000
18100,0,21000,"bu","10:37:42",37000
18100,0,10000,"bu","10:39:44",47000
18000,-100,1000,"sd","10:41:10",48000
18000,-100,9000,"bu","10:41:33",57000
18100,0,3000,"sd","10:53:15",60000
18100,0,3000,"sd","10:59:03",63000
18100,0,27000,"bu","11:00:16",90000
18100,0,3000,"bu","11:01:56",93000
18100,0,10000,"sd","11:04:55",103000
18100,0,6000,"bu","11:06:37",109000
18200,100,1000,"bu","13:14:56",110000
18200,100,1000,"sd","13:15:11",111000
18200,100,1000,"sd","13:15:50",112000
18200,100,1000,"bu","13:19:54",113000
18200,100,3000,"sd","13:39:34",116000
18100,0,3000,"sd","13:57:43",119000
18100,0,10000,"sd","13:58:29",129000
18200,100,12000,"bu","14:11:18",141000
18300,200,9000,"bu","14:21:08",150000
18300,200,2000,"bu","14:28:34",152000
18300,200,2000,"sd","14:35:46",154000
18300,200,7000,"sd","14:47:23",161000
18300,200,2000,"sd","14:48:44",163000
