"price","change","match_qtty","side","time","total_vol"
9440,40,1900,"bu","09:15:06",1900
9460,60,300,"bu","09:18:12",2200
9640,240,400,"sd","09:19:30",2600
9640,240,300,"bu","09:20:00",2900
9640,240,800,"sd","09:20:42",3700
9500,100,1900,"sd","09:21:47",5600
9510,110,100,"bu","09:23:12",5700
9510,110,1100,"sd","09:24:58",6800
9510,110,1100,"bu","09:34:02",7900
9500,100,500,"bu","09:35:55",8400
9500,100,6000,"sd","09:38:16",14400
9490,90,2000,"sd","09:38:35",16400
9500,100,1600,"bu","09:38:44",18000
9490,90,3000,"sd","09:39:18",21000
9500,100,5000,"bu","09:39:19",26000
9500,100,100,"sd","09:39:54",26100
9490,90,200,"bu","09:40:08",26300
9500,100,2000,"bu","09:40:23",28300
9500,100,200,"bu","09:42:54",28500
9500,100,1300,"sd","09:46:20",29800
9550,150,1000,"sd","09:46:28",30800
9550,150,100,"sd","09:47:46",30900
9600,200,700,"bu","09:48:27",31600
9550,150,800,"sd","09:49:04",32400
9510,110,200,"bu","09:49:44",32600
9600,200,1000,"sd","09:53:13",33600
9600,200,11200,"sd","09:56:18",44800
9600,200,200,"sd","09:57:55",45000
9560,160,1000,"sd","09:58:40",46000
9510,110,2000,"bu","09:59:10",48000
9500,100,2000,"bu","09:59:44",50000
9500,100,2000,"sd","10:00:06",52000
9450,50,7000,"bu","10:01:59",59000
9500,100,100,"bu","10:02:16",59100
9500,100,1000,"sd","10:03:01",60100
9500,100,100,"sd","10:03:08",60200
9620,220,1500,"sd","10:05:21",61700
9510,110,100,"bu","10:06:45",61800
9460,60,9700,"bu","10:08:30",71500
9600,200,5000,"bu","10:22:50",76500
9600,200,2000,"bu","10:23:08",78500
9600,200,8700,"bu","10:28:41",87200
9600,200,400,"sd","10:28:58",87600
9600,200,12000,"bu","10:29:41",99600
9600,200,100,"bu","10:33:09",99700
9600,200,800,"bu","10:35:08",100500
9600,200,200,"sd","10:38:04",100700
9600,200,1300,"bu","10:39:17",102000
9520,120,200,"sd","10:39:29",102200
9620,220,6000,"bu","10:46:36",108200
9600,200,1000,"sd","10:49:34",109200
9600,200,500,"sd","10:49:39",109700
9600,200,300,"bu","10:49:41",110000
