"price","change","match_qtty","side","time","total_vol"
24950,0,700,"sd","09:17:01",700
24950,0,300,"bu","09:17:53",1000
24950,0,600,"bu","10:05:07",1600
25000,50,100,"sd","10:22:05",1700
24900,-50,800,"sd","10:31:11",2500
24900,-50,200,"sd","10:31:59",2700
25000,50,100,"bu","10:40:16",2800
25000,50,500,"sd","10:44:47",3300
25000,50,400,"bu","10:46:56",3700
25000,50,100,"bu","10:52:26",3800
24950,0,500,"bu","10:54:10",4300
24950,0,1000,"bu","10:59:28",5300
25000,50,100,"sd","11:09:41",5400
25000,50,300,"sd","11:12:08",5700
24950,0,100,"bu","11:14:51",5800
24950,0,400,"bu","11:23:57",6200
24950,0,600,"bu","11:24:26",6800
24950,0,400,"bu","11:28:40",7200
25000,50,500,"sd","13:00:37",7700
24950,0,200,"sd","13:00:50",7900
25000,50,700,"sd","13:11:17",8600
25000,50,100,"bu","13:39:38",8700
24950,0,2800,"bu","13:50:57",11500
25100,150,800,"sd","14:03:52",12300
25100,150,200,"bu","14:04:03",12500
25100,150,100,"bu","14:12:01",12600
25300,350,600,"sd","14:18:47",13200
25050,100,1700,"bu","14:45:08",14900
