"price","change","match_qtty","side","time","total_vol"
26450,150,19400,"bu","09:15:01",19400
26400,100,600,"bu","09:15:40",20000
26400,100,100,"bu","09:15:47",20100
26450,150,300,"sd","09:15:56",20400
26400,100,2300,"sd","09:16:13",22700
26400,100,300,"sd","09:16:21",23000
26400,100,1000,"bu","09:16:50",24000
26400,100,500,"sd","09:17:03",24500
26350,50,2600,"bu","09:18:10",27100
26300,0,1200,"sd","09:18:25",28300
26300,0,300,"sd","09:18:41",28600
26300,0,21600,"sd","09:18:41",50200
26350,50,4000,"sd","09:18:58",54200
26350,50,600,"sd","09:19:02",54800
26400,100,1900,"bu","09:19:12",56700
26350,50,600,"sd","09:19:18",57300
26400,100,1600,"bu","09:19:29",58900
26400,100,5000,"bu","09:19:31",63900
26350,50,1600,"bu","09:19:33",65500
26400,100,100,"bu","09:19:48",65600
26400,100,1100,"bu","09:19:54",66700
26350,50,600,"sd","09:19:54",66200
26350,50,1100,"sd","09:20:12",67300
26350,50,100,"bu","09:20:13",67400
26350,50,600,"bu","09:20:19",68000
26400,100,2300,"bu","09:20:39",70300
26350,50,7100,"bu","09:21:12",77400
26350,50,1900,"sd","09:21:16",79300
26350,50,1000,"sd","09:21:48",80300
26400,100,100,"bu","09:22:31",80400
26400,100,1100,"sd","09:23:00",81500
26400,100,2100,"sd","09:23:08",83600
26400,100,400,"sd","09:23:14",84000
26400,100,300,"bu","09:23:24",84300
26350,50,800,"bu","09:24:35",85100
26350,50,600,"sd","09:24:59",85700
26350,50,100,"sd","09:26:08",85800
26350,50,200,"sd","09:26:10",86000
26400,100,700,"bu","09:26:58",86700
26400,100,3200,"bu","09:27:02",89900
26400,100,2000,"sd","09:27:46",91900
26400,100,100,"sd","09:28:29",92000
26400,100,1100,"sd","09:29:02",93100
26400,100,2300,"bu","09:29:15",95400
26400,100,400,"sd","09:29:38",95800
26350,50,700,"sd","09:29:50",96500
26350,50,300,"sd","09:29:56",96800
26350,50,12300,"bu","09:30:18",109100
26350,50,11700,"bu","09:30:22",120800
26350,50,11700,"bu","09:30:25",132500
26350,50,3600,"bu","09:30:29",136100
26400,100,3000,"bu","09:30:47",139100
26400,100,500,"bu","09:31:18",139600
26400,100,400,"sd","09:31:20",140000
26400,100,3100,"bu","09:31:34",143100
26350,50,300,"sd","09:31:51",143400
26400,100,100,"sd","09:31:52",143500
26400,100,1000,"bu","09:33:03",144500
26350,50,2600,"bu","09:33:39",147100
26350,50,3600,"bu","09:34:19",152100
26350,50,2600,"sd","09:35:07",154700
26350,50,2000,"sd","09:35:16",156700
26350,50,1000,"sd","09:35:26",157700
26350,50,7000,"bu","09:35:34",164700
26350,50,1200,"sd","09:35:36",165900
26350,50,500,"sd","09:35:42",166400
26350,50,1300,"bu","09:35:49",167700
26350,50,9800,"bu","09:36:00",177500
26350,50,2600,"bu","09:37:27",180100
26350,50,500,"bu","09:37:29",180600
26350,50,1300,"bu","09:37:41",181900
26350,50,5000,"bu","09:38:16",186900
26350,50,500,"bu","09:38:59",187400
26350,50,1000,"sd","09:39:06",188400
26300,0,500,"sd","09:39:21",188900
26300,0,1200,"bu","09:39:29",190100
26300,0,100,"sd","09:40:17",190200
26300,0,1400,"bu","09:40:39",191600
26300,0,400,"sd","09:40:47",192000
26350,50,1000,"sd","09:40:53",193000
26350,50,5000,"bu","09:41:17",198000
