"price","change","match_qtty","side","time","total_vol"
14000,300,1000,"sd","09:49:01",1000
13800,100,1000,"sd","10:14:18",2000
13900,200,8000,"bu","10:18:59",10000
13900,200,2000,"bu","10:19:34",12000
13900,200,1000,"sd","10:39:40",13000
13900,200,3000,"bu","10:48:05",16000
13900,200,1000,"bu","10:56:22",17000
13900,200,5000,"sd","10:56:45",22000
13900,200,8000,"bu","11:00:44",30000
14000,300,93000,"bu","11:07:16",123000
14000,300,1000,"sd","11:07:47",124000
14000,300,6000,"sd","11:11:28",130000
14000,300,10000,"sd","13:00:05",140000
13900,200,5000,"sd","13:00:07",145000
14000,300,2000,"sd","13:06:59",147000
14000,300,35000,"sd","13:22:09",182000
14000,300,5000,"sd","13:30:02",187000
14000,300,10000,"bu","13:39:13",197000
14000,300,1000,"sd","13:40:58",198000
14000,300,10000,"sd","13:45:47",208000
14000,300,2000,"bu","13:50:13",210000
14000,300,1000,"bu","13:50:56",211000
14100,400,200000,"bu","13:54:45",411000
14100,400,3000,"bu","13:56:50",414000
14100,400,5000,"sd","14:03:03",419000
14100,400,1000,"sd","14:06:44",420000
14100,400,1000,"bu","14:19:52",421000
14100,400,10000,"bu","14:26:21",431000
14100,400,2000,"bu","14:26:54",433000
14000,300,1000,"bu","14:28:02",434000
14100,400,55000,"sd","14:36:11",489000
14100,400,33000,"sd","14:37:46",522000
14100,400,5000,"bu","14:38:46",527000
