"price","change","match_qtty","side","time","total_vol"
15100,300,66000,"bu","09:02:50",66000
15100,300,32000,"sd","09:05:08",98000
15100,300,70000,"sd","09:05:44",168000
14300,-500,170000,"sd","09:06:33",338000
15100,300,1000,"bu","09:06:41",339000
15100,300,1000,"bu","09:12:17",340000
15100,300,5000,"bu","09:33:38",345000
15100,300,5000,"sd","09:34:32",350000
15000,200,3000,"bu","09:42:44",353000
15000,200,5000,"sd","10:10:33",358000
14900,100,1000,"sd","13:00:05",359000
14500,-300,74000,"bu","13:19:32",433000
14700,-100,5000,"bu","14:05:09",438000
14700,-100,14000,"sd","14:05:17",452000
14800,0,2000,"sd","14:05:54",454000
14800,0,3000,"sd","14:06:28",457000
14800,0,8000,"sd","14:07:13",465000
14800,0,15000,"sd","14:18:52",480000
14800,0,8000,"sd","14:22:33",488000
14800,0,17000,"sd","14:26:30",505000
14700,-100,11000,"sd","14:26:42",516000
14900,100,6000,"sd","14:45:04",522000
