"price","change","match_qtty","side","time","total_vol"
10500,0,200000,"sd","09:15:54",200000
10500,0,1000000,"bu","09:19:15",1200000
10400,-100,1000,"bu","09:19:23",1201000
10300,-200,760000,"bu","09:23:04",1961000
10300,-200,14000,"sd","09:23:35",1975000
9900,-600,50000,"bu","09:24:53",2025000
10200,-300,1000,"bu","09:25:46",2026000
9800,-700,95000,"bu","09:26:32",2121000
10200,-300,1000,"bu","09:26:57",2122000
10100,-400,5000,"sd","09:29:34",2127000
9900,-600,23000,"sd","09:31:56",2150000
9800,-700,80000,"bu","09:33:00",2230000
9800,-700,170000,"bu","09:34:20",2400000
9700,-800,42000,"sd","09:36:15",2442000
9700,-800,4000,"bu","09:36:54",2446000
10000,-500,1000,"bu","09:45:33",2447000
10000,-500,5000,"bu","09:51:39",2452000
9900,-600,4000,"sd","09:55:57",2456000
9900,-600,1000,"sd","10:05:40",2457000
9900,-600,3000,"sd","10:07:13",2460000
10000,-500,1000,"sd","10:31:27",2461000
10000,-500,35000,"sd","10:40:59",2496000
10000,-500,1000,"sd","10:44:56",2497000
10000,-500,15000,"bu","10:45:57",2512000
10000,-500,1000,"sd","10:51:17",2513000
10000,-500,10000,"bu","11:07:48",2523000
10000,-500,10000,"bu","11:13:19",2533000
9900,-600,5000,"sd","13:10:49",2538000
10000,-500,30000,"sd","13:14:25",2568000
10000,-500,1000,"sd","13:15:00",2569000
10000,-500,5000,"sd","13:17:39",2574000
10000,-500,5000,"sd","13:18:19",2579000
10000,-500,1000,"bu","13:24:49",2580000
10000,-500,9000,"bu","13:25:24",2589000
9900,-600,1000,"bu","13:26:07",2590000
9900,-600,12000,"bu","13:27:22",2602000
9900,-600,25000,"sd","13:39:29",2627000
9900,-600,5000,"bu","13:40:01",2632000
9900,-600,1000,"sd","13:58:06",2633000
10000,-500,2000,"bu","13:59:48",2635000
10000,-500,1000,"sd","14:00:43",2636000
9900,-600,48000,"bu","14:03:02",2684000
9900,-600,2000,"bu","14:03:24",2686000
10000,-500,2000,"bu","14:13:48",2688000
10000,-500,6000,"bu","14:14:36",2694000
10000,-500,3000,"bu","14:16:17",2697000
10000,-500,10000,"bu","14:17:13",2707000
10000,-500,6000,"sd","14:17:44",2713000
10000,-500,50000,"bu","14:18:33",2763000
10000,-500,2000,"sd","14:18:55",2765000
10000,-500,5000,"sd","14:19:03",2770000
10000,-500,4000,"sd","14:19:05",2774000
10000,-500,10000,"sd","14:31:47",2784000
10000,-500,6000,"sd","14:32:36",2790000
10000,-500,26000,"sd","14:33:33",2816000
10000,-500,1000,"sd","14:38:01",2817000
10000,-500,9000,"sd","14:38:53",2826000
10000,-500,1000,"bu","14:48:10",2827000
9900,-600,150000,"bu","14:52:59",2977000
10000,-500,1000,"sd","14:53:17",2978000
9900,-600,1000,"bu","14:59:08",2979000
9900,-600,24000,"sd","14:59:17",3003000
9900,-600,1000,"sd","14:59:59",3004000
10000,-500,11000,"sd","15:00:02",3015000
