"price","change","match_qtty","side","time","total_vol"
48750,-50,37400,"bu","09:15:01",37400
48800,0,5000,"sd","09:15:33",42400
48800,0,100,"sd","09:15:48",42500
48800,0,5500,"sd","09:18:06",48000
48800,0,1200,"sd","09:18:42",49200
48800,0,600,"bu","09:20:33",49800
48700,-100,2000,"bu","09:21:05",51800
48700,-100,1000,"sd","09:26:48",52800
48750,-50,600,"bu","09:28:37",53400
48800,0,2200,"bu","09:28:39",55600
48800,0,200,"sd","09:28:54",55800
48800,0,700,"bu","09:31:10",56500
48500,-300,1000,"bu","09:33:48",57500
48750,-50,300,"sd","09:36:40",57800
48750,-50,100,"sd","09:38:48",57900
48500,-300,900,"sd","09:40:40",58800
48600,-200,100,"sd","09:42:12",58900
48750,-50,700,"bu","09:46:01",59600
48750,-50,100,"bu","09:46:33",59700
48750,-50,200,"bu","09:47:01",59900
48600,-200,900,"bu","09:50:05",60800
48600,-200,100,"bu","09:50:14",60900
48650,-150,300,"sd","09:52:30",61200
48650,-150,100,"bu","09:54:06",61300
48650,-150,200,"sd","09:54:50",61500
48600,-200,100,"sd","09:56:52",61600
48550,-250,1000,"sd","10:00:50",62600
48550,-250,100,"sd","10:01:13",62700
48600,-200,600,"sd","10:01:45",63300
48600,-200,100,"sd","10:02:09",63400
48650,-150,1100,"sd","10:05:12",64500
48650,-150,100,"sd","10:09:28",64600
48800,0,5000,"sd","10:13:38",69600
48750,-50,100,"bu","10:15:03",69700
48800,0,500,"bu","10:21:35",70200
48750,-50,400,"bu","10:22:00",70600
48750,-50,2000,"sd","10:22:04",72600
48750,-50,600,"sd","10:22:59",73200
48800,0,100,"sd","10:35:05",73300
48750,-50,1000,"sd","10:36:08",74300
48750,-50,4000,"sd","10:37:02",78300
48650,-150,1000,"sd","10:38:29",79300
48750,-50,100,"bu","10:42:20",79400
48750,-50,5000,"bu","10:44:26",84400
48750,-50,100,"sd","10:44:49",84500
48800,0,6000,"bu","10:47:57",90500
48650,-150,5300,"sd","10:51:28",95800
48750,-50,2400,"bu","11:03:25",98200
48700,-100,400,"sd","11:07:35",98600
48650,-150,2000,"sd","11:08:37",100600
48750,-50,1000,"bu","11:15:36",101600
48650,-150,400,"bu","11:16:09",102000
48600,-200,4500,"bu","11:29:46",106500
48600,-200,900,"bu","13:00:31",107400
48700,-100,1400,"sd","13:00:36",108800
48600,-200,1500,"bu","13:01:15",110300
48600,-200,400,"sd","13:02:31",110700
48600,-200,1000,"bu","13:04:39",111700
48650,-150,700,"sd","13:06:12",112400
48600,-200,1000,"bu","13:08:51",113400
48650,-150,1000,"bu","13:09:40",114400
48650,-150,800,"sd","13:11:21",115200
48650,-150,400,"sd","13:11:29",115600
48500,-300,4100,"bu","13:11:48",119700
48650,-150,1300,"sd","13:13:01",121000
48700,-100,100,"bu","13:14:49",121100
48700,-100,500,"sd","13:15:24",121600
48600,-200,2000,"bu","13:16:26",123600
48600,-200,1200,"bu","13:26:13",124800
48650,-150,500,"sd","13:27:05",125300
48700,-100,800,"bu","13:29:21",126100
48550,-250,3000,"bu","13:34:02",129100
48600,-200,100,"bu","13:35:59",129200
48550,-250,1000,"sd","13:39:40",130200
48600,-200,100,"sd","13:40:52",130300
48600,-200,200,"bu","13:43:55",130500
48600,-200,300,"bu","13:46:10",130800
48500,-300,3100,"sd","13:52:01",133900
48500,-300,1900,"sd","13:56:34",135800
48600,-200,200,"sd","13:57:06",136000
48500,-300,1200,"bu","14:00:27",137200
48500,-300,100,"bu","14:00:53",137300
48500,-300,200,"sd","14:01:51",137500
48500,-300,100,"bu","14:01:57",137600
48500,-300,200,"sd","14:02:03",137800
48550,-250,800,"bu","14:02:12",138600
48550,-250,500,"bu","14:04:23",139100
48600,-200,100,"sd","14:04:37",139200
48500,-300,1200,"bu","14:06:03",140400
48600,-200,100,"sd","14:07:41",140500
48600,-200,400,"sd","14:08:54",140900
48450,-350,200,"bu","14:10:07",141100
48500,-300,500,"sd","14:14:08",141600
48450,-350,1200,"bu","14:14:21",142800
48400,-400,500,"bu","14:14:47",143300
48500,-300,100,"bu","14:16:02",143400
48450,-350,500,"sd","14:16:46",143900
48500,-300,300,"sd","14:17:10",144200
48500,-300,300,"bu","14:17:44",144500
48500,-300,700,"sd","14:17:47",145200
48600,-200,2000,"bu","14:17:58",147200
48600,-200,300,"bu","14:18:54",147500
48600,-200,100,"sd","14:19:24",147600
48600,-200,1000,"sd","14:20:23",148600
48500,-300,2300,"bu","14:21:47",150900
48400,-400,5000,"bu","14:22:14",155900
48550,-250,2000,"bu","14:25:02",157900
48550,-250,500,"sd","14:25:11",158400
48550,-250,100,"bu","14:26:20",158500
48000,-800,6100,"sd","14:28:07",164600
48000,-800,200,"sd","14:28:37",164800
47900,-900,1100,"sd","14:28:45",165900
48000,-800,1000,"bu","14:29:03",166900
48000,-800,1700,"sd","14:29:11",168600
48000,-800,4000,"bu","14:29:26",172600
48400,-400,13300,"bu","14:45:08",185900
