"price","change","match_qtty","side","time","total_vol"
43000,-900,2000,"bu","09:00:07",2000
43000,-900,5000,"sd","09:01:50",7000
43000,-900,3000,"sd","09:01:57",10000
43000,-900,2000,"sd","09:14:25",12000
43000,-900,8000,"sd","09:14:37",20000
44000,100,1000,"sd","09:15:07",21000
43200,-700,3000,"bu","10:56:43",24000
43100,-800,6000,"bu","10:57:07",30000
43100,-800,5000,"bu","11:03:00",35000
43400,-500,3000,"bu","11:09:46",38000
43400,-500,5000,"sd","11:21:35",43000
43400,-500,5000,"sd","13:03:59",48000
43800,-100,1000,"bu","13:18:46",49000
43200,-700,19000,"sd","13:36:31",68000
43200,-700,41000,"sd","13:42:07",109000
43200,-700,1000,"sd","13:42:27",110000
43700,-200,1000,"sd","13:49:16",111000
43000,-900,100000,"bu","13:53:55",211000
43500,-400,1000,"sd","14:05:24",212000
43000,-900,50000,"sd","14:15:24",262000
43000,-900,5000,"bu","14:27:11",267000
43500,-400,1000,"sd","14:45:03",268000
