"price","change","match_qtty","side","time","total_vol"
2800,0,20000,"bu","09:18:17",20000
2800,0,30000,"sd","09:38:52",50000
2800,0,30000,"bu","09:40:25",80000
2800,0,35000,"bu","10:05:00",115000
2800,0,30000,"sd","10:06:11",145000
2900,100,20000,"bu","10:16:13",165000
2900,100,5000,"sd","10:33:18",170000
2900,100,100000,"bu","10:48:06",270000
2900,100,10000,"sd","10:49:53",280000
2900,100,10000,"sd","10:52:32",290000
2900,100,10000,"bu","11:21:40",300000
2900,100,4000,"sd","11:28:55",304000
2900,100,2000,"sd","13:00:09",306000
2900,100,10000,"sd","13:13:12",316000
2800,0,2000,"bu","13:27:57",318000
2800,0,1000,"sd","13:30:21",319000
2800,0,60000,"bu","13:31:20",379000
2800,0,100000,"bu","13:31:55",479000
2800,0,100000,"sd","13:33:58",579000
2800,0,10000,"sd","13:37:51",589000
2800,0,299000,"bu","13:46:35",888000
2800,0,17000,"bu","14:00:05",905000
2900,100,20000,"sd","14:00:07",925000
2900,100,10000,"bu","14:00:32",935000
2800,0,100000,"bu","14:03:39",1035000
2800,0,125000,"bu","14:11:51",1160000
2900,100,70000,"bu","14:12:41",1230000
2900,100,6000,"bu","14:14:17",1236000
2900,100,2000,"sd","14:17:34",1238000
2900,100,1000,"sd","14:27:29",1239000
2900,100,20000,"bu","14:36:46",1259000
2900,100,50000,"bu","14:53:01",1309000
