"price","change","match_qtty","side","time","total_vol"
22700,100,2000,"sd","09:25:21",2000
23000,400,11000,"sd","09:42:44",13000
23000,400,49000,"bu","09:52:59",62000
23000,400,2000,"bu","09:53:28",64000
22900,300,1000,"sd","09:59:06",65000
22700,100,1000,"bu","10:14:34",66000
22700,100,2000,"bu","10:45:14",68000
22700,100,20000,"bu","11:01:07",88000
22700,100,7000,"sd","11:03:29",95000
22900,300,1000,"bu","11:04:26",96000
22600,0,50000,"bu","11:12:01",146000
22700,100,19000,"bu","13:22:15",165000
22600,0,56000,"sd","13:23:07",221000
22900,300,10000,"bu","14:18:46",231000
22900,300,1000,"bu","14:19:07",232000
22900,300,1000,"sd","14:19:30",233000
22700,100,2000,"bu","14:26:20",235000
