"price","change","match_qtty","side","time","total_vol"
4700,200,1000,"bu","09:18:49",1000
4700,200,119000,"sd","09:20:01",120000
4700,200,1000,"sd","09:20:22",121000
4900,400,5000,"sd","09:20:31",126000
4900,400,10000,"bu","09:22:43",136000
4800,300,1000,"bu","09:31:47",137000
4800,300,9000,"bu","09:32:42",146000
4800,300,20000,"bu","09:38:49",166000
4700,200,10000,"bu","10:12:13",176000
4800,300,1000,"bu","10:12:40",177000
4800,300,30000,"sd","10:41:55",207000
4800,300,5000,"sd","13:00:02",212000
4700,200,10000,"sd","13:46:30",222000
4700,200,4000,"bu","13:46:56",226000
4700,200,16000,"bu","14:00:55",242000
4800,300,1000,"sd","14:12:23",243000
4800,300,5000,"bu","14:15:09",248000
4800,300,10000,"sd","14:16:43",258000
4700,200,3000,"sd","14:17:09",261000
4700,200,10000,"sd","14:17:37",271000
4700,200,1000,"sd","14:17:52",272000
4700,200,1000,"bu","14:27:15",273000
4800,300,52000,"sd","14:45:04",325000
