"price","change","match_qtty","side","time","total_vol"
47600,0,20000,"bu","09:00:13",20000
47700,100,4000,"bu","09:02:58",24000
48000,400,100000,"sd","09:05:51",124000
48000,400,13000,"bu","09:08:29",137000
48000,400,5000,"bu","09:10:01",142000
48100,500,49000,"sd","09:11:08",191000
48000,400,41000,"sd","09:11:09",232000
48000,400,5000,"bu","09:12:05",237000
48200,600,93000,"bu","09:14:07",330000
48200,600,5000,"sd","09:14:55",335000
48200,600,1000,"sd","09:16:08",336000
48200,600,5000,"sd","09:16:24",341000
48200,600,1000,"sd","09:17:02",342000
48100,500,70000,"bu","09:18:41",412000
48100,500,10000,"sd","09:19:00",422000
48100,500,5000,"sd","09:20:17",427000
48100,500,28000,"bu","09:20:25",455000
48100,500,1000,"sd","09:20:55",456000
48100,500,1000,"bu","09:21:09",457000
48000,400,50000,"sd","09:22:48",507000
48000,400,6000,"bu","09:23:33",513000
48000,400,1000,"bu","09:24:07",514000
48000,400,20000,"sd","09:24:11",534000
48000,400,5000,"bu","09:25:03",539000
48000,400,50000,"sd","09:25:17",589000
48000,400,100000,"sd","09:25:44",689000
48000,400,10000,"sd","09:25:51",699000
48000,400,27000,"sd","09:25:53",726000
48000,400,5000,"bu","09:26:53",731000
48000,400,1000,"sd","09:26:54",732000
48000,400,18000,"sd","09:27:43",750000
48000,400,39000,"bu","09:27:52",789000
48000,400,61000,"bu","09:27:55",850000
47900,300,5000,"bu","09:27:56",855000
48000,400,39000,"bu","09:28:03",894000
48000,400,15000,"sd","09:29:21",909000
48000,400,10000,"sd","09:29:42",919000
48000,400,10000,"sd","09:30:10",929000
48000,400,10000,"sd","09:30:16",939000
48000,400,10000,"sd","09:30:19",949000
48000,400,10000,"sd","09:30:42",959000
48000,400,5000,"bu","09:30:54",964000
48000,400,71000,"bu","09:31:15",1035000
48000,400,49000,"bu","09:31:20",1084000
48000,400,6000,"sd","09:31:30",1090000
48000,400,10000,"bu","09:31:39",1100000
48000,400,25000,"bu","09:31:54",1125000
48000,400,5000,"sd","09:32:14",1130000
48000,400,1000,"sd","09:32:48",1131000
