"price","change","match_qtty","side","time","total_vol"
31400,100,1000,"bu","09:15:04",1000
31500,200,1700,"bu","09:18:23",2700
31500,200,300,"bu","09:19:07",3000
31600,300,2100,"sd","09:21:07",5100
31600,300,200,"sd","09:29:50",5300
31600,300,800,"sd","09:30:43",6100
31600,300,3700,"bu","09:33:52",9800
31700,400,1000,"bu","09:35:01",10800
31800,500,1200,"bu","09:39:32",12000
31950,650,2000,"sd","09:40:23",14000
32000,700,2600,"sd","09:43:55",16600
32000,700,100,"bu","09:49:24",16700
32000,700,600,"sd","09:54:28",17300
32000,700,100,"sd","09:54:31",17400
32400,1100,900,"sd","09:59:07",18300
32500,1200,200,"bu","09:59:56",22700
32500,1200,100,"bu","10:00:24",22800
32500,1200,5000,"bu","10:12:16",27800
32500,1200,500,"bu","10:15:43",28300
32500,1200,700,"sd","10:19:47",29000
32500,1200,1500,"bu","10:25:35",30500
32500,1200,1000,"sd","10:38:19",31500
32100,800,3100,"sd","10:46:14",34600
32299.999999999996,1000,300,"bu","10:58:35",34900
32299.999999999996,1000,800,"bu","11:01:32",35700
32299.999999999996,1000,2000,"bu","11:12:18",37700
32299.999999999996,1000,2000,"sd","11:14:31",39700
32100,800,1400,"sd","13:02:45",41100
32350,1050,100,"bu","13:12:37",41200
32350,1050,400,"bu","13:30:32",41600
32200.000000000004,900,1000,"sd","13:35:59",42600
32200.000000000004,900,300,"sd","13:36:15",42900
32299.999999999996,1000,700,"sd","13:37:08",43600
32299.999999999996,1000,2000,"sd","13:49:11",45600
32200.000000000004,900,600,"sd","13:49:16",46200
32350,1050,200,"sd","13:50:23",46400
32350,1050,300,"sd","14:05:45",46700
32350,1050,500,"bu","14:14:58",47200
32350,1050,200,"bu","14:15:47",47400
32350,1050,300,"bu","14:18:57",47700
32400,1100,3200,"bu","14:20:20",50900
32500,1200,1100,"bu","14:22:07",52000
32450.000000000004,1150,2000,"bu","14:27:41",54000
32400,1100,7300,"sd","14:45:08",61300
