"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"upcom:76959",15100,2200,5900,"13:08:49",15200,"unknown",-100,-0.7,"D","LeTable"
"upcom:76959",15200,100,3700,"13:00:03",15200,"bu",0,0,"R","LeTable"
"upcom:76959",15200,400,3600,"13:00:02",15200,"bu",0,0,"R","LeTable"
"upcom:76959",15200,100,3200,"10:51:11",15200,"sd",0,0,"R","LeTable"
"upcom:76959",15200,100,3100,"10:49:17",15200,"sd",0,0,"R","LeTable"
"upcom:76959",15200,900,3000,"10:48:54",15200,"bu",0,0,"R","LeTable"
"upcom:76959",15100,300,2100,"10:42:17",15200,"bu",-100,-0.7,"D","LeTable"
"upcom:76959",15100,200,1800,"10:15:38",15200,"bu",-100,-0.7,"D","LeTable"
"upcom:76959",15100,900,1600,"10:10:21",15200,"bu",-100,-0.7,"D","LeTable"
"upcom:76959",15100,100,700,"10:07:08",15200,"bu",-100,-0.7,"D","LeTable"
"upcom:76959",15300,600,600,"09:09:28",15200,"sd",100,0.7,"U","LeTable"
