"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:1381",3860,67900,2917700,"14:45:03",3790,"unknown",70,1.8,"U","LeTable"
"hose:1381",3890,1000,2849800,"14:29:54",3790,"sd",100,2.6,"U","LeTable"
"hose:1381",3890,500,2848800,"14:29:46",3790,"sd",100,2.6,"U","LeTable"
"hose:1381",3890,1000,2848300,"14:29:41",3790,"bu",100,2.6,"U","LeTable"
"hose:1381",3890,400,2847300,"14:29:41",3790,"bu",100,2.6,"U","LeTable"
"hose:1381",3880,1000,2846900,"14:29:30",3790,"sd",90,2.4,"U","LeTable"
"hose:1381",3880,4000,2845900,"14:29:30",3790,"sd",90,2.4,"U","LeTable"
"hose:1381",3880,10000,2841900,"14:29:03",3790,"sd",90,2.4,"U","LeTable"
"hose:1381",3880,100,2831900,"14:29:03",3790,"sd",90,2.4,"U","LeTable"
"hose:1381",3880,500,2831800,"14:28:55",3790,"sd",90,2.4,"U","LeTable"
"hose:1381",3880,500,2831300,"14:28:49",3790,"bu",90,2.4,"U","LeTable"
"hose:1381",3880,100,2830800,"14:28:49",3790,"bu",90,2.4,"U","LeTable"
"hose:1381",3880,7000,2830700,"14:28:49",3790,"bu",90,2.4,"U","LeTable"
"hose:1381",3880,500,2823700,"14:28:49",3790,"bu",90,2.4,"U","LeTable"
"hose:1381",3880,7300,2823200,"14:28:49",3790,"bu",90,2.4,"U","LeTable"
"hose:1381",3870,500,2815900,"14:28:46",3790,"bu",80,2.1,"U","LeTable"
"hose:1381",3860,500,2815400,"14:28:39",3790,"sd",70,1.8,"U","LeTable"
"hose:1381",3870,4000,2814900,"14:28:31",3790,"bu",80,2.1,"U","LeTable"
"hose:1381",3870,500,2810900,"14:28:29",3790,"bu",80,2.1,"U","LeTable"
"hose:1381",3860,1500,2810400,"14:28:15",3790,"sd",70,1.8,"U","LeTable"
"hose:1381",3860,3900,2808900,"14:28:01",3790,"sd",70,1.8,"U","LeTable"
"hose:1381",3870,1000,2805000,"14:28:01",3790,"sd",80,2.1,"U","LeTable"
"hose:1381",3870,100,2804000,"14:28:01",3790,"sd",80,2.1,"U","LeTable"
"hose:1381",3870,3000,2803900,"14:27:57",3790,"sd",80,2.1,"U","LeTable"
"hose:1381",3880,100,2800900,"14:27:36",3790,"bu",90,2.4,"U","LeTable"
"hose:1381",3880,5000,2800800,"14:27:32",3790,"sd",90,2.4,"U","LeTable"
"hose:1381",3880,1000,2795800,"14:27:32",3790,"sd",90,2.4,"U","LeTable"
"hose:1381",3880,400,2794800,"14:27:32",3790,"sd",90,2.4,"U","LeTable"
"hose:1381",3880,500,2794400,"14:27:32",3790,"sd",90,2.4,"U","LeTable"
"hose:1381",3880,100,2793900,"14:27:32",3790,"sd",90,2.4,"U","LeTable"
"hose:1381",3880,700,2793800,"14:27:32",3790,"sd",90,2.4,"U","LeTable"
"hose:1381",3880,700,2793100,"14:27:32",3790,"sd",90,2.4,"U","LeTable"
"hose:1381",3880,200,2792400,"14:27:32",3790,"sd",90,2.4,"U","LeTable"
"hose:1381",3880,300,2792200,"14:27:32",3790,"sd",90,2.4,"U","LeTable"
"hose:1381",3880,3700,2791900,"14:27:32",3790,"sd",90,2.4,"U","LeTable"
"hose:1381",3890,100,2788200,"14:27:27",3790,"bu",100,2.6,"U","LeTable"
"hose:1381",3890,10100,2788100,"14:27:27",3790,"bu",100,2.6,"U","LeTable"
"hose:1381",3890,1000,2778000,"14:27:08",3790,"bu",100,2.6,"U","LeTable"
"hose:1381",3890,100,2777000,"14:26:47",3790,"bu",100,2.6,"U","LeTable"
"hose:1381",3890,8800,2776900,"14:26:31",3790,"sd",100,2.6,"U","LeTable"
"hose:1381",3890,1200,2768100,"14:26:24",3790,"sd",100,2.6,"U","LeTable"
"hose:1381",3890,5000,2766900,"14:26:24",3790,"sd",100,2.6,"U","LeTable"
"hose:1381",3890,1000,2761900,"14:26:24",3790,"sd",100,2.6,"U","LeTable"
"hose:1381",3890,1000,2760900,"14:26:24",3790,"sd",100,2.6,"U","LeTable"
"hose:1381",3890,1000,2759900,"14:26:24",3790,"sd",100,2.6,"U","LeTable"
"hose:1381",3890,800,2758900,"14:26:24",3790,"sd",100,2.6,"U","LeTable"
"hose:1381",3900,6000,2758100,"14:25:53",3790,"sd",110,2.9,"U","LeTable"
"hose:1381",3900,500,2752100,"14:25:53",3790,"sd",110,2.9,"U","LeTable"
"hose:1381",3900,200,2751600,"14:25:53",3790,"sd",110,2.9,"U","LeTable"
