"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hnx:76662",23000,172400,1591300,"14:45:03",23900,"bu",-900,-3.8,"D","LeTable"
"hnx:76662",23000,66500,1418900,"14:45:02",23900,"bu",-900,-3.8,"D","LeTable"
"hnx:76662",24200,500,1352400,"14:29:58",23900,"sd",300,1.3,"U","LeTable"
"hnx:76662",24300,1300,1351900,"14:29:54",23900,"bu",400,1.7,"U","LeTable"
"hnx:76662",24200,1000,1350600,"14:29:52",23900,"sd",300,1.3,"U","LeTable"
"hnx:76662",24200,100,1349600,"14:29:40",23900,"sd",300,1.3,"U","LeTable"
"hnx:76662",24200,700,1349500,"14:29:38",23900,"bu",300,1.3,"U","LeTable"
"hnx:76662",24100,2500,1348800,"14:29:34",23900,"sd",200,0.8,"U","LeTable"
"hnx:76662",24200,5100,1346300,"14:29:32",23900,"bu",300,1.3,"U","LeTable"
"hnx:76662",24200,100,1341200,"14:29:20",23900,"bu",300,1.3,"U","LeTable"
"hnx:76662",24200,8700,1341100,"14:29:14",23900,"sd",300,1.3,"U","LeTable"
"hnx:76662",24200,500,1332400,"14:29:02",23900,"bu",300,1.3,"U","LeTable"
"hnx:76662",24100,1000,1331900,"14:28:49",23900,"sd",200,0.8,"U","LeTable"
"hnx:76662",24200,1200,1330900,"14:28:48",23900,"bu",300,1.3,"U","LeTable"
"hnx:76662",24100,1600,1329700,"14:28:45",23900,"sd",200,0.8,"U","LeTable"
"hnx:76662",24100,1000,1328100,"14:28:35",23900,"sd",200,0.8,"U","LeTable"
"hnx:76662",24200,1300,1327100,"14:27:55",23900,"bu",300,1.3,"U","LeTable"
"hnx:76662",24200,100,1325800,"14:27:48",23900,"sd",300,1.3,"U","LeTable"
"hnx:76662",24200,1500,1325700,"14:27:42",23900,"sd",300,1.3,"U","LeTable"
"hnx:76662",24200,2000,1324200,"14:27:38",23900,"sd",300,1.3,"U","LeTable"
"hnx:76662",24200,4400,1322200,"14:27:37",23900,"sd",300,1.3,"U","LeTable"
"hnx:76662",24200,1000,1317800,"14:27:34",23900,"sd",300,1.3,"U","LeTable"
"hnx:76662",24200,5000,1316800,"14:27:10",23900,"sd",300,1.3,"U","LeTable"
"hnx:76662",24200,3800,1311800,"14:27:06",23900,"sd",300,1.3,"U","LeTable"
"hnx:76662",24200,800,1308000,"14:26:51",23900,"sd",300,1.3,"U","LeTable"
"hnx:76662",24300,2800,1307200,"14:26:42",23900,"bu",400,1.7,"U","LeTable"
"hnx:76662",24300,300,1304400,"14:26:40",23900,"sd",400,1.7,"U","LeTable"
"hnx:76662",24300,1000,1304100,"14:26:39",23900,"sd",400,1.7,"U","LeTable"
"hnx:76662",24300,200,1303100,"14:26:36",23900,"sd",400,1.7,"U","LeTable"
"hnx:76662",24300,4000,1302900,"14:26:11",23900,"sd",400,1.7,"U","LeTable"
"hnx:76662",24400,200,1298900,"14:25:55",23900,"bu",500,2.1,"U","LeTable"
"hnx:76662",24300,100,1298700,"14:25:46",23900,"sd",400,1.7,"U","LeTable"
"hnx:76662",24300,3000,1298600,"14:25:43",23900,"sd",400,1.7,"U","LeTable"
"hnx:76662",24300,1000,1295600,"14:25:29",23900,"sd",400,1.7,"U","LeTable"
"hnx:76662",24600,200,1294600,"14:25:09",23900,"bu",700,2.9,"U","LeTable"
"hnx:76662",24700,400,1294400,"14:25:00",23900,"bu",800,3.3,"U","LeTable"
"hnx:76662",24700,500,1294000,"14:24:58",23900,"bu",800,3.3,"U","LeTable"
"hnx:76662",24700,6200,1293500,"14:24:55",23900,"bu",800,3.3,"U","LeTable"
"hnx:76662",24700,200,1287300,"14:24:51",23900,"bu",800,3.3,"U","LeTable"
"hnx:76662",24700,200,1287100,"14:24:46",23900,"bu",800,3.3,"U","LeTable"
"hnx:76662",24700,200,1286900,"14:24:41",23900,"bu",800,3.3,"U","LeTable"
"hnx:76662",24700,200,1286700,"14:24:39",23900,"bu",800,3.3,"U","LeTable"
"hnx:76662",24700,4300,1286500,"14:24:38",23900,"bu",800,3.3,"U","LeTable"
"hnx:76662",24400,200,1282200,"14:24:37",23900,"bu",500,2.1,"U","LeTable"
"hnx:76662",24400,400,1282000,"14:24:35",23900,"sd",500,2.1,"U","LeTable"
"hnx:76662",24400,8000,1281600,"14:24:21",23900,"sd",500,2.1,"U","LeTable"
"hnx:76662",24600,6200,1273600,"14:24:17",23900,"bu",700,2.9,"U","LeTable"
"hnx:76662",24500,500,1267400,"14:24:15",23900,"bu",600,2.5,"U","LeTable"
"hnx:76662",24500,200,1266900,"14:24:08",23900,"bu",600,2.5,"U","LeTable"
"hnx:76662",24500,500,1266700,"14:24:06",23900,"bu",600,2.5,"U","LeTable"
"hnx:76662",24600,6200,1266200,"14:23:57",23900,"bu",700,2.9,"U","LeTable"
"hnx:76662",24500,600,1260000,"14:23:56",23900,"bu",600,2.5,"U","LeTable"
"hnx:76662",24400,800,1259400,"14:23:43",23900,"sd",500,2.1,"U","LeTable"
"hnx:76662",24400,400,1258600,"14:23:15",23900,"sd",500,2.1,"U","LeTable"
"hnx:76662",24400,800,1258200,"14:22:56",23900,"sd",500,2.1,"U","LeTable"
