"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:446",22400,2389100,12151600,"14:45:03",24000,"sd",-1600,-6.7,"D","LeTable"
"hose:446",23450,500,9762500,"14:30:00",24000,"sd",-550,-2.3,"D","LeTable"
"hose:446",23450,200,9762000,"14:29:58",24000,"sd",-550,-2.3,"D","LeTable"
"hose:446",23450,1800,9761800,"14:29:58",24000,"sd",-550,-2.3,"D","LeTable"
"hose:446",23450,5000,9760000,"14:29:58",24000,"sd",-550,-2.3,"D","LeTable"
"hose:446",23450,3000,9755000,"14:29:56",24000,"sd",-550,-2.3,"D","LeTable"
"hose:446",23450,4300,9752000,"14:29:55",24000,"sd",-550,-2.3,"D","LeTable"
"hose:446",23450,400,9747700,"14:29:55",24000,"sd",-550,-2.3,"D","LeTable"
"hose:446",23450,5000,9747300,"14:29:53",24000,"sd",-550,-2.3,"D","LeTable"
"hose:446",23450,500,9742300,"14:29:53",24000,"bu",-550,-2.3,"D","LeTable"
"hose:446",23400,800,9741800,"14:29:52",24000,"sd",-600,-2.5,"D","LeTable"
"hose:446",23400,100,9741000,"14:29:51",24000,"sd",-600,-2.5,"D","LeTable"
"hose:446",23400,200,9740900,"14:29:51",24000,"sd",-600,-2.5,"D","LeTable"
"hose:446",23400,100,9740700,"14:29:49",24000,"sd",-600,-2.5,"D","LeTable"
"hose:446",23400,100,9740600,"14:29:49",24000,"sd",-600,-2.5,"D","LeTable"
"hose:446",23400,600,9740500,"14:29:49",24000,"sd",-600,-2.5,"D","LeTable"
"hose:446",23400,900,9739900,"14:29:49",24000,"sd",-600,-2.5,"D","LeTable"
"hose:446",23450,100,9739000,"14:29:49",24000,"sd",-550,-2.3,"D","LeTable"
"hose:446",23450,100,9738900,"14:29:49",24000,"sd",-550,-2.3,"D","LeTable"
"hose:446",23450,100,9738800,"14:29:49",24000,"sd",-550,-2.3,"D","LeTable"
"hose:446",23450,1000,9738700,"14:29:48",24000,"sd",-550,-2.3,"D","LeTable"
"hose:446",23450,1000,9737700,"14:29:48",24000,"bu",-550,-2.3,"D","LeTable"
"hose:446",23450,900,9736700,"14:29:48",24000,"bu",-550,-2.3,"D","LeTable"
"hose:446",23400,100,9735800,"14:29:41",24000,"sd",-600,-2.5,"D","LeTable"
"hose:446",23400,20000,9735700,"14:29:41",24000,"sd",-600,-2.5,"D","LeTable"
"hose:446",23400,100,9715700,"14:29:41",24000,"sd",-600,-2.5,"D","LeTable"
"hose:446",23400,4000,9715600,"14:29:41",24000,"sd",-600,-2.5,"D","LeTable"
"hose:446",23400,200,9711600,"14:29:41",24000,"sd",-600,-2.5,"D","LeTable"
"hose:446",23400,100,9711400,"14:29:41",24000,"sd",-600,-2.5,"D","LeTable"
"hose:446",23400,500,9711300,"14:29:41",24000,"sd",-600,-2.5,"D","LeTable"
"hose:446",23450,100,9710800,"14:29:40",24000,"bu",-550,-2.3,"D","LeTable"
"hose:446",23400,200,9710700,"14:29:39",24000,"sd",-600,-2.5,"D","LeTable"
"hose:446",23450,1000,9710500,"14:29:39",24000,"bu",-550,-2.3,"D","LeTable"
"hose:446",23400,100,9709500,"14:29:38",24000,"sd",-600,-2.5,"D","LeTable"
"hose:446",23500,400,9709400,"14:29:37",24000,"bu",-500,-2.1,"D","LeTable"
"hose:446",23500,100,9709000,"14:29:37",24000,"bu",-500,-2.1,"D","LeTable"
"hose:446",23400,2600,9708900,"14:29:36",24000,"sd",-600,-2.5,"D","LeTable"
"hose:446",23400,2000,9706300,"14:29:34",24000,"sd",-600,-2.5,"D","LeTable"
"hose:446",23400,400,9704300,"14:29:34",24000,"sd",-600,-2.5,"D","LeTable"
"hose:446",23450,500,9703900,"14:29:34",24000,"sd",-550,-2.3,"D","LeTable"
"hose:446",23450,100,9703400,"14:29:34",24000,"sd",-550,-2.3,"D","LeTable"
"hose:446",23450,100,9703300,"14:29:34",24000,"sd",-550,-2.3,"D","LeTable"
"hose:446",23450,900,9703200,"14:29:31",24000,"sd",-550,-2.3,"D","LeTable"
"hose:446",23500,900,9702300,"14:29:30",24000,"bu",-500,-2.1,"D","LeTable"
"hose:446",23500,100,9701400,"14:29:30",24000,"bu",-500,-2.1,"D","LeTable"
"hose:446",23500,100,9701300,"14:29:28",24000,"bu",-500,-2.1,"D","LeTable"
"hose:446",23500,100,9701200,"14:29:28",24000,"bu",-500,-2.1,"D","LeTable"
"hose:446",23400,100,9701100,"14:29:27",24000,"sd",-600,-2.5,"D","LeTable"
"hose:446",23400,500,9701000,"14:29:27",24000,"sd",-600,-2.5,"D","LeTable"
"hose:446",23400,4700,9700500,"14:29:26",24000,"sd",-600,-2.5,"D","LeTable"
"hose:446",23450,300,9695800,"14:29:26",24000,"unknown",-550,-2.3,"D","LeTable"
"hose:446",23400,1100,9695500,"14:29:25",24000,"sd",-600,-2.5,"D","LeTable"
"hose:446",23450,100,9694400,"14:29:25",24000,"sd",-550,-2.3,"D","LeTable"
"hose:446",23450,100,9694300,"14:29:24",24000,"bu",-550,-2.3,"D","LeTable"
"hose:446",23400,2000,9694200,"14:29:23",24000,"sd",-600,-2.5,"D","LeTable"
"hose:446",23400,700,9692200,"14:29:20",24000,"sd",-600,-2.5,"D","LeTable"
"hose:446",23450,100,9691500,"14:29:20",24000,"bu",-550,-2.3,"D","LeTable"
"hose:446",23400,1800,9691400,"14:29:14",24000,"sd",-600,-2.5,"D","LeTable"
"hose:446",23450,500,9689600,"14:29:14",24000,"bu",-550,-2.3,"D","LeTable"
"hose:446",23400,500,9689100,"14:29:11",24000,"sd",-600,-2.5,"D","LeTable"
"hose:446",23400,200,9688600,"14:29:06",24000,"sd",-600,-2.5,"D","LeTable"
"hose:446",23400,500,9688400,"14:29:06",24000,"sd",-600,-2.5,"D","LeTable"
"hose:446",23400,500,9687900,"14:29:05",24000,"sd",-600,-2.5,"D","LeTable"
"hose:446",23400,1000,9687400,"14:29:05",24000,"bu",-600,-2.5,"D","LeTable"
"hose:446",23400,600,9686400,"14:29:05",24000,"bu",-600,-2.5,"D","LeTable"
"hose:446",23400,7400,9685800,"14:29:05",24000,"bu",-600,-2.5,"D","LeTable"
"hose:446",23400,600,9678400,"14:29:04",24000,"bu",-600,-2.5,"D","LeTable"
"hose:446",23400,1000,9677800,"14:29:04",24000,"bu",-600,-2.5,"D","LeTable"
"hose:446",23400,500,9676800,"14:29:04",24000,"bu",-600,-2.5,"D","LeTable"
"hose:446",23400,500,9676300,"14:29:04",24000,"bu",-600,-2.5,"D","LeTable"
"hose:446",23400,400,9675800,"14:29:04",24000,"bu",-600,-2.5,"D","LeTable"
"hose:446",23350,4400,9675400,"14:28:56",24000,"unknown",-650,-2.7,"D","LeTable"
"hose:446",23300,1100,9671000,"14:28:50",24000,"sd",-700,-2.9,"D","LeTable"
"hose:446",23350,1900,9669900,"14:28:50",24000,"bu",-650,-2.7,"D","LeTable"
"hose:446",23350,700,9668000,"14:28:50",24000,"bu",-650,-2.7,"D","LeTable"
"hose:446",23350,400,9667300,"14:28:50",24000,"bu",-650,-2.7,"D","LeTable"
"hose:446",23350,200,9666900,"14:28:48",24000,"bu",-650,-2.7,"D","LeTable"
"hose:446",23300,1100,9666700,"14:28:47",24000,"sd",-700,-2.9,"D","LeTable"
"hose:446",23300,100,9665600,"14:28:44",24000,"sd",-700,-2.9,"D","LeTable"
"hose:446",23350,500,9665500,"14:28:44",24000,"sd",-650,-2.7,"D","LeTable"
"hose:446",23350,400,9665000,"14:28:44",24000,"sd",-650,-2.7,"D","LeTable"
"hose:446",23350,1000,9664600,"14:28:43",24000,"sd",-650,-2.7,"D","LeTable"
"hose:446",23350,600,9663600,"14:28:41",24000,"sd",-650,-2.7,"D","LeTable"
"hose:446",23350,500,9663000,"14:28:41",24000,"sd",-650,-2.7,"D","LeTable"
"hose:446",23350,4500,9662500,"14:28:41",24000,"sd",-650,-2.7,"D","LeTable"
"hose:446",23350,500,9658000,"14:28:41",24000,"sd",-650,-2.7,"D","LeTable"
"hose:446",23350,500,9657500,"14:28:36",24000,"sd",-650,-2.7,"D","LeTable"
"hose:446",23350,100,9657000,"14:28:36",24000,"sd",-650,-2.7,"D","LeTable"
"hose:446",23350,1000,9656900,"14:28:34",24000,"bu",-650,-2.7,"D","LeTable"
"hose:446",23350,1000,9655900,"14:28:34",24000,"bu",-650,-2.7,"D","LeTable"
"hose:446",23350,900,9654900,"14:28:34",24000,"bu",-650,-2.7,"D","LeTable"
"hose:446",23350,100,9654000,"14:28:33",24000,"bu",-650,-2.7,"D","LeTable"
"hose:446",23350,100,9653900,"14:28:33",24000,"bu",-650,-2.7,"D","LeTable"
"hose:446",23300,100,9653800,"14:28:32",24000,"sd",-700,-2.9,"D","LeTable"
