"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hnx:1502",30300,45600,212500,"14:45:02",30700,"sd",-400,-1.3,"D","LeTable"
"hnx:1502",30700,1500,166900,"14:29:48",30700,"sd",0,0,"R","LeTable"
"hnx:1502",30700,1000,165400,"14:29:33",30700,"sd",0,0,"R","LeTable"
"hnx:1502",30800,15500,164400,"14:29:20",30700,"sd",100,0.3,"U","LeTable"
"hnx:1502",30800,1000,148900,"14:29:04",30700,"sd",100,0.3,"U","LeTable"
"hnx:1502",30800,1000,147900,"14:28:46",30700,"sd",100,0.3,"U","LeTable"
"hnx:1502",30800,100,146900,"14:28:20",30700,"sd",100,0.3,"U","LeTable"
"hnx:1502",30800,600,146800,"14:28:02",30700,"sd",100,0.3,"U","LeTable"
"hnx:1502",30800,500,146200,"14:27:50",30700,"sd",100,0.3,"U","LeTable"
"hnx:1502",30800,100,145700,"14:27:19",30700,"sd",100,0.3,"U","LeTable"
"hnx:1502",30800,1000,145600,"14:26:59",30700,"sd",100,0.3,"U","LeTable"
"hnx:1502",30800,100,144600,"14:25:28",30700,"sd",100,0.3,"U","LeTable"
"hnx:1502",30800,700,144500,"14:25:24",30700,"sd",100,0.3,"U","LeTable"
"hnx:1502",30800,200,143800,"14:25:08",30700,"sd",100,0.3,"U","LeTable"
"hnx:1502",30800,4500,143600,"14:23:09",30700,"sd",100,0.3,"U","LeTable"
"hnx:1502",30700,5000,139100,"14:14:37",30700,"sd",0,0,"R","LeTable"
"hnx:1502",30900,1700,134100,"14:11:00",30700,"bu",200,0.7,"U","LeTable"
"hnx:1502",31000,800,132400,"14:06:14",30700,"sd",300,1,"U","LeTable"
"hnx:1502",31000,400,131600,"14:03:39",30700,"bu",300,1,"U","LeTable"
"hnx:1502",31000,600,131200,"14:02:20",30700,"sd",300,1,"U","LeTable"
"hnx:1502",31000,500,130600,"14:01:03",30700,"sd",300,1,"U","LeTable"
"hnx:1502",31000,1000,130100,"14:00:56",30700,"sd",300,1,"U","LeTable"
"hnx:1502",31000,200,129100,"14:00:40",30700,"sd",300,1,"U","LeTable"
"hnx:1502",31000,800,128900,"14:00:30",30700,"sd",300,1,"U","LeTable"
"hnx:1502",31000,200,128100,"13:57:40",30700,"sd",300,1,"U","LeTable"
"hnx:1502",31000,500,127900,"13:57:26",30700,"sd",300,1,"U","LeTable"
"hnx:1502",31000,200,127400,"13:56:08",30700,"sd",300,1,"U","LeTable"
"hnx:1502",31000,500,127200,"13:46:34",30700,"sd",300,1,"U","LeTable"
"hnx:1502",31000,10900,126700,"13:44:41",30700,"sd",300,1,"U","LeTable"
"hnx:1502",31100,1100,115800,"13:43:32",30700,"sd",400,1.3,"U","LeTable"
"hnx:1502",31100,700,114700,"13:37:02",30700,"sd",400,1.3,"U","LeTable"
"hnx:1502",31100,1700,114000,"13:32:50",30700,"sd",400,1.3,"U","LeTable"
"hnx:1502",31300,100,112300,"13:31:11",30700,"sd",600,2,"U","LeTable"
"hnx:1502",31300,100,112200,"13:28:42",30700,"bu",600,2,"U","LeTable"
"hnx:1502",31300,100,112100,"13:28:05",30700,"bu",600,2,"U","LeTable"
"hnx:1502",31300,200,112000,"13:27:21",30700,"bu",600,2,"U","LeTable"
"hnx:1502",31100,5000,111800,"13:27:13",30700,"sd",400,1.3,"U","LeTable"
"hnx:1502",31300,200,106800,"13:27:04",30700,"bu",600,2,"U","LeTable"
"hnx:1502",31300,400,106600,"13:27:01",30700,"bu",600,2,"U","LeTable"
"hnx:1502",31300,300,106200,"13:22:32",30700,"sd",600,2,"U","LeTable"
"hnx:1502",31300,2700,105900,"13:17:51",30700,"sd",600,2,"U","LeTable"
"hnx:1502",31300,200,103200,"13:14:01",30700,"sd",600,2,"U","LeTable"
"hnx:1502",31300,100,103000,"13:13:41",30700,"sd",600,2,"U","LeTable"
"hnx:1502",31400,200,102900,"13:11:10",30700,"bu",700,2.3,"U","LeTable"
"hnx:1502",31400,700,102700,"13:10:24",30700,"sd",700,2.3,"U","LeTable"
"hnx:1502",31400,500,102000,"13:06:36",30700,"bu",700,2.3,"U","LeTable"
"hnx:1502",31200,200,101500,"13:05:29",30700,"sd",500,1.6,"U","LeTable"
"hnx:1502",31200,1500,101300,"13:04:05",30700,"sd",500,1.6,"U","LeTable"
"hnx:1502",31200,500,99800,"13:01:38",30700,"sd",500,1.6,"U","LeTable"
"hnx:1502",31200,500,99300,"13:01:02",30700,"sd",500,1.6,"U","LeTable"
"hnx:1502",31200,100,98800,"13:00:05",30700,"sd",500,1.6,"U","LeTable"
"hnx:1502",31200,200,98700,"13:00:04",30700,"sd",500,1.6,"U","LeTable"
"hnx:1502",31200,3200,98500,"13:00:03",30700,"sd",500,1.6,"U","LeTable"
"hnx:1502",31200,100,95300,"11:29:47",30700,"sd",500,1.6,"U","LeTable"
"hnx:1502",31200,600,95200,"11:26:38",30700,"sd",500,1.6,"U","LeTable"
"hnx:1502",31300,500,94600,"11:22:33",30700,"bu",600,2,"U","LeTable"
