"symbol","time","price","change","vol","total","side"
"DIC","14:57:59",1.3,-0.1,100,131000,
"DIC","14:57:00",1.3,-0.1,4300,130900,
"DIC","14:56:00",1.3,-0.1,2700,126600,
"DIC","14:55:38",1.3,-0.1,2300,123900,
"DIC","14:55:30",1.2,-0.2,300,121600,
"DIC","14:53:54",1.3,-0.1,2000,121300,
"DIC","14:52:32",1.3,-0.1,700,119300,
"DIC","14:51:35",1.4,0,1000,118600,
"DIC","14:50:02",1.3,-0.1,200,117600,
"DIC","14:38:41",1.3,-0.1,200,117400,
"DIC","14:36:46",1.3,-0.1,700,117200,
"DIC","14:36:12",1.3,-0.1,4300,116500,
"DIC","14:34:35",1.3,-0.1,1700,112200,
"DIC","14:30:12",1.3,-0.1,100,110500,
"DIC","14:26:18",1.3,-0.1,300,110400,
"DIC","14:25:03",1.3,-0.1,2900,110100,
"DIC","14:22:16",1.3,-0.1,32100,107200,
"DIC","14:08:49",1.3,-0.1,500,75100,
"DIC","14:07:48",1.3,-0.1,2400,74600,
"DIC","14:06:42",1.3,-0.1,2100,72200,
"DIC","14:05:40",1.3,-0.1,2900,70100,
"DIC","14:03:17",1.3,-0.1,2100,67200,
"DIC","13:51:48",1.4,0,100,65100,
"DIC","13:44:26",1.3,-0.1,7900,65000,
"DIC","13:43:07",1.3,-0.1,2700,57100,
"DIC","13:34:57",1.3,-0.1,600,54400,
"DIC","13:34:17",1.3,-0.1,100,53800,
"DIC","13:33:41",1.3,-0.1,1900,53700,
"DIC","13:22:40",1.4,0,100,51800,
"DIC","13:21:43",1.3,-0.1,4700,51700,
"DIC","13:19:45",1.3,-0.1,6300,47000,
"DIC","13:18:04",1.3,-0.1,2000,40700,
"DIC","13:17:13",1.3,-0.1,2000,38700,
"DIC","13:15:00",1.3,-0.1,600,36700,
"DIC","13:14:35",1.3,-0.1,5000,36100,
"DIC","13:12:10",1.4,0,1000,31100,
"DIC","13:11:32",1.4,0,2000,30100,
"DIC","13:02:24",1.4,0,100,28100,
"DIC","13:00:02",1.3,-0.1,900,28000,
"DIC","11:21:31",1.3,-0.1,2000,27100,
"DIC","11:16:36",1.3,-0.1,4600,25100,
"DIC","11:12:49",1.3,-0.1,5000,20500,
"DIC","10:59:16",1.3,-0.1,1200,15500,
"DIC","10:59:02",1.3,-0.1,100,14300,
"DIC","10:58:29",1.3,-0.1,700,14200,
"DIC","10:57:32",1.3,-0.1,100,13500,
"DIC","10:57:16",1.3,-0.1,1000,13400,
"DIC","10:57:02",1.3,-0.1,400,12400,
"DIC","10:56:43",1.3,-0.1,100,12000,
"DIC","10:55:47",1.3,-0.1,100,11900,
"DIC","10:55:13",1.3,-0.1,100,11800,
"DIC","10:54:32",1.3,-0.1,6200,11700,
"DIC","10:54:24",1.3,-0.1,1000,5500,
"DIC","10:10:38",1.4,0,200,4500,
"DIC","09:42:04",1.4,0,200,4300,
"DIC","09:26:58",1.4,0,1000,4100,
"DIC","09:25:19",1.4,0,500,3100,
"DIC","09:18:15",1.4,0,300,2600,
"DIC","09:13:08",1.4,0,2300,2300,
