"symbol","time","price","change","vol","total","side"
"PXS","14:59:27",4.7,-0.1,1100,46800,
"PXS","14:57:04",4.7,-0.1,200,45700,
"PXS","14:56:07",4.8,0,100,45500,
"PXS","14:54:51",4.8,0,1700,45400,
"PXS","14:54:06",4.8,0,100,43700,
"PXS","14:51:24",4.8,0,200,43600,
"PXS","14:47:38",4.8,0,1000,43400,
"PXS","14:29:03",4.8,0,100,42400,
"PXS","14:27:16",4.7,-0.1,500,42300,
"PXS","14:16:49",4.8,0,400,41800,
"PXS","14:14:54",4.8,0,100,41400,
"PXS","14:14:43",4.8,0,100,41300,
"PXS","14:14:32",4.8,0,100,41200,
"PXS","14:13:53",4.8,0,100,41100,
"PXS","14:12:39",4.8,0,2000,41000,
"PXS","14:06:27",4.8,0,2800,39000,
"PXS","14:06:24",4.8,0,200,36200,
"PXS","14:05:48",4.8,0,5000,36000,
"PXS","14:05:06",4.8,0,200,31000,
"PXS","14:04:35",4.8,0,200,30800,
"PXS","13:58:54",4.8,0,100,30600,
"PXS","13:53:00",4.7,-0.1,2000,30500,
"PXS","13:44:45",4.7,-0.1,2100,28500,
"PXS","13:31:41",4.8,0,2600,26400,
"PXS","13:30:40",4.8,0,700,23800,
"PXS","13:27:52",4.8,0,1000,23100,
"PXS","13:18:12",4.8,0,300,22100,
"PXS","11:20:37",4.8,0,400,21800,
"PXS","11:06:57",4.8,0,4700,21400,
"PXS","10:01:55",4.9,0.1,1000,16700,
"PXS","10:01:18",4.9,0.1,900,15700,
"PXS","09:54:18",4.8,0,3000,14800,
"PXS","09:40:01",4.8,0,100,11800,
"PXS","09:37:01",4.8,0,700,11700,
"PXS","09:36:28",4.8,0,5000,11000,
"PXS","09:36:12",4.8,0,5000,6000,
"PXS","09:35:58",4.8,0,400,1000,
"PXS","09:32:39",4.8,0,100,600,
"PXS","09:17:02",4.8,0,300,500,
"PXS","09:04:10",4.8,0,100,200,
"PXS","09:03:11",4.8,0,100,100,
