"symbol","time","price","change","vol","total","side"
"CMG","14:45:00",48.8,-0.1,18200,78300,
"CMG","14:29:55",48.8,-0.1,200,60100,"S"
"CMG","14:29:55",48.7,-0.2,1000,59900,"S"
"CMG","14:29:34",48.65,-0.25,200,58900,"S"
"CMG","14:29:34",48.6,-0.3,2000,58700,"S"
"CMG","14:26:07",48.65,-0.25,200,56700,"S"
"CMG","14:25:50",48.65,-0.25,300,56500,"S"
"CMG","14:21:50",48.65,-0.25,1000,56200,"S"
"CMG","14:21:50",48.6,-0.3,1000,55200,"S"
"CMG","14:20:06",48.05,-0.85,2000,54200,"B"
"CMG","14:05:14",48.6,-0.3,200,52200,"S"
"CMG","14:04:58",48.05,-0.85,2600,52000,"B"
"CMG","14:04:58",48.1,-0.8,2400,49400,"B"
"CMG","14:04:28",48.6,-0.3,200,47000,"S"
"CMG","14:03:32",48.6,-0.3,200,46800,"S"
"CMG","13:57:06",48.65,-0.25,200,46600,"S"
"CMG","13:55:18",48.65,-0.25,200,46400,"S"
"CMG","13:54:08",48.65,-0.25,100,46200,"S"
"CMG","13:53:39",48.65,-0.25,100,46100,"S"
"CMG","13:53:20",48.5,-0.4,200,46000,"S"
"CMG","13:52:58",48.5,-0.4,900,45800,"S"
"CMG","13:52:58",48.45,-0.45,100,44900,"S"
"CMG","13:51:49",48.45,-0.45,1000,44800,"S"
"CMG","13:46:46",48.6,-0.3,500,43800,"S"
"CMG","13:41:54",48,-0.9,1600,43300,"B"
"CMG","13:41:54",48.05,-0.85,400,41700,"B"
"CMG","13:39:35",48.75,-0.15,200,41300,"S"
"CMG","13:36:38",48.1,-0.8,300,41100,"S"
"CMG","13:30:22",48.1,-0.8,100,40800,"S"
"CMG","13:29:42",48.1,-0.8,100,40700,"B"
"CMG","13:29:42",48.1,-0.8,500,40600,"B"
"CMG","13:28:19",48.75,-0.15,300,40100,"S"
"CMG","13:00:03",48.8,-0.1,1500,39800,"S"
"CMG","11:24:30",48,-0.9,1700,38300,"B"
"CMG","11:24:30",48.05,-0.85,300,36600,"B"
"CMG","11:19:22",48.8,-0.1,1000,36300,"S"
"CMG","11:17:49",48.8,-0.1,400,35300,"S"
"CMG","11:10:51",48.75,-0.15,100,34900,"S"
"CMG","11:09:44",48.75,-0.15,500,34800,"S"
"CMG","10:59:37",48,-0.9,100,34300,"B"
"CMG","10:55:04",48,-0.9,1700,34200,"B"
"CMG","10:55:04",48.1,-0.8,900,32500,"B"
"CMG","10:55:04",48.5,-0.4,400,31600,"B"
"CMG","10:36:09",48.5,-0.4,200,31200,"B"
"CMG","10:35:46",48.5,-0.4,1000,31000,"B"
"CMG","10:13:36",48.5,-0.4,1000,30000,"B"
"CMG","10:13:36",48.55,-0.35,1000,29000,"B"
"CMG","10:09:19",48.55,-0.35,1300,28000,"B"
"CMG","10:09:19",48.65,-0.25,700,26700,"B"
"CMG","10:04:44",48.75,-0.15,100,26000,"B"
"CMG","09:59:54",48.75,-0.15,400,25900,"S"
"CMG","09:59:30",48.7,-0.2,4000,25500,"B"
"CMG","09:58:50",48.75,-0.15,600,21500,"B"
"CMG","09:56:04",48.8,-0.1,300,20900,"B"
"CMG","09:51:08",48.8,-0.1,900,20600,"B"
"CMG","09:51:08",48.85,-0.05,100,19700,"B"
"CMG","09:49:41",48.9,0,2500,19600,"S"
"CMG","09:48:32",48.9,0,500,17100,"S"
"CMG","09:45:48",48.9,0,1200,16600,"S"
"CMG","09:40:30",48.9,0,200,15400,"S"
"CMG","09:36:26",48.8,-0.1,2300,15200,"S"
"CMG","09:22:31",48.55,-0.35,1000,12900,"B"
"CMG","09:18:20",48.8,-0.1,700,11900,"B"
"CMG","09:16:02",48.9,0,600,11200,"B"
"CMG","09:15:00",48.9,0,10600,10600,
