"symbol","time","price","change","vol","total","side"
"SRF","14:45:01",7.96,0,300,21600,
"SRF","14:27:59",7.96,0,100,21300,"S"
"SRF","14:27:59",7.95,-0.01,300,21200,"S"
"SRF","14:01:08",7.47,-0.49,100,20900,"B"
"SRF","14:00:30",7.5,-0.46,2700,20800,"B"
"SRF","09:51:32",8.19,0.23,100,18100,"S"
"SRF","09:51:32",8.18,0.22,300,18000,"S"
"SRF","09:51:32",8.17,0.21,300,17700,"S"
"SRF","09:51:19",8,0.04,700,17100,"B"
"SRF","09:51:07",7.5,-0.46,5800,16400,"S"
"SRF","09:49:09",7.5,-0.46,1000,10600,"S"
"SRF","09:48:17",7.5,-0.46,300,9600,"S"
"SRF","09:48:14",7.5,-0.46,1500,9300,"S"
"SRF","09:47:57",7.51,-0.45,1000,7800,"B"
"SRF","09:47:57",7.52,-0.44,500,6800,"B"
"SRF","09:47:57",7.55,-0.41,100,6300,"B"
"SRF","09:47:57",7.59,-0.37,2200,6200,"B"
"SRF","09:47:57",7.6,-0.36,3000,4000,"B"
"SRF","09:47:57",7.61,-0.35,100,1000,"B"
"SRF","09:47:57",7.62,-0.34,100,900,"B"
"SRF","09:18:19",8.4,0.44,100,800,"S"
"SRF","09:17:04",7.51,-0.45,100,700,"B"
"SRF","09:16:05",7.5,-0.46,500,600,"B"
"SRF","09:15:02",8.47,0.51,100,100,"S"
