"symbol","time","price","change","vol","total","side"
"SDA","14:45:01",5.6,0,700,22400,
"SDA","14:25:54",5.7,0.1,100,21700,
"SDA","14:24:01",5.6,0,600,21600,
"SDA","14:10:11",5.6,0,100,21000,
"SDA","13:59:27",5.5,-0.1,2400,20900,
"SDA","13:57:58",5.5,-0.1,600,18500,
"SDA","13:54:53",5.5,-0.1,2000,17900,
"SDA","13:30:28",5.6,0,100,15900,
"SDA","13:06:34",5.5,-0.1,900,15800,
"SDA","13:00:52",5.5,-0.1,1700,14900,
"SDA","13:00:09",5.5,-0.1,3100,13200,
"SDA","11:24:05",5.5,-0.1,900,10100,
"SDA","11:23:29",5.5,-0.1,1100,9200,
"SDA","11:00:57",5.5,-0.1,5000,8100,
"SDA","10:28:50",5.5,-0.1,100,3100,
"SDA","10:28:11",5.6,0,300,3000,
"SDA","10:25:56",5.6,0,400,2700,
"SDA","10:24:54",5.6,0,1100,2300,
"SDA","10:20:43",5.6,0,500,1200,
"SDA","09:42:47",5.6,0,500,700,
"SDA","09:41:52",5.6,0,100,200,
"SDA","09:10:40",5.7,0.1,100,100,
