"symbol","time","price","change","vol","total","side"
"SAM","14:45:01",6.42,0.02,28400,421400,
"SAM","14:29:44",6.46,0.06,5100,393000,"B"
"SAM","14:29:12",6.46,0.06,15000,387900,"B"
"SAM","14:26:08",6.48,0.08,1600,372900,"S"
"SAM","14:23:43",6.46,0.06,900,371300,"S"
"SAM","14:22:37",6.46,0.06,300,370400,"S"
"SAM","14:22:29",6.46,0.06,1000,370100,"S"
"SAM","14:21:54",6.46,0.06,100,369100,"S"
"SAM","14:21:01",6.46,0.06,400,369000,"S"
"SAM","14:20:20",6.46,0.06,100,368600,"S"
"SAM","14:19:47",6.46,0.06,300,368500,"S"
"SAM","14:19:41",6.46,0.06,10000,368200,"S"
"SAM","14:18:29",6.46,0.06,100,358200,"S"
"SAM","14:18:11",6.46,0.06,1200,358100,"S"
"SAM","14:17:54",6.45,0.05,200,356900,"S"
"SAM","14:17:48",6.45,0.05,5000,356700,"S"
"SAM","14:17:36",6.45,0.05,2500,351700,"S"
"SAM","14:16:46",6.45,0.05,200,349200,"S"
"SAM","14:16:28",6.43,0.03,1000,349000,"S"
"SAM","14:16:27",6.43,0.03,1300,348000,"S"
"SAM","14:16:19",6.43,0.03,1000,346700,"S"
"SAM","14:16:14",6.43,0.03,5000,345700,"S"
"SAM","14:15:55",6.43,0.03,1000,340700,"S"
"SAM","14:13:29",6.43,0.03,1800,339700,"S"
"SAM","14:13:28",6.43,0.03,1200,337900,"S"
"SAM","14:11:43",6.43,0.03,1000,336700,"S"
"SAM","14:10:13",6.43,0.03,3200,335700,"S"
"SAM","14:08:11",6.4,0,100,332500,"S"
"SAM","14:07:38",6.4,0,3800,332400,"B"
"SAM","14:07:31",6.4,0,1300,328600,"B"
"SAM","14:06:09",6.42,0.02,1700,327300,"B"
"SAM","14:05:33",6.44,0.04,1500,325600,"S"
"SAM","14:05:14",6.43,0.03,100,324100,"S"
"SAM","14:04:44",6.4,0,1000,324000,"B"
"SAM","14:04:28",6.42,0.02,1600,323000,"S"
"SAM","14:03:32",6.42,0.02,1600,321400,"S"
"SAM","13:58:54",6.42,0.02,4400,319800,"S"
"SAM","13:57:19",6.42,0.02,10000,315400,"S"
"SAM","13:57:14",6.42,0.02,700,305400,"S"
"SAM","13:57:06",6.41,0.01,900,304700,"S"
"SAM","13:56:04",6.42,0.02,400,303800,"S"
"SAM","13:55:58",6.41,0.01,400,303400,"S"
"SAM","13:55:18",6.4,0,800,303000,"S"
"SAM","13:54:08",6.4,0,800,302200,"S"
"SAM","13:53:20",6.4,0,2400,301400,"S"
"SAM","13:52:32",6.38,-0.02,10000,299000,"B"
"SAM","13:52:20",6.39,-0.01,800,289000,"B"
"SAM","13:52:18",6.39,-0.01,1200,288200,"S"
"SAM","13:50:17",6.39,-0.01,100,287000,"S"
"SAM","13:47:49",6.39,-0.01,900,286900,"B"
"SAM","13:45:12",6.39,-0.01,1000,286000,"B"
"SAM","13:44:15",6.4,0,500,285000,"S"
"SAM","13:43:56",6.4,0,3000,284500,"S"
"SAM","13:43:06",6.4,0,500,281500,"S"
"SAM","13:42:30",6.4,0,200,281000,"B"
"SAM","13:42:27",6.4,0,100,280800,"B"
"SAM","13:42:21",6.4,0,1000,280700,"B"
"SAM","13:39:24",6.4,0,500,279700,"B"
"SAM","13:37:45",6.4,0,10000,279200,"B"
"SAM","13:37:27",6.41,0.01,4600,269200,"B"
"SAM","13:36:05",6.41,0.01,100,264600,"B"
"SAM","13:24:24",6.42,0.02,200,264500,"S"
"SAM","13:22:08",6.41,0.01,500,264300,"B"
"SAM","13:15:46",6.4,0,800,263800,"B"
"SAM","13:10:27",6.4,0,1600,263000,"B"
"SAM","13:09:07",6.4,0,400,261400,"B"
"SAM","13:08:20",6.4,0,1000,261000,"B"
"SAM","13:06:55",6.41,0.01,500,260000,"B"
