"symbol","time","price","change","vol","total","side"
"CEN","14:59:40",5.6,-0.1,100,809800,
"CEN","14:59:17",5.6,-0.1,1000,809700,
"CEN","14:58:44",5.6,-0.1,100,808700,
"CEN","14:55:59",5.6,-0.1,400,808600,
"CEN","14:54:58",5.6,-0.1,3000,808200,
"CEN","14:49:26",5.6,-0.1,2000,805200,
"CEN","14:49:07",5.6,-0.1,100,803200,
"CEN","14:48:34",5.6,-0.1,600,803100,
"CEN","14:48:22",5.6,-0.1,800,802500,
"CEN","14:47:51",5.7,0,100,801700,
"CEN","14:47:28",5.6,-0.1,400,801600,
"CEN","14:30:45",5.6,-0.1,12200,801200,
"CEN","14:30:34",5.6,-0.1,3000,789000,
"CEN","14:30:05",5.6,-0.1,2000,786000,
"CEN","14:28:49",5.6,-0.1,1600,784000,
"CEN","14:27:59",5.6,-0.1,10200,782400,
"CEN","14:27:22",5.6,-0.1,1000,772200,
"CEN","14:26:40",5.6,-0.1,2000,771200,
"CEN","14:22:58",5.6,-0.1,500,769200,
"CEN","14:22:46",5.6,-0.1,400,768700,
"CEN","14:16:13",5.6,-0.1,27800,768300,
"CEN","14:16:12",5.6,-0.1,200,740500,
"CEN","14:15:40",5.6,-0.1,500,740300,
"CEN","14:15:08",5.6,-0.1,100,739800,
"CEN","14:14:23",5.6,-0.1,1000,739700,
"CEN","14:13:00",5.6,-0.1,3600,738700,
"CEN","14:12:01",5.6,-0.1,31100,735100,
"CEN","14:11:25",5.6,-0.1,1000,704000,
"CEN","14:10:36",5.6,-0.1,700,703000,
"CEN","14:10:06",5.6,-0.1,600,702300,
"CEN","14:09:15",5.7,0,2000,701700,
"CEN","14:08:58",5.7,0,5000,699700,
"CEN","14:05:41",5.6,-0.1,1400,694700,
"CEN","14:05:36",5.6,-0.1,300,693300,
"CEN","14:05:31",5.6,-0.1,10000,693000,
"CEN","14:05:29",5.6,-0.1,500,683000,
"CEN","14:05:28",5.6,-0.1,1500,682500,
"CEN","14:04:52",5.6,-0.1,300,681000,
"CEN","14:04:47",5.6,-0.1,200,680700,
"CEN","14:04:39",5.6,-0.1,100,680500,
"CEN","14:04:08",5.6,-0.1,1000,680400,
"CEN","14:03:32",5.6,-0.1,100,679400,
"CEN","13:58:19",5.6,-0.1,2000,679300,
"CEN","13:54:10",5.5,-0.2,1000,677300,
"CEN","13:53:18",5.5,-0.2,500,676300,
"CEN","13:51:13",5.5,-0.2,500,675800,
"CEN","13:47:30",5.6,-0.1,7600,675300,
"CEN","13:47:27",5.5,-0.2,500,667700,
"CEN","13:40:50",5.6,-0.1,5000,667200,
"CEN","13:40:35",5.5,-0.2,500,662200,
"CEN","13:38:19",5.6,-0.1,5000,661700,
"CEN","13:35:28",5.5,-0.2,200,656700,
"CEN","13:35:13",5.5,-0.2,400,656500,
"CEN","13:34:39",5.5,-0.2,300,656100,
"CEN","13:34:32",5.5,-0.2,1000,655800,
"CEN","13:34:12",5.5,-0.2,29300,654800,
"CEN","13:34:04",5.5,-0.2,2400,625500,
"CEN","13:33:31",5.5,-0.2,300,623100,
"CEN","13:33:16",5.5,-0.2,200,622800,
"CEN","13:29:08",5.5,-0.2,23800,622600,
"CEN","13:29:07",5.5,-0.2,200,598800,
"CEN","13:29:03",5.5,-0.2,100,598600,
"CEN","13:29:01",5.5,-0.2,1100,598500,
"CEN","13:28:58",5.5,-0.2,10000,597400,
"CEN","13:28:55",5.5,-0.2,2000,587400,
"CEN","13:28:52",5.5,-0.2,2000,585400,
"CEN","13:28:48",5.5,-0.2,500,583400,
"CEN","13:28:42",5.5,-0.2,8500,582900,
"CEN","13:28:36",5.5,-0.2,1800,574400,
"CEN","13:28:35",5.5,-0.2,2600,572600,
"CEN","13:28:02",5.5,-0.2,3000,570000,
"CEN","13:27:40",5.5,-0.2,100,567000,
"CEN","13:27:35",5.5,-0.2,2300,566900,
"CEN","13:27:18",5.5,-0.2,5100,564600,
"CEN","13:27:04",5.5,-0.2,1000,559500,
"CEN","13:27:03",5.5,-0.2,800,558500,
"CEN","13:26:58",5.5,-0.2,700,557700,
"CEN","13:26:45",5.5,-0.2,1000,557000,
"CEN","13:25:54",5.5,-0.2,2000,556000,
"CEN","13:25:35",5.5,-0.2,2000,554000,
"CEN","13:24:41",5.5,-0.2,1000,552000,
"CEN","13:24:32",5.5,-0.2,1000,551000,
"CEN","13:24:13",5.5,-0.2,200,550000,
"CEN","13:24:00",5.5,-0.2,19700,549800,
"CEN","13:23:53",5.5,-0.2,20000,530100,
"CEN","13:23:38",5.5,-0.2,60000,510100,
"CEN","13:23:20",5.5,-0.2,700,450100,
"CEN","13:19:40",5.5,-0.2,1000,449400,
"CEN","13:19:21",5.6,-0.1,1000,448400,
"CEN","13:19:07",5.6,-0.1,300,447400,
"CEN","13:18:41",5.6,-0.1,100,447100,
"CEN","13:18:20",5.6,-0.1,11500,447000,
"CEN","13:14:18",5.5,-0.2,9500,435500,
"CEN","13:13:40",5.6,-0.1,2000,426000,
"CEN","13:13:22",5.6,-0.1,5100,424000,
"CEN","13:13:10",5.6,-0.1,100,418900,
"CEN","13:10:04",5.6,-0.1,500,418800,
"CEN","13:09:30",5.6,-0.1,1000,418300,
"CEN","13:08:06",5.5,-0.2,700,417300,
"CEN","13:07:54",5.5,-0.2,1500,416600,
"CEN","13:05:34",5.5,-0.2,13000,415100,
"CEN","13:04:43",5.5,-0.2,900,402100,
"CEN","13:04:40",5.5,-0.2,10000,401200,
"CEN","13:02:44",5.5,-0.2,100,391200,
"CEN","13:00:06",5.6,-0.1,2000,391100,
"CEN","13:00:04",5.6,-0.1,100,389100,
"CEN","13:00:01",5.5,-0.2,12000,389000,
"CEN","11:29:28",5.6,-0.1,500,377000,
"CEN","11:26:36",5.5,-0.2,10000,376500,
"CEN","11:26:23",5.6,-0.1,5000,366500,
"CEN","11:19:33",5.6,-0.1,100,361500,
"CEN","11:18:20",5.6,-0.1,200,361400,
"CEN","11:17:26",5.6,-0.1,100,361200,
"CEN","11:17:06",5.6,-0.1,300,361100,
"CEN","11:15:08",5.6,-0.1,100,360800,
"CEN","11:14:58",5.6,-0.1,200,360700,
"CEN","11:14:25",5.6,-0.1,1500,360500,
"CEN","11:14:08",5.6,-0.1,1700,359000,
"CEN","11:10:30",5.6,-0.1,200,357300,
"CEN","11:07:57",5.6,-0.1,200,357100,
"CEN","11:07:19",5.6,-0.1,200,356900,
"CEN","11:06:34",5.6,-0.1,500,356700,
"CEN","11:05:52",5.6,-0.1,200,356200,
"CEN","11:05:42",5.6,-0.1,400,356000,
"CEN","11:05:09",5.6,-0.1,100,355600,
"CEN","11:04:23",5.6,-0.1,100,355500,
"CEN","11:03:50",5.6,-0.1,200,355400,
"CEN","11:03:27",5.6,-0.1,2000,355200,
"CEN","11:02:53",5.6,-0.1,1000,353200,
"CEN","10:59:01",5.6,-0.1,300,352200,
"CEN","10:58:58",5.6,-0.1,500,351900,
"CEN","10:58:01",5.6,-0.1,100,351400,
"CEN","10:57:41",5.6,-0.1,3500,351300,
"CEN","10:55:13",5.6,-0.1,800,347800,
"CEN","10:55:11",5.6,-0.1,2000,347000,
"CEN","10:53:47",5.6,-0.1,200,345000,
"CEN","10:52:59",5.6,-0.1,100,344800,
"CEN","10:51:39",5.6,-0.1,1000,344700,
"CEN","10:46:45",5.6,-0.1,3800,343700,
"CEN","10:46:31",5.6,-0.1,1200,339900,
"CEN","10:46:26",5.6,-0.1,100,338700,
"CEN","10:45:18",5.6,-0.1,8700,338600,
"CEN","10:44:46",5.6,-0.1,100,329900,
"CEN","10:41:01",5.6,-0.1,1000,329800,
"CEN","10:39:56",5.6,-0.1,700,328800,
"CEN","10:39:53",5.6,-0.1,300,328100,
"CEN","10:39:20",5.6,-0.1,400,327800,
"CEN","10:38:53",5.6,-0.1,3600,327400,
"CEN","10:38:42",5.6,-0.1,200,323800,
"CEN","10:38:38",5.6,-0.1,1300,323600,
"CEN","10:38:11",5.6,-0.1,400,322300,
"CEN","10:38:08",5.6,-0.1,200,321900,
"CEN","10:37:34",5.6,-0.1,2900,321700,
"CEN","10:37:07",5.6,-0.1,100,318800,
"CEN","10:36:51",5.6,-0.1,400,318700,
"CEN","10:35:50",5.6,-0.1,9500,318300,
"CEN","10:35:16",5.6,-0.1,400,308800,
"CEN","10:33:45",5.6,-0.1,3500,308400,
"CEN","10:33:27",5.6,-0.1,2200,304900,
"CEN","10:32:47",5.6,-0.1,1000,302700,
"CEN","10:32:32",5.6,-0.1,500,301700,
"CEN","10:32:23",5.6,-0.1,41900,301200,
"CEN","10:32:22",5.6,-0.1,200,259300,
"CEN","10:32:07",5.6,-0.1,100,259100,
"CEN","10:32:06",5.6,-0.1,200,259000,
"CEN","10:32:04",5.6,-0.1,1000,258800,
"CEN","10:32:01",5.6,-0.1,800,257800,
"CEN","10:31:55",5.6,-0.1,3000,257000,
"CEN","10:31:46",5.6,-0.1,100,254000,
"CEN","10:31:42",5.6,-0.1,2000,253900,
"CEN","10:31:21",5.6,-0.1,2000,251900,
"CEN","10:31:14",5.6,-0.1,1500,249900,
"CEN","10:30:57",5.6,-0.1,100,248400,
"CEN","10:30:34",5.6,-0.1,2000,248300,
"CEN","10:30:28",5.6,-0.1,1000,246300,
"CEN","10:29:50",5.6,-0.1,100,245300,
"CEN","10:29:17",5.6,-0.1,4600,245200,
"CEN","10:29:03",5.6,-0.1,100,240600,
"CEN","10:26:17",5.6,-0.1,5900,240500,
"CEN","10:26:02",5.6,-0.1,4600,234600,
"CEN","10:18:30",5.6,-0.1,700,230000,
"CEN","10:17:57",5.6,-0.1,2000,229300,
"CEN","10:17:51",5.6,-0.1,65300,227300,
"CEN","10:17:25",5.6,-0.1,800,162000,
"CEN","10:16:22",5.6,-0.1,400,161200,
"CEN","10:15:46",5.6,-0.1,100,160800,
"CEN","10:14:43",5.6,-0.1,100,160700,
"CEN","10:14:37",5.7,0,200,160600,
"CEN","10:09:16",5.7,0,100,160400,
"CEN","10:08:49",5.7,0,500,160300,
"CEN","10:08:34",5.7,0,100,159800,
"CEN","10:04:45",5.6,-0.1,1200,159700,
"CEN","10:02:08",5.7,0,500,158500,
"CEN","09:57:59",5.7,0,200,158000,
"CEN","09:57:03",5.7,0,200,157800,
"CEN","09:56:43",5.7,0,1000,157600,
"CEN","09:55:03",5.7,0,200,156600,
"CEN","09:53:44",5.7,0,200,156400,
"CEN","09:51:16",5.7,0,700,156200,
"CEN","09:49:32",5.7,0,1000,155500,
"CEN","09:49:09",5.7,0,100,154500,
"CEN","09:47:53",5.7,0,1000,154400,
"CEN","09:47:30",5.7,0,2000,153400,
"CEN","09:46:13",5.7,0,2000,151400,
"CEN","09:46:09",5.7,0,3200,149400,
"CEN","09:45:20",5.7,0,1000,146200,
"CEN","09:41:21",5.7,0,200,145200,
"CEN","09:40:37",5.6,-0.1,21700,145000,
"CEN","09:40:10",5.7,0,2000,123300,
"CEN","09:38:08",5.7,0,900,121300,
"CEN","09:36:36",5.7,0,500,120400,
"CEN","09:35:56",5.7,0,100,119900,
"CEN","09:32:44",5.7,0,100,119800,
"CEN","09:29:37",5.7,0,4000,119700,
"CEN","09:29:18",5.7,0,100,115700,
"CEN","09:28:34",5.7,0,100,115600,
"CEN","09:26:15",5.7,0,46000,115500,
"CEN","09:26:03",5.7,0,100,69500,
"CEN","09:24:25",5.7,0,8000,69400,
"CEN","09:24:07",5.7,0,12000,61400,
"CEN","09:21:27",5.7,0,5500,49400,
"CEN","09:21:12",5.7,0,100,43900,
"CEN","09:20:37",5.7,0,10000,43800,
"CEN","09:19:45",5.7,0,1000,33800,
"CEN","09:19:04",5.7,0,100,32800,
"CEN","09:13:51",5.7,0,1000,32700,
"CEN","09:12:01",5.7,0,9000,31700,
"CEN","09:11:48",5.8,0.1,100,22700,
"CEN","09:11:38",5.7,0,100,22600,
"CEN","09:10:50",5.7,0,300,22500,
"CEN","09:06:24",5.8,0.1,100,22200,
"CEN","09:05:00",5.7,0,300,22100,
"CEN","09:03:44",5.7,0,100,21800,
"CEN","09:03:43",5.7,0,4000,21700,
"CEN","09:02:17",5.7,0,1000,17700,
"CEN","09:01:53",5.7,0,100,16700,
"CEN","09:00:58",5.7,0,4500,16600,
"CEN","09:00:40",5.8,0.1,1000,12100,
"CEN","09:00:26",5.7,0,11000,11100,
"CEN","09:00:21",5.7,0,100,100,
