"symbol","time","price","change","vol","total","side"
"DPM","14:45:00",33.2,0.25,152900,1680700,
"DPM","14:29:53",33,0.05,4900,1527800,"B"
"DPM","14:29:45",33,0.05,500,1522900,"B"
"DPM","14:29:38",33.1,0.15,500,1522400,"S"
"DPM","14:29:32",33.05,0.1,1000,1521900,"S"
"DPM","14:29:31",33.05,0.1,800,1520900,"B"
"DPM","14:29:30",33.05,0.1,200,1520100,"B"
"DPM","14:29:17",33.15,0.2,5000,1519900,"S"
"DPM","14:29:07",33,0.05,200,1514900,"B"
"DPM","14:28:52",33.15,0.2,400,1514700,"S"
"DPM","14:28:20",33.15,0.2,300,1514300,"B"
"DPM","14:28:04",33.15,0.2,200,1514000,"B"
"DPM","14:27:56",33.2,0.25,300,1513800,"S"
"DPM","14:27:42",33.2,0.25,5000,1513500,"S"
"DPM","14:27:36",33.2,0.25,500,1508500,"S"
"DPM","14:27:10",33.2,0.25,100,1508000,"S"
"DPM","14:27:05",33.2,0.25,100,1507900,"S"
"DPM","14:26:36",33.15,0.2,1000,1507800,"B"
"DPM","14:26:33",33.2,0.25,3000,1506800,"S"
"DPM","14:26:17",33.15,0.2,300,1503800,"B"
"DPM","14:26:07",33.2,0.25,800,1503500,"S"
"DPM","14:26:00",33.15,0.2,400,1502700,"B"
"DPM","14:25:55",33.15,0.2,400,1502300,"B"
"DPM","14:25:51",33.15,0.2,1000,1501900,"B"
"DPM","14:25:35",33.15,0.2,200,1500900,"B"
"DPM","14:25:26",33.15,0.2,1000,1500700,"B"
"DPM","14:25:21",33.15,0.2,500,1499700,"B"
"DPM","14:25:19",33.15,0.2,1700,1499200,"S"
"DPM","14:25:19",33.1,0.15,20000,1497500,"S"
"DPM","14:24:59",33,0.05,1600,1477500,"S"
"DPM","14:24:48",33,0.05,17400,1475900,"B"
"DPM","14:24:29",33.05,0.1,1000,1458500,"B"
"DPM","14:24:16",33.05,0.1,300,1457500,"B"
"DPM","14:23:39",33.1,0.15,2000,1457200,"S"
"DPM","14:23:13",33.05,0.1,200,1455200,"B"
"DPM","14:23:02",33.05,0.1,400,1455000,"B"
"DPM","14:22:59",33.1,0.15,1100,1454600,"S"
"DPM","14:22:53",33.05,0.1,1100,1453500,"B"
"DPM","14:22:32",33.05,0.1,400,1452400,"B"
"DPM","14:22:20",33.05,0.1,200,1452000,"B"
"DPM","14:22:06",33.15,0.2,100,1451800,"S"
"DPM","14:22:06",33.1,0.15,100,1451700,"S"
"DPM","14:21:29",33.05,0.1,500,1451600,"B"
"DPM","14:21:25",33.1,0.15,1700,1451100,"S"
"DPM","14:21:19",33,0.05,800,1449400,"B"
"DPM","14:20:48",33,0.05,400,1448600,"B"
"DPM","14:20:42",33.1,0.15,2300,1448200,"S"
"DPM","14:20:42",33.05,0.1,700,1445900,"S"
"DPM","14:20:40",33.05,0.1,200,1445200,"S"
"DPM","14:19:17",33.05,0.1,100,1445000,"B"
"DPM","14:19:10",33.1,0.15,200,1444900,"S"
"DPM","14:19:04",33.05,0.1,400,1444700,"B"
"DPM","14:18:41",33.2,0.25,50700,1444300,"S"
"DPM","14:18:41",33.15,0.2,8700,1393600,"S"
"DPM","14:18:41",33.1,0.15,600,1384900,"S"
"DPM","14:18:26",33.1,0.15,500,1384300,"S"
"DPM","14:18:12",33.1,0.15,200,1383800,"B"
"DPM","14:17:59",33.1,0.15,1800,1383600,"S"
"DPM","14:17:50",33.1,0.15,11000,1381800,"S"
"DPM","14:17:48",33.05,0.1,100,1370800,"B"
"DPM","14:17:20",33.05,0.1,400,1370700,"B"
"DPM","14:17:19",33.1,0.15,1000,1370300,"S"
"DPM","14:17:02",33.05,0.1,1500,1369300,"S"
"DPM","14:17:00",33.05,0.1,1000,1367800,"S"
"DPM","14:16:57",33.05,0.1,1000,1366800,"S"
"DPM","14:16:56",33,0.05,100,1365800,"B"
"DPM","14:16:48",33,0.05,700,1365700,"S"
