"symbol","time","price","change","vol","total","side"
"DRC","14:45:00",23.1,0.3,11200,76800,
"DRC","14:29:34",23,0.2,200,65600,"B"
"DRC","14:29:30",23.1,0.3,400,65400,"S"
"DRC","14:27:47",23.1,0.3,200,65000,"S"
"DRC","14:26:39",23.1,0.3,100,64800,"S"
"DRC","14:26:08",23.1,0.3,300,64700,"S"
"DRC","14:25:16",23.1,0.3,400,64400,"S"
"DRC","14:23:48",23.1,0.3,100,64000,"S"
"DRC","14:23:30",23.05,0.25,1000,63900,"S"
"DRC","14:21:58",23.1,0.3,1000,62900,"S"
"DRC","14:21:47",23.1,0.3,600,61900,"S"
"DRC","14:21:47",23.05,0.25,800,61300,"S"
"DRC","14:20:56",23.05,0.25,100,60500,"S"
"DRC","14:18:32",22.95,0.15,1000,60400,"S"
"DRC","14:18:05",22.95,0.15,200,59400,"S"
"DRC","14:17:07",22.95,0.15,800,59200,"S"
"DRC","14:16:40",22.8,0,100,58400,"B"
"DRC","14:15:13",23,0.2,100,58300,"S"
"DRC","14:09:49",22.75,-0.05,600,58200,"B"
"DRC","14:09:49",22.8,0,400,57600,"B"
"DRC","14:09:10",22.85,0.05,500,57200,"B"
"DRC","14:08:24",22.85,0.05,500,56700,"S"
"DRC","14:05:50",22.8,0,100,56200,"S"
"DRC","14:05:24",22.8,0,100,56100,"S"
"DRC","14:05:21",22.8,0,1000,56000,"S"
"DRC","14:04:41",22.8,0,2500,55000,"S"
"DRC","14:04:16",22.75,-0.05,700,52500,"S"
"DRC","14:04:04",22.75,-0.05,100,51800,"S"
"DRC","14:03:37",22.75,-0.05,1000,51700,"S"
"DRC","14:01:32",22.75,-0.05,100,50700,"S"
"DRC","14:01:21",22.75,-0.05,100,50600,"S"
"DRC","13:58:59",22.75,-0.05,100,50500,"S"
"DRC","13:56:28",22.75,-0.05,100,50400,"B"
"DRC","13:55:18",22.75,-0.05,400,50300,"S"
"DRC","13:53:54",22.75,-0.05,100,49900,"S"
"DRC","13:51:22",22.75,-0.05,100,49800,"S"
"DRC","13:51:12",22.75,-0.05,100,49700,"S"
"DRC","13:51:03",22.7,-0.1,4000,49600,"B"
"DRC","13:50:11",22.7,-0.1,200,45600,"B"
"DRC","13:49:39",22.75,-0.05,100,45400,"B"
"DRC","13:45:06",22.7,-0.1,1000,45300,"B"
"DRC","13:43:44",22.75,-0.05,100,44300,"S"
"DRC","13:41:44",22.75,-0.05,100,44200,"B"
"DRC","13:40:09",22.75,-0.05,100,44100,"S"
"DRC","13:38:39",22.75,-0.05,100,44000,"S"
"DRC","13:38:03",22.75,-0.05,3600,43900,"B"
"DRC","13:36:06",22.8,0,100,40300,"S"
"DRC","13:35:18",22.8,0,2000,40200,"S"
"DRC","13:33:34",22.8,0,100,38200,"S"
"DRC","13:33:09",22.8,0,100,38100,"B"
"DRC","13:31:01",22.85,0.05,100,38000,"S"
"DRC","13:28:29",22.85,0.05,200,37900,"S"
"DRC","13:25:56",22.85,0.05,100,37700,"S"
"DRC","13:23:23",22.85,0.05,100,37600,"S"
"DRC","13:22:19",22.85,0.05,100,37500,"S"
"DRC","13:21:59",22.75,-0.05,1900,37400,"B"
"DRC","13:21:45",22.8,0,100,35500,"B"
"DRC","13:18:18",22.8,0,100,35400,"S"
"DRC","13:17:58",22.8,0,100,35300,"S"
"DRC","13:16:35",22.7,-0.1,1000,35200,"B"
"DRC","13:08:37",22.7,-0.1,1000,34200,"B"
"DRC","13:08:19",22.75,-0.05,100,33200,"B"
"DRC","13:08:15",22.75,-0.05,100,33100,"B"
"DRC","13:08:06",22.75,-0.05,100,33000,"B"
"DRC","13:07:25",22.75,-0.05,700,32900,"B"
"DRC","13:07:13",22.75,-0.05,400,32200,"B"
"DRC","13:06:34",22.8,0,400,31800,"B"
"DRC","13:05:31",22.8,0,200,31400,"B"
"DRC","13:01:38",22.8,0,600,31200,"B"
"DRC","13:00:14",22.75,-0.05,1800,30600,"B"
"DRC","13:00:14",22.8,0,200,28800,"B"
"DRC","13:00:07",22.8,0,500,28600,"B"
"DRC","13:00:02",22.8,0,200,28100,"B"
"DRC","11:23:40",22.8,0,1500,27900,"S"
"DRC","11:09:26",22.75,-0.05,100,26400,"B"
"DRC","11:09:23",22.75,-0.05,13500,26300,"S"
"DRC","10:59:58",22.7,-0.1,500,12800,"B"
"DRC","10:54:58",22.7,-0.1,500,12300,"B"
"DRC","10:52:05",22.75,-0.05,100,11800,"S"
"DRC","10:48:42",22.75,-0.05,3000,11700,"S"
"DRC","10:47:05",22.75,-0.05,200,8700,"S"
"DRC","10:40:19",22.75,-0.05,200,8500,"S"
"DRC","10:36:09",22.75,-0.05,300,8300,"S"
"DRC","10:34:09",22.75,-0.05,300,8000,"S"
"DRC","10:32:59",22.75,-0.05,300,7700,"S"
"DRC","10:32:26",22.75,-0.05,500,7400,"S"
"DRC","10:30:44",22.75,-0.05,100,6900,"S"
"DRC","10:29:05",22.75,-0.05,2500,6800,"B"
"DRC","10:23:18",22.75,-0.05,100,4300,"B"
"DRC","10:07:24",22.8,0,100,4200,"S"
"DRC","10:07:19",22.8,0,200,4100,"S"
"DRC","10:01:17",22.8,0,1000,3900,"S"
"DRC","09:57:37",22.8,0,100,2900,"S"
"DRC","09:56:37",22.8,0,300,2800,"B"
"DRC","09:39:42",22.8,0,300,2500,"S"
"DRC","09:35:56",22.8,0,200,2200,"S"
"DRC","09:35:22",22.8,0,100,2000,"S"
"DRC","09:35:16",22.8,0,200,1900,"S"
"DRC","09:33:58",22.8,0,1700,1700,"B"
