"symbol","time","price","change","vol","total","side"
"HVN","14:45:02",11.25,0,9200,165100,
"HVN","14:28:52",11.25,0,500,155900,"S"
"HVN","14:28:50",11.25,0,100,155400,"S"
"HVN","14:28:32",11.25,0,5700,155300,"B"
"HVN","14:27:26",11.25,0,200,149600,"B"
"HVN","14:26:44",11.25,0,100,149400,"B"
"HVN","14:24:10",11.25,0,5100,149300,"B"
"HVN","14:23:22",11.25,0,700,144200,"B"
"HVN","14:22:53",11.25,0,1300,143500,"S"
"HVN","14:22:23",11.25,0,100,142200,"S"
"HVN","14:22:02",11.25,0,500,142100,"S"
"HVN","14:21:25",11.25,0,100,141600,"S"
"HVN","14:21:14",11.25,0,400,141500,"S"
"HVN","14:20:39",11.25,0,500,141100,"S"
"HVN","14:19:55",11.25,0,300,140600,"S"
"HVN","14:19:01",11.25,0,500,140300,"S"
"HVN","14:18:57",11.25,0,1200,139800,"B"
"HVN","14:18:25",11.25,0,500,138600,"B"
"HVN","14:14:48",11.25,0,4400,138100,"S"
"HVN","14:12:21",11.25,0,3000,133700,"S"
"HVN","14:12:05",11.25,0,200,130700,"S"
"HVN","14:12:00",11.25,0,100,130500,"S"
"HVN","14:11:47",11.25,0,100,130400,"S"
"HVN","14:11:01",11.25,0,5000,130300,"S"
"HVN","14:09:50",11.25,0,1000,125300,"S"
"HVN","14:08:24",11.25,0,9700,124300,"S"
"HVN","14:07:31",11.2,-0.05,2000,114600,"B"
"HVN","14:05:58",11.2,-0.05,11600,112600,"S"
"HVN","14:05:29",11.2,-0.05,5000,101000,"S"
"HVN","14:05:08",11.2,-0.05,3800,96000,"S"
"HVN","14:05:05",11.2,-0.05,2000,92200,"S"
"HVN","14:04:41",11.2,-0.05,100,90200,"S"
"HVN","14:04:17",11.2,-0.05,4500,90100,"B"
"HVN","14:03:53",11.2,-0.05,300,85600,"B"
"HVN","14:02:20",11.2,-0.05,1000,85300,"B"
"HVN","14:01:30",11.2,-0.05,100,84300,"B"
"HVN","14:00:26",11.25,0,200,84200,"S"
"HVN","13:56:38",11.25,0,100,84000,"S"
"HVN","13:54:20",11.25,0,200,83900,"S"
"HVN","13:52:21",11.25,0,1000,83700,"S"
"HVN","13:52:03",11.2,-0.05,100,82700,"B"
"HVN","13:51:57",11.2,-0.05,100,82600,"B"
"HVN","13:50:41",11.2,-0.05,600,82500,"S"
"HVN","13:49:24",11.2,-0.05,600,81900,"S"
"HVN","13:48:52",11.2,-0.05,100,81300,"S"
"HVN","13:47:29",11.2,-0.05,300,81200,"S"
"HVN","13:46:10",11.2,-0.05,500,80900,"B"
"HVN","13:44:26",11.25,0,200,80400,"S"
"HVN","13:44:23",11.2,-0.05,200,80200,"B"
"HVN","13:44:22",11.2,-0.05,3000,80000,"B"
"HVN","13:42:57",11.2,-0.05,1300,77000,"B"
"HVN","13:41:10",11.2,-0.05,9700,75700,"B"
"HVN","13:38:11",11.2,-0.05,9000,66000,"B"
"HVN","13:37:56",11.2,-0.05,100,57000,"B"
"HVN","13:37:48",11.25,0,100,56900,"S"
"HVN","13:36:31",11.2,-0.05,500,56800,"B"
"HVN","13:36:13",11.2,-0.05,1500,56300,"B"
"HVN","13:35:56",11.25,0,5000,54800,"S"
"HVN","13:35:31",11.25,0,100,49800,"S"
"HVN","13:35:19",11.25,0,200,49700,"S"
"HVN","13:35:12",11.25,0,4800,49500,"B"
"HVN","13:31:59",11.25,0,2000,44700,"B"
"HVN","13:31:27",11.25,0,300,42700,"B"
"HVN","13:29:58",11.25,0,200,42400,"B"
"HVN","13:29:03",11.25,0,1000,42200,"B"
"HVN","13:27:15",11.25,0,200,41200,"B"
"HVN","13:24:15",11.25,0,100,41000,"B"
"HVN","13:23:22",11.25,0,4000,40900,"B"
"HVN","13:23:00",11.25,0,200,36900,"B"
"HVN","13:22:24",11.25,0,500,36700,"B"
"HVN","13:21:04",11.25,0,1000,36200,"B"
"HVN","13:19:39",11.25,0,200,35200,"B"
"HVN","13:18:47",11.25,0,100,35000,"B"
"HVN","13:18:26",11.3,0.05,2000,34900,"S"
"HVN","13:18:08",11.25,0,4100,32900,"S"
"HVN","13:14:50",11.2,-0.05,900,28800,"S"
"HVN","13:14:26",11.2,-0.05,100,27900,"S"
"HVN","13:14:25",11.15,-0.1,1000,27800,"B"
"HVN","13:14:18",11.2,-0.05,100,26800,"S"
"HVN","13:13:55",11.2,-0.05,5000,26700,"S"
"HVN","13:13:51",11.15,-0.1,100,21700,"B"
"HVN","13:08:41",11.15,-0.1,3900,21600,"B"
"HVN","13:08:40",11.2,-0.05,100,17700,"S"
"HVN","13:08:29",11.15,-0.1,2000,17600,"B"
"HVN","13:07:39",11.15,-0.1,3000,15600,"B"
"HVN","13:07:16",11.15,-0.1,100,12600,"B"
"HVN","13:06:47",11.15,-0.1,6000,12500,"B"
"HVN","13:05:43",11.1,-0.15,1900,6500,"B"
"HVN","13:05:43",11.15,-0.1,100,4600,"B"
"HVN","13:05:15",11.15,-0.1,900,4500,"S"
"HVN","13:05:11",11.15,-0.1,800,3600,"S"
"HVN","13:05:00",11.15,-0.1,500,2800,"S"
"HVN","13:04:42",11.15,-0.1,1000,2300,"S"
"HVN","13:04:19",11.15,-0.1,200,1300,"S"
"HVN","13:02:49",11.15,-0.1,500,1100,"B"
"HVN","13:00:07",11.2,-0.05,100,600,"B"
"HVN","13:00:04",11.25,0,300,500,"S"
"HVN","13:00:04",11.2,-0.05,200,200,"B"
