"symbol","time","price","change","vol","total","side"
"FPT","14:45:00",92.4,0.5,158600,1190800,
"FPT","14:29:49",91.9,0,100,1032200,"S"
"FPT","14:29:49",91.8,-0.1,100,1032100,"S"
"FPT","14:29:44",91.7,-0.2,3800,1032000,"B"
"FPT","14:29:43",91.7,-0.2,5700,1028200,"B"
"FPT","14:29:38",91.9,0,3000,1022500,"S"
"FPT","14:29:34",91.8,-0.1,1000,1019500,"B"
"FPT","14:28:51",91.9,0,100,1018500,"S"
"FPT","14:28:48",91.7,-0.2,3200,1018400,"B"
"FPT","14:28:48",91.8,-0.1,5800,1015200,"B"
"FPT","14:28:47",91.9,0,500,1009400,"S"
"FPT","14:28:39",91.9,0,1000,1008900,"S"
"FPT","14:28:32",91.9,0,700,1007900,"S"
"FPT","14:28:32",91.9,0,1000,1007200,"S"
"FPT","14:28:21",91.9,0,2200,1006200,"B"
"FPT","14:28:15",91.9,0,300,1004000,"B"
"FPT","14:27:57",92,0.1,500,1003700,"S"
"FPT","14:27:54",92,0.1,100,1003200,"S"
"FPT","14:27:21",92,0.1,100,1003100,"S"
"FPT","14:27:04",91.9,0,100,1003000,"B"
"FPT","14:26:37",91.9,0,2500,1002900,"B"
"FPT","14:26:13",92,0.1,3100,1000400,"S"
"FPT","14:25:56",92,0.1,5400,997300,"S"
"FPT","14:25:33",92,0.1,5400,991900,"S"
"FPT","14:24:34",91.9,0,100,986500,"B"
"FPT","14:24:33",92,0.1,800,986400,"S"
"FPT","14:24:12",92,0.1,500,985600,"S"
"FPT","14:23:30",92,0.1,400,985100,"S"
"FPT","14:23:23",92,0.1,5000,984700,"S"
"FPT","14:23:07",92,0.1,1000,979700,"S"
"FPT","14:22:44",92,0.1,300,978700,"S"
"FPT","14:22:35",92,0.1,1900,978400,"S"
"FPT","14:22:23",92,0.1,10000,976500,"S"
"FPT","14:22:17",92,0.1,400,966500,"S"
"FPT","14:21:53",92,0.1,10900,966100,"B"
"FPT","14:21:53",92.1,0.2,10600,955200,"B"
"FPT","14:21:53",92.2,0.3,2100,944600,"B"
"FPT","14:21:26",92.4,0.5,5400,942500,"S"
"FPT","14:21:17",92.4,0.5,600,937100,"S"
"FPT","14:20:52",92.4,0.5,1100,936500,"S"
"FPT","14:20:43",92.4,0.5,100,935400,"S"
"FPT","14:20:42",92.1,0.2,100,935300,"B"
"FPT","14:20:30",92.1,0.2,200,935200,"B"
"FPT","14:20:04",92.1,0.2,600,935000,"B"
"FPT","14:19:17",92.1,0.2,100,934400,"B"
"FPT","14:19:11",92.1,0.2,100,934300,"B"
"FPT","14:18:42",92.1,0.2,1200,934200,"S"
"FPT","14:18:39",92.1,0.2,2900,933000,"B"
"FPT","14:18:29",92.1,0.2,100,930100,"B"
"FPT","14:18:29",92.2,0.3,100,930000,"B"
"FPT","14:18:14",92.4,0.5,3000,929900,"S"
"FPT","14:18:10",92.4,0.5,16000,926900,"S"
