"symbol","time","price","change","vol","total","side"
"VFS","14:45:01",19,-0.1,5000,427900,
"VFS","14:27:54",18.9,-0.2,200,422900,
"VFS","14:25:57",18.9,-0.2,1400,422700,
"VFS","14:20:05",18.9,-0.2,2000,421300,
"VFS","14:18:46",18.9,-0.2,2700,419300,
"VFS","14:18:37",18.9,-0.2,1500,416600,
"VFS","14:17:52",18.9,-0.2,1200,415100,
"VFS","14:09:28",18.9,-0.2,5000,413900,
"VFS","14:09:16",18.9,-0.2,8600,408900,
"VFS","14:09:08",18.9,-0.2,8000,400300,
"VFS","14:08:58",18.9,-0.2,3100,392300,
"VFS","14:08:51",18.9,-0.2,6900,389200,
"VFS","14:08:43",18.9,-0.2,8900,382300,
"VFS","14:08:35",18.9,-0.2,10000,373400,
"VFS","14:08:27",18.9,-0.2,20000,363400,
"VFS","14:08:20",18.9,-0.2,4400,343400,
"VFS","14:08:10",18.9,-0.2,5600,339000,
"VFS","14:08:00",18.9,-0.2,5000,333400,
"VFS","14:07:48",18.9,-0.2,5900,328400,
"VFS","14:07:31",18.9,-0.2,3500,322500,
"VFS","14:05:55",19,-0.1,100,319000,
"VFS","14:04:53",19,-0.1,100,318900,
"VFS","14:03:31",18.9,-0.2,400,318800,
"VFS","13:55:52",18.9,-0.2,100,318400,
"VFS","13:55:44",18.8,-0.3,1700,318300,
"VFS","13:55:32",18.7,-0.4,2100,316600,
"VFS","13:53:53",18.7,-0.4,100,314500,
"VFS","13:49:37",18.7,-0.4,200,314400,
"VFS","13:49:27",18.6,-0.5,500,314200,
"VFS","13:46:26",18.7,-0.4,100,313700,
"VFS","13:45:58",18.6,-0.5,200,313600,
"VFS","13:45:57",18.6,-0.5,500,313400,
"VFS","13:44:47",18.6,-0.5,200,312900,
"VFS","13:44:17",18.6,-0.5,800,312700,
"VFS","13:43:23",18.6,-0.5,200,311900,
"VFS","13:42:59",18.6,-0.5,200,311700,
"VFS","13:42:29",18.6,-0.5,1500,311500,
"VFS","13:42:26",18.6,-0.5,800,310000,
"VFS","13:42:09",18.6,-0.5,10600,309200,
"VFS","13:41:59",18.7,-0.4,8000,298600,
"VFS","13:41:52",18.8,-0.3,3300,290600,
"VFS","13:35:08",18.9,-0.2,3400,287300,
"VFS","13:34:24",18.9,-0.2,800,283900,
"VFS","13:33:40",18.9,-0.2,200,283100,
"VFS","13:30:51",19,-0.1,6400,282900,
"VFS","13:30:42",19,-0.1,10000,276500,
"VFS","13:30:34",19,-0.1,9500,266500,
"VFS","13:30:27",19,-0.1,6900,257000,
"VFS","13:30:20",19,-0.1,5800,250100,
"VFS","13:30:11",19,-0.1,4200,244300,
"VFS","13:30:00",18.9,-0.2,5600,240100,
"VFS","13:24:51",18.8,-0.3,1000,234500,
"VFS","13:20:05",18.9,-0.2,1000,233500,
"VFS","13:17:05",18.9,-0.2,1500,232500,
"VFS","13:16:56",18.8,-0.3,1500,231000,
"VFS","13:16:36",18.8,-0.3,100,229500,
"VFS","13:16:10",18.8,-0.3,1000,229400,
"VFS","13:15:47",18.8,-0.3,100,228400,
"VFS","13:15:41",18.8,-0.3,1200,228300,
"VFS","13:14:14",18.8,-0.3,200,227100,
"VFS","13:14:07",18.8,-0.3,1400,226900,
"VFS","13:12:32",18.8,-0.3,6500,225500,
"VFS","13:12:22",18.9,-0.2,1800,219000,
