"symbol","time","price","change","vol","total","side"
"BWE","14:26:07",42.65,0.45,100,9200,"S"
"BWE","14:23:32",42.65,0.45,500,9100,"B"
"BWE","14:16:37",42.65,0.45,800,8600,"S"
"BWE","14:13:04",42.65,0.45,100,7800,"S"
"BWE","14:08:44",42.65,0.45,100,7700,"S"
"BWE","14:08:26",42.55,0.35,500,7600,"B"
"BWE","14:05:14",42.65,0.45,200,7100,"S"
"BWE","14:04:27",42.65,0.45,200,6900,"S"
"BWE","14:03:32",42.65,0.45,200,6700,"S"
"BWE","13:57:06",42.65,0.45,200,6500,"S"
"BWE","13:55:19",42.65,0.45,200,6300,"S"
"BWE","13:54:08",42.7,0.5,100,6100,"S"
"BWE","13:53:20",42.7,0.5,300,6000,"S"
"BWE","13:52:41",42.55,0.35,500,5700,"B"
"BWE","13:36:16",42.7,0.5,100,5200,"S"
"BWE","13:20:39",42.7,0.5,100,5100,"S"
"BWE","13:06:23",42.75,0.55,100,5000,"S"
"BWE","13:06:11",42.75,0.55,100,4900,"S"
"BWE","11:10:17",42.75,0.55,300,4800,"B"
"BWE","11:09:06",42.75,0.55,100,4500,"B"
"BWE","10:56:57",42.75,0.55,100,4400,"B"
"BWE","10:18:33",42.8,0.6,100,4300,"S"
"BWE","10:16:15",42.8,0.6,100,4200,"B"
"BWE","10:13:53",42.8,0.6,100,4100,"B"
"BWE","10:12:01",42.8,0.6,100,4000,"B"
"BWE","10:10:39",42.8,0.6,200,3900,"S"
"BWE","10:10:39",42.75,0.55,500,3700,"S"
"BWE","09:31:17",42.9,0.7,1000,3200,"B"
"BWE","09:29:42",42.9,0.7,500,2200,"S"
"BWE","09:29:42",42.8,0.6,500,1700,"S"
"BWE","09:29:42",42.75,0.55,1000,1200,"S"
"BWE","09:20:57",42.45,0.25,100,200,"S"
"BWE","09:19:47",42.4,0.2,100,100,"S"
