"symbol","time","price","change","vol","total","side"
"DHT","14:45:01",23,0,3800,60800,
"DHT","14:22:40",23,0,1000,57000,
"DHT","14:18:16",23,0,14500,56000,
"DHT","14:16:47",22.9,-0.1,10000,41500,
"DHT","14:01:09",22.8,-0.2,700,31500,
"DHT","13:43:01",22.7,-0.3,300,30800,
"DHT","13:41:45",22.8,-0.2,500,30500,
"DHT","13:34:05",22.6,-0.4,7500,30000,
"DHT","13:26:59",22.7,-0.3,5300,22500,
"DHT","13:18:59",22.8,-0.2,500,17200,
"DHT","13:16:19",22.8,-0.2,300,16700,
"DHT","11:00:52",22.8,-0.2,500,16400,
"DHT","10:58:37",22.7,-0.3,1600,15900,
"DHT","10:49:12",22.8,-0.2,100,14300,
"DHT","10:37:25",22.8,-0.2,500,14200,
"DHT","10:36:46",22.8,-0.2,200,13700,
"DHT","10:32:30",22.8,-0.2,300,13500,
"DHT","10:31:28",22.8,-0.2,800,13200,
"DHT","10:13:16",22.8,-0.2,100,12400,
"DHT","10:02:09",22.8,-0.2,2000,12300,
"DHT","09:52:25",22.8,-0.2,1000,10300,
"DHT","09:49:39",22.9,-0.1,500,9300,
"DHT","09:47:28",22.8,-0.2,100,8800,
"DHT","09:47:15",22.8,-0.2,400,8700,
"DHT","09:39:38",22.8,-0.2,900,8300,
"DHT","09:38:49",22.8,-0.2,4500,7400,
"DHT","09:08:47",23,0,200,2900,
"DHT","09:08:13",22.8,-0.2,2000,2700,
"DHT","09:06:29",23,0,100,700,
"DHT","09:06:02",22.7,-0.3,400,600,
"DHT","09:04:19",23,0,100,200,
"DHT","09:03:51",22.7,-0.3,100,100,
