"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hnx:2624",44800,400,15800,"14:45:02",45000,"sd",-200,-0.4,"D","LeTable"
"hnx:2624",45000,4000,15400,"14:12:44",45000,"bu",0,0,"R","LeTable"
"hnx:2624",44700,500,11400,"14:12:14",45000,"sd",-300,-0.7,"D","LeTable"
"hnx:2624",44800,200,10900,"14:11:55",45000,"bu",-200,-0.4,"D","LeTable"
"hnx:2624",44800,600,10700,"14:09:34",45000,"bu",-200,-0.4,"D","LeTable"
"hnx:2624",44700,200,10100,"13:55:12",45000,"sd",-300,-0.7,"D","LeTable"
"hnx:2624",44800,2800,9900,"13:22:05",45000,"unknown",-200,-0.4,"D","LeTable"
"hnx:2624",44800,1000,7100,"13:04:51",45000,"sd",-200,-0.4,"D","LeTable"
"hnx:2624",44800,1000,6100,"13:00:05",45000,"sd",-200,-0.4,"D","LeTable"
"hnx:2624",45000,100,5100,"13:00:04",45000,"bu",0,0,"R","LeTable"
"hnx:2624",45000,1000,5000,"10:49:49",45000,"bu",0,0,"R","LeTable"
"hnx:2624",45000,2000,4000,"10:40:31",45000,"sd",0,0,"R","LeTable"
"hnx:2624",45200,500,2000,"10:39:18",45000,"bu",200,0.4,"U","LeTable"
"hnx:2624",44800,1500,1500,"10:31:19",45000,"sd",-200,-0.4,"D","LeTable"
