"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hnx:73599",9800,1100,7500,"14:45:01",9800,"bu",0,0,"R","LeTable"
"hnx:73599",9500,500,6400,"14:03:15",9800,"sd",-300,-3.1,"D","LeTable"
"hnx:73599",9500,500,5900,"13:29:48",9800,"bu",-300,-3.1,"D","LeTable"
"hnx:73599",9500,1700,5400,"13:29:31",9800,"sd",-300,-3.1,"D","LeTable"
"hnx:73599",9600,1500,3700,"13:15:03",9800,"unknown",-200,-2,"D","LeTable"
"hnx:73599",9700,200,2200,"11:18:33",9800,"bu",-100,-1,"D","LeTable"
"hnx:73599",9700,500,2000,"11:16:48",9800,"bu",-100,-1,"D","LeTable"
"hnx:73599",9700,300,1500,"10:51:57",9800,"sd",-100,-1,"D","LeTable"
"hnx:73599",9600,1000,1200,"09:50:45",9800,"sd",-200,-2,"D","LeTable"
"hnx:73599",9800,100,200,"09:23:01",9800,"unknown",0,0,"R","LeTable"
"hnx:73599",10400,100,100,"09:04:38",9800,"bu",600,6.1,"U","LeTable"
