"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hnx:74719",14900,35600,545400,"14:45:02",15500,"unknown",-600,-3.9,"D","LeTable"
"hnx:74719",15000,7000,509800,"14:29:05",15500,"sd",-500,-3.2,"D","LeTable"
"hnx:74719",15100,6800,502800,"14:28:54",15500,"sd",-400,-2.6,"D","LeTable"
"hnx:74719",15200,2600,496000,"14:28:42",15500,"bu",-300,-1.9,"D","LeTable"
"hnx:74719",15200,100,493400,"14:28:04",15500,"sd",-300,-1.9,"D","LeTable"
"hnx:74719",15200,2500,493300,"14:27:55",15500,"sd",-300,-1.9,"D","LeTable"
"hnx:74719",15300,400,490800,"14:27:11",15500,"bu",-200,-1.3,"D","LeTable"
"hnx:74719",15400,2600,490400,"14:26:00",15500,"bu",-100,-0.6,"D","LeTable"
"hnx:74719",15300,200,487800,"14:24:48",15500,"unknown",-200,-1.3,"D","LeTable"
"hnx:74719",15300,2500,487600,"14:24:08",15500,"bu",-200,-1.3,"D","LeTable"
"hnx:74719",15200,100,485100,"14:23:49",15500,"bu",-300,-1.9,"D","LeTable"
"hnx:74719",15200,2500,485000,"14:23:41",15500,"bu",-300,-1.9,"D","LeTable"
"hnx:74719",15200,100,482500,"14:22:54",15500,"bu",-300,-1.9,"D","LeTable"
"hnx:74719",15200,500,482400,"14:22:52",15500,"bu",-300,-1.9,"D","LeTable"
"hnx:74719",15100,3400,481900,"14:21:18",15500,"bu",-400,-2.6,"D","LeTable"
"hnx:74719",15100,300,478500,"14:21:08",15500,"bu",-400,-2.6,"D","LeTable"
"hnx:74719",15100,1600,478200,"14:20:59",15500,"bu",-400,-2.6,"D","LeTable"
"hnx:74719",15100,600,476600,"14:18:19",15500,"bu",-400,-2.6,"D","LeTable"
"hnx:74719",15000,3000,476000,"14:17:35",15500,"sd",-500,-3.2,"D","LeTable"
"hnx:74719",15000,1000,473000,"14:17:09",15500,"sd",-500,-3.2,"D","LeTable"
"hnx:74719",15000,1500,472000,"14:14:18",15500,"sd",-500,-3.2,"D","LeTable"
"hnx:74719",15100,500,470500,"14:13:04",15500,"bu",-400,-2.6,"D","LeTable"
"hnx:74719",15100,100,470000,"14:10:48",15500,"bu",-400,-2.6,"D","LeTable"
"hnx:74719",15100,5000,469900,"14:10:40",15500,"sd",-400,-2.6,"D","LeTable"
"hnx:74719",15100,1000,464900,"14:09:52",15500,"bu",-400,-2.6,"D","LeTable"
"hnx:74719",15100,600,463900,"14:08:24",15500,"bu",-400,-2.6,"D","LeTable"
"hnx:74719",15100,1000,463300,"14:08:05",15500,"bu",-400,-2.6,"D","LeTable"
"hnx:74719",15000,2000,462300,"14:07:50",15500,"sd",-500,-3.2,"D","LeTable"
"hnx:74719",15000,1500,460300,"14:06:58",15500,"bu",-500,-3.2,"D","LeTable"
"hnx:74719",15000,1000,458800,"14:06:55",15500,"bu",-500,-3.2,"D","LeTable"
"hnx:74719",15000,200,457800,"14:06:41",15500,"bu",-500,-3.2,"D","LeTable"
"hnx:74719",15000,500,457600,"14:06:40",15500,"bu",-500,-3.2,"D","LeTable"
"hnx:74719",14900,100,457100,"14:04:34",15500,"bu",-600,-3.9,"D","LeTable"
"hnx:74719",14900,500,457000,"14:04:07",15500,"bu",-600,-3.9,"D","LeTable"
"hnx:74719",14900,2400,456500,"14:03:54",15500,"bu",-600,-3.9,"D","LeTable"
"hnx:74719",14900,100,454100,"14:03:22",15500,"sd",-600,-3.9,"D","LeTable"
"hnx:74719",15000,200,454000,"14:02:45",15500,"sd",-500,-3.2,"D","LeTable"
"hnx:74719",15000,300,453800,"14:02:22",15500,"sd",-500,-3.2,"D","LeTable"
"hnx:74719",15000,400,453500,"14:02:19",15500,"sd",-500,-3.2,"D","LeTable"
"hnx:74719",15000,1000,453100,"14:01:31",15500,"sd",-500,-3.2,"D","LeTable"
"hnx:74719",15000,5000,452100,"14:00:59",15500,"sd",-500,-3.2,"D","LeTable"
"hnx:74719",15000,300,447100,"13:59:30",15500,"sd",-500,-3.2,"D","LeTable"
"hnx:74719",15100,3200,446800,"13:59:02",15500,"sd",-400,-2.6,"D","LeTable"
"hnx:74719",15100,900,443600,"13:58:59",15500,"sd",-400,-2.6,"D","LeTable"
"hnx:74719",15100,800,442700,"13:58:55",15500,"sd",-400,-2.6,"D","LeTable"
"hnx:74719",15100,1000,441900,"13:58:51",15500,"sd",-400,-2.6,"D","LeTable"
"hnx:74719",15100,300,440900,"13:58:44",15500,"sd",-400,-2.6,"D","LeTable"
"hnx:74719",15100,100,440600,"13:55:51",15500,"bu",-400,-2.6,"D","LeTable"
"hnx:74719",15100,500,440500,"13:54:35",15500,"bu",-400,-2.6,"D","LeTable"
"hnx:74719",15000,3300,440000,"13:54:18",15500,"bu",-500,-3.2,"D","LeTable"
"hnx:74719",14800,4000,436700,"13:54:10",15500,"sd",-700,-4.5,"D","LeTable"
"hnx:74719",14800,3000,432700,"13:53:36",15500,"unknown",-700,-4.5,"D","LeTable"
"hnx:74719",14800,600,429700,"13:53:09",15500,"bu",-700,-4.5,"D","LeTable"
"hnx:74719",14800,1000,429100,"13:53:00",15500,"bu",-700,-4.5,"D","LeTable"
"hnx:74719",14800,7000,428100,"13:51:55",15500,"bu",-700,-4.5,"D","LeTable"
"hnx:74719",14800,200,421100,"13:51:31",15500,"bu",-700,-4.5,"D","LeTable"
"hnx:74719",14700,1000,420900,"13:51:23",15500,"sd",-800,-5.2,"D","LeTable"
"hnx:74719",14700,700,419900,"13:51:01",15500,"unknown",-800,-5.2,"D","LeTable"
"hnx:74719",14800,1400,419200,"13:50:55",15500,"bu",-700,-4.5,"D","LeTable"
"hnx:74719",14800,200,417800,"13:50:23",15500,"bu",-700,-4.5,"D","LeTable"
"hnx:74719",14800,15000,417600,"13:50:22",15500,"sd",-700,-4.5,"D","LeTable"
"hnx:74719",14900,100,402600,"13:50:13",15500,"sd",-600,-3.9,"D","LeTable"
"hnx:74719",14900,3400,402500,"13:49:48",15500,"sd",-600,-3.9,"D","LeTable"
"hnx:74719",14900,3400,399100,"13:49:43",15500,"sd",-600,-3.9,"D","LeTable"
"hnx:74719",15000,6100,395700,"13:49:42",15500,"sd",-500,-3.2,"D","LeTable"
"hnx:74719",15000,1300,389600,"13:49:41",15500,"sd",-500,-3.2,"D","LeTable"
"hnx:74719",15000,50000,388300,"13:49:29",15500,"sd",-500,-3.2,"D","LeTable"
"hnx:74719",15000,1000,338300,"13:49:24",15500,"sd",-500,-3.2,"D","LeTable"
"hnx:74719",15100,700,337300,"13:48:04",15500,"bu",-400,-2.6,"D","LeTable"
"hnx:74719",15200,1000,336600,"13:46:52",15500,"bu",-300,-1.9,"D","LeTable"
"hnx:74719",15200,200,335600,"13:45:59",15500,"bu",-300,-1.9,"D","LeTable"
"hnx:74719",15100,100,335400,"13:44:49",15500,"sd",-400,-2.6,"D","LeTable"
"hnx:74719",15100,400,335300,"13:42:58",15500,"sd",-400,-2.6,"D","LeTable"
"hnx:74719",15100,500,334900,"13:42:48",15500,"bu",-400,-2.6,"D","LeTable"
"hnx:74719",15100,1100,334400,"13:42:30",15500,"sd",-400,-2.6,"D","LeTable"
"hnx:74719",15100,900,333300,"13:42:06",15500,"sd",-400,-2.6,"D","LeTable"
"hnx:74719",15100,100,332400,"13:42:03",15500,"bu",-400,-2.6,"D","LeTable"
"hnx:74719",15100,2000,332300,"13:41:54",15500,"bu",-400,-2.6,"D","LeTable"
"hnx:74719",15000,2100,330300,"13:40:48",15500,"sd",-500,-3.2,"D","LeTable"
"hnx:74719",15100,100,328200,"13:40:22",15500,"bu",-400,-2.6,"D","LeTable"
"hnx:74719",15000,500,328100,"13:39:32",15500,"sd",-500,-3.2,"D","LeTable"
"hnx:74719",15000,2700,327600,"13:39:21",15500,"sd",-500,-3.2,"D","LeTable"
"hnx:74719",15100,400,324900,"13:39:04",15500,"sd",-400,-2.6,"D","LeTable"
"hnx:74719",15100,500,324500,"13:38:56",15500,"sd",-400,-2.6,"D","LeTable"
"hnx:74719",15100,5000,324000,"13:38:52",15500,"sd",-400,-2.6,"D","LeTable"
"hnx:74719",15100,10000,319000,"13:38:28",15500,"sd",-400,-2.6,"D","LeTable"
"hnx:74719",15200,1000,309000,"13:36:06",15500,"bu",-300,-1.9,"D","LeTable"
"hnx:74719",15100,3900,308000,"13:35:13",15500,"sd",-400,-2.6,"D","LeTable"
"hnx:74719",15200,1900,304100,"13:33:35",15500,"sd",-300,-1.9,"D","LeTable"
"hnx:74719",15200,1000,302200,"13:33:27",15500,"sd",-300,-1.9,"D","LeTable"
"hnx:74719",15200,1000,301200,"13:33:12",15500,"sd",-300,-1.9,"D","LeTable"
"hnx:74719",15200,400,300200,"13:32:39",15500,"sd",-300,-1.9,"D","LeTable"
"hnx:74719",15200,400,299800,"13:31:57",15500,"sd",-300,-1.9,"D","LeTable"
