"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hnx:74539",5200,69100,2310600,"14:45:03",5200,"unknown",0,0,"R","LeTable"
"hnx:74539",5100,2000,2241500,"14:29:52",5200,"bu",-100,-1.9,"D","LeTable"
"hnx:74539",5100,10000,2239500,"14:29:40",5200,"bu",-100,-1.9,"D","LeTable"
"hnx:74539",5100,10000,2229500,"14:29:27",5200,"bu",-100,-1.9,"D","LeTable"
"hnx:74539",5100,6000,2219500,"14:29:17",5200,"bu",-100,-1.9,"D","LeTable"
"hnx:74539",5100,3000,2213500,"14:28:52",5200,"bu",-100,-1.9,"D","LeTable"
"hnx:74539",5100,20000,2210500,"14:28:30",5200,"bu",-100,-1.9,"D","LeTable"
"hnx:74539",5000,35200,2190500,"14:27:48",5200,"sd",-200,-3.8,"D","LeTable"
"hnx:74539",5100,3500,2155300,"14:27:42",5200,"bu",-100,-1.9,"D","LeTable"
"hnx:74539",5100,6000,2151800,"14:27:34",5200,"bu",-100,-1.9,"D","LeTable"
"hnx:74539",5000,3500,2145800,"14:26:19",5200,"sd",-200,-3.8,"D","LeTable"
"hnx:74539",5000,8000,2142300,"14:26:15",5200,"sd",-200,-3.8,"D","LeTable"
"hnx:74539",5000,6000,2134300,"14:26:12",5200,"sd",-200,-3.8,"D","LeTable"
"hnx:74539",5000,3500,2128300,"14:26:07",5200,"sd",-200,-3.8,"D","LeTable"
"hnx:74539",5000,9800,2124800,"14:26:03",5200,"sd",-200,-3.8,"D","LeTable"
"hnx:74539",5000,5900,2115000,"14:25:58",5200,"sd",-200,-3.8,"D","LeTable"
"hnx:74539",5100,100,2109100,"14:25:56",5200,"bu",-100,-1.9,"D","LeTable"
"hnx:74539",5000,10000,2109000,"14:25:50",5200,"sd",-200,-3.8,"D","LeTable"
"hnx:74539",5000,10000,2099000,"14:25:45",5200,"sd",-200,-3.8,"D","LeTable"
"hnx:74539",5000,10000,2089000,"14:25:42",5200,"sd",-200,-3.8,"D","LeTable"
"hnx:74539",5000,10000,2079000,"14:25:39",5200,"sd",-200,-3.8,"D","LeTable"
"hnx:74539",5100,1000,2069000,"14:25:33",5200,"bu",-100,-1.9,"D","LeTable"
"hnx:74539",5000,3500,2068000,"14:24:51",5200,"sd",-200,-3.8,"D","LeTable"
"hnx:74539",5000,4500,2064500,"14:24:47",5200,"sd",-200,-3.8,"D","LeTable"
"hnx:74539",5100,10000,2060000,"14:24:19",5200,"bu",-100,-1.9,"D","LeTable"
"hnx:74539",5000,15000,2050000,"14:23:32",5200,"sd",-200,-3.8,"D","LeTable"
"hnx:74539",5000,2000,2035000,"14:22:55",5200,"sd",-200,-3.8,"D","LeTable"
"hnx:74539",5000,3000,2033000,"14:22:23",5200,"sd",-200,-3.8,"D","LeTable"
"hnx:74539",5000,6500,2030000,"14:22:22",5200,"sd",-200,-3.8,"D","LeTable"
"hnx:74539",5000,10000,2023500,"14:22:14",5200,"sd",-200,-3.8,"D","LeTable"
"hnx:74539",5000,2000,2013500,"14:22:09",5200,"sd",-200,-3.8,"D","LeTable"
"hnx:74539",5000,10000,2011500,"14:22:02",5200,"sd",-200,-3.8,"D","LeTable"
"hnx:74539",5000,10000,2001500,"14:21:55",5200,"sd",-200,-3.8,"D","LeTable"
