"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:642",24700,1000,47900,"14:45:00",24700,"unknown",0,0,"R","LeTable"
"hose:642",24400,200,46900,"14:28:39",24700,"sd",-300,-1.2,"D","LeTable"
"hose:642",24400,200,46700,"14:19:34",24700,"bu",-300,-1.2,"D","LeTable"
"hose:642",24400,200,46500,"14:19:19",24700,"bu",-300,-1.2,"D","LeTable"
"hose:642",24400,100,46300,"14:19:19",24700,"sd",-300,-1.2,"D","LeTable"
"hose:642",24400,600,46200,"14:19:19",24700,"sd",-300,-1.2,"D","LeTable"
"hose:642",24400,400,45600,"14:19:19",24700,"sd",-300,-1.2,"D","LeTable"
"hose:642",24400,200,45200,"14:19:19",24700,"sd",-300,-1.2,"D","LeTable"
"hose:642",24400,100,45000,"14:19:19",24700,"sd",-300,-1.2,"D","LeTable"
"hose:642",24400,200,44900,"14:19:19",24700,"sd",-300,-1.2,"D","LeTable"
"hose:642",24400,100,44700,"14:14:10",24700,"bu",-300,-1.2,"D","LeTable"
"hose:642",24400,200,44600,"14:13:03",24700,"bu",-300,-1.2,"D","LeTable"
"hose:642",24400,100,44400,"14:12:19",24700,"sd",-300,-1.2,"D","LeTable"
"hose:642",24400,200,44300,"14:12:19",24700,"sd",-300,-1.2,"D","LeTable"
"hose:642",24400,200,44100,"14:12:19",24700,"sd",-300,-1.2,"D","LeTable"
"hose:642",24400,200,43900,"14:12:19",24700,"sd",-300,-1.2,"D","LeTable"
"hose:642",24400,600,43700,"14:05:40",24700,"sd",-300,-1.2,"D","LeTable"
"hose:642",24400,500,43100,"14:05:40",24700,"sd",-300,-1.2,"D","LeTable"
"hose:642",24400,100,42600,"13:58:19",24700,"sd",-300,-1.2,"D","LeTable"
"hose:642",24400,300,42500,"13:58:19",24700,"sd",-300,-1.2,"D","LeTable"
"hose:642",24500,100,42200,"13:58:19",24700,"sd",-200,-0.8,"D","LeTable"
"hose:642",24500,400,42100,"13:58:19",24700,"sd",-200,-0.8,"D","LeTable"
"hose:642",24500,100,41700,"13:58:19",24700,"sd",-200,-0.8,"D","LeTable"
"hose:642",24500,500,41600,"13:51:55",24700,"sd",-200,-0.8,"D","LeTable"
"hose:642",24500,100,41100,"13:51:55",24700,"sd",-200,-0.8,"D","LeTable"
"hose:642",24500,100,41000,"13:51:55",24700,"sd",-200,-0.8,"D","LeTable"
"hose:642",24500,100,40900,"13:51:55",24700,"sd",-200,-0.8,"D","LeTable"
"hose:642",24500,100,40800,"13:51:55",24700,"sd",-200,-0.8,"D","LeTable"
"hose:642",24500,300,40700,"13:51:55",24700,"sd",-200,-0.8,"D","LeTable"
"hose:642",24550,500,40400,"13:51:55",24700,"sd",-150,-0.6,"D","LeTable"
"hose:642",24600,100,39900,"13:51:55",24700,"sd",-100,-0.4,"D","LeTable"
"hose:642",24600,800,39800,"13:51:22",24700,"bu",-100,-0.4,"D","LeTable"
"hose:642",24600,200,39000,"13:50:10",24700,"sd",-100,-0.4,"D","LeTable"
"hose:642",24600,700,38800,"13:48:33",24700,"bu",-100,-0.4,"D","LeTable"
"hose:642",24600,300,38100,"13:48:15",24700,"sd",-100,-0.4,"D","LeTable"
"hose:642",24600,1000,37800,"13:48:15",24700,"sd",-100,-0.4,"D","LeTable"
"hose:642",24600,600,36800,"13:44:36",24700,"bu",-100,-0.4,"D","LeTable"
"hose:642",24600,1000,36200,"13:44:07",24700,"bu",-100,-0.4,"D","LeTable"
"hose:642",24600,900,35200,"13:43:46",24700,"sd",-100,-0.4,"D","LeTable"
"hose:642",24600,100,34300,"13:43:46",24700,"sd",-100,-0.4,"D","LeTable"
"hose:642",24600,100,34200,"13:43:46",24700,"sd",-100,-0.4,"D","LeTable"
"hose:642",24600,100,34100,"13:43:46",24700,"sd",-100,-0.4,"D","LeTable"
"hose:642",24600,200,34000,"13:43:46",24700,"sd",-100,-0.4,"D","LeTable"
"hose:642",24700,5000,33800,"13:43:42",24700,"sd",0,0,"R","LeTable"
"hose:642",24600,200,28800,"13:35:01",24700,"sd",-100,-0.4,"D","LeTable"
"hose:642",24600,500,28600,"13:30:46",24700,"sd",-100,-0.4,"D","LeTable"
"hose:642",24600,100,28100,"13:26:54",24700,"sd",-100,-0.4,"D","LeTable"
"hose:642",24600,100,28000,"13:26:06",24700,"sd",-100,-0.4,"D","LeTable"
"hose:642",24600,500,27900,"13:25:32",24700,"sd",-100,-0.4,"D","LeTable"
"hose:642",24700,1000,27400,"11:28:30",24700,"sd",0,0,"R","LeTable"
"hose:642",24750,100,26400,"11:28:22",24700,"sd",50,0.2,"U","LeTable"
"hose:642",24750,1900,26300,"11:21:03",24700,"sd",50,0.2,"U","LeTable"
