"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:2558",46500,11800,367600,"14:45:02",47100,"sd",-600,-1.3,"D","LeTable"
"hose:2558",46600,400,355800,"14:29:51",47100,"sd",-500,-1.1,"D","LeTable"
"hose:2558",46600,500,355400,"14:29:51",47100,"sd",-500,-1.1,"D","LeTable"
"hose:2558",46600,600,354900,"14:29:51",47100,"sd",-500,-1.1,"D","LeTable"
"hose:2558",46700,200,354300,"14:29:02",47100,"sd",-400,-0.8,"D","LeTable"
"hose:2558",46850,100,354100,"14:28:32",47100,"bu",-250,-0.5,"D","LeTable"
"hose:2558",46850,200,354000,"14:28:27",47100,"sd",-250,-0.5,"D","LeTable"
"hose:2558",47000,100,353800,"14:27:42",47100,"bu",-100,-0.2,"D","LeTable"
"hose:2558",47000,400,353700,"14:27:42",47100,"bu",-100,-0.2,"D","LeTable"
"hose:2558",46850,500,353300,"14:27:36",47100,"sd",-250,-0.5,"D","LeTable"
"hose:2558",46850,500,352800,"14:25:34",47100,"sd",-250,-0.5,"D","LeTable"
"hose:2558",46900,800,352300,"14:25:18",47100,"bu",-200,-0.4,"D","LeTable"
"hose:2558",46900,200,351500,"14:25:06",47100,"bu",-200,-0.4,"D","LeTable"
"hose:2558",46900,300,351300,"14:25:06",47100,"bu",-200,-0.4,"D","LeTable"
"hose:2558",46850,200,351000,"14:24:39",47100,"bu",-250,-0.5,"D","LeTable"
"hose:2558",46800,100,350800,"14:24:32",47100,"bu",-300,-0.6,"D","LeTable"
"hose:2558",46800,1000,350700,"14:24:32",47100,"bu",-300,-0.6,"D","LeTable"
"hose:2558",46800,500,349700,"14:24:32",47100,"bu",-300,-0.6,"D","LeTable"
"hose:2558",46800,200,349200,"14:24:27",47100,"bu",-300,-0.6,"D","LeTable"
"hose:2558",46800,2600,349000,"14:24:27",47100,"bu",-300,-0.6,"D","LeTable"
"hose:2558",46800,400,346400,"14:24:26",47100,"bu",-300,-0.6,"D","LeTable"
"hose:2558",46800,3000,346000,"14:24:19",47100,"bu",-300,-0.6,"D","LeTable"
"hose:2558",46750,500,343000,"14:23:53",47100,"bu",-350,-0.7,"D","LeTable"
"hose:2558",46600,500,342500,"14:23:49",47100,"sd",-500,-1.1,"D","LeTable"
"hose:2558",46750,100,342000,"14:23:46",47100,"bu",-350,-0.7,"D","LeTable"
"hose:2558",46600,100,341900,"14:23:10",47100,"bu",-500,-1.1,"D","LeTable"
"hose:2558",46600,1800,341800,"14:23:10",47100,"bu",-500,-1.1,"D","LeTable"
"hose:2558",46500,1800,340000,"14:21:08",47100,"bu",-600,-1.3,"D","LeTable"
"hose:2558",46500,400,338200,"14:20:40",47100,"bu",-600,-1.3,"D","LeTable"
"hose:2558",46500,100,337800,"14:20:39",47100,"sd",-600,-1.3,"D","LeTable"
"hose:2558",46500,500,337700,"14:20:39",47100,"sd",-600,-1.3,"D","LeTable"
"hose:2558",46600,200,337200,"14:20:37",47100,"bu",-500,-1.1,"D","LeTable"
"hose:2558",46500,100,337000,"14:19:29",47100,"sd",-600,-1.3,"D","LeTable"
"hose:2558",46500,900,336900,"14:19:29",47100,"sd",-600,-1.3,"D","LeTable"
"hose:2558",46500,100,336000,"14:17:37",47100,"bu",-600,-1.3,"D","LeTable"
"hose:2558",46500,900,335900,"14:17:37",47100,"bu",-600,-1.3,"D","LeTable"
"hose:2558",46500,100,335000,"14:16:37",47100,"bu",-600,-1.3,"D","LeTable"
"hose:2558",46500,400,334900,"14:16:37",47100,"bu",-600,-1.3,"D","LeTable"
"hose:2558",46500,100,334500,"14:16:14",47100,"bu",-600,-1.3,"D","LeTable"
"hose:2558",46500,500,334400,"14:16:14",47100,"bu",-600,-1.3,"D","LeTable"
"hose:2558",46500,400,333900,"14:16:14",47100,"bu",-600,-1.3,"D","LeTable"
"hose:2558",46500,200,333500,"14:14:58",47100,"bu",-600,-1.3,"D","LeTable"
"hose:2558",46500,1000,333300,"14:13:04",47100,"sd",-600,-1.3,"D","LeTable"
"hose:2558",46500,100,332300,"14:13:04",47100,"sd",-600,-1.3,"D","LeTable"
