"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:3833",7900,1200,57200,"14:45:00",7520,"bu",380,5.1,"U","LeTable"
"hose:3833",7800,300,56000,"14:13:31",7520,"sd",280,3.7,"U","LeTable"
"hose:3833",7800,500,55700,"14:12:58",7520,"sd",280,3.7,"U","LeTable"
"hose:3833",7800,2300,55200,"14:12:50",7520,"sd",280,3.7,"U","LeTable"
"hose:3833",7800,700,52900,"14:03:33",7520,"sd",280,3.7,"U","LeTable"
"hose:3833",7800,100,52200,"14:03:33",7520,"sd",280,3.7,"U","LeTable"
"hose:3833",7800,200,52100,"14:03:33",7520,"sd",280,3.7,"U","LeTable"
"hose:3833",7800,100,51900,"14:00:15",7520,"sd",280,3.7,"U","LeTable"
"hose:3833",7800,100,51800,"13:56:50",7520,"sd",280,3.7,"U","LeTable"
"hose:3833",7800,200,51700,"13:54:12",7520,"sd",280,3.7,"U","LeTable"
"hose:3833",7800,100,51500,"13:53:53",7520,"sd",280,3.7,"U","LeTable"
"hose:3833",7800,1000,51400,"13:53:16",7520,"sd",280,3.7,"U","LeTable"
"hose:3833",7800,2000,50400,"13:52:30",7520,"sd",280,3.7,"U","LeTable"
"hose:3833",7800,500,48400,"13:51:13",7520,"sd",280,3.7,"U","LeTable"
"hose:3833",7800,200,47900,"13:50:52",7520,"bu",280,3.7,"U","LeTable"
"hose:3833",7800,200,47700,"13:50:04",7520,"sd",280,3.7,"U","LeTable"
"hose:3833",7800,1000,47500,"13:48:11",7520,"sd",280,3.7,"U","LeTable"
"hose:3833",7700,3000,46500,"13:47:59",7520,"sd",180,2.4,"U","LeTable"
"hose:3833",7700,800,43500,"13:47:59",7520,"sd",180,2.4,"U","LeTable"
"hose:3833",7690,1000,42700,"13:47:59",7520,"bu",170,2.3,"U","LeTable"
"hose:3833",7800,2000,41700,"13:47:59",7520,"bu",280,3.7,"U","LeTable"
"hose:3833",7800,400,39700,"13:47:59",7520,"bu",280,3.7,"U","LeTable"
"hose:3833",7760,1000,39300,"13:47:59",7520,"bu",240,3.2,"U","LeTable"
"hose:3833",7760,100,38300,"13:47:59",7520,"bu",240,3.2,"U","LeTable"
"hose:3833",7750,3000,38200,"13:47:59",7520,"bu",230,3.1,"U","LeTable"
"hose:3833",7750,100,35200,"13:47:59",7520,"bu",230,3.1,"U","LeTable"
"hose:3833",7690,500,35100,"13:47:08",7520,"sd",170,2.3,"U","LeTable"
"hose:3833",7700,1000,34600,"13:41:22",7520,"sd",180,2.4,"U","LeTable"
"hose:3833",7700,1200,33600,"13:41:22",7520,"sd",180,2.4,"U","LeTable"
"hose:3833",7700,1300,32400,"13:40:43",7520,"sd",180,2.4,"U","LeTable"
"hose:3833",7700,3400,31100,"13:39:42",7520,"sd",180,2.4,"U","LeTable"
"hose:3833",7700,200,27700,"13:36:42",7520,"sd",180,2.4,"U","LeTable"
"hose:3833",7700,1000,27500,"13:36:04",7520,"sd",180,2.4,"U","LeTable"
"hose:3833",7700,1500,26500,"13:33:58",7520,"sd",180,2.4,"U","LeTable"
"hose:3833",7700,1400,25000,"13:32:02",7520,"sd",180,2.4,"U","LeTable"
"hose:3833",7680,100,23600,"13:26:17",7520,"sd",160,2.1,"U","LeTable"
"hose:3833",7680,500,23500,"13:26:17",7520,"sd",160,2.1,"U","LeTable"
"hose:3833",7680,300,23000,"13:24:35",7520,"sd",160,2.1,"U","LeTable"
"hose:3833",7680,200,22700,"13:23:16",7520,"sd",160,2.1,"U","LeTable"
"hose:3833",7680,100,22500,"13:23:16",7520,"sd",160,2.1,"U","LeTable"
"hose:3833",7700,500,22400,"13:15:03",7520,"bu",180,2.4,"U","LeTable"
"hose:3833",7680,100,21900,"13:14:10",7520,"sd",160,2.1,"U","LeTable"
"hose:3833",7690,100,21800,"13:08:07",7520,"sd",170,2.3,"U","LeTable"
"hose:3833",7690,100,21700,"13:06:29",7520,"sd",170,2.3,"U","LeTable"
"hose:3833",7690,100,21600,"13:06:23",7520,"sd",170,2.3,"U","LeTable"
"hose:3833",7690,100,21500,"13:05:51",7520,"sd",170,2.3,"U","LeTable"
"hose:3833",7700,400,21400,"13:05:04",7520,"sd",180,2.4,"U","LeTable"
"hose:3833",7700,500,21000,"13:03:51",7520,"sd",180,2.4,"U","LeTable"
"hose:3833",7700,700,20500,"13:02:37",7520,"sd",180,2.4,"U","LeTable"
"hose:3833",7700,200,19800,"13:00:25",7520,"sd",180,2.4,"U","LeTable"
"hose:3833",7690,200,19600,"13:00:14",7520,"sd",170,2.3,"U","LeTable"
"hose:3833",7680,100,19400,"11:23:27",7520,"sd",160,2.1,"U","LeTable"
"hose:3833",7680,200,19300,"11:22:59",7520,"sd",160,2.1,"U","LeTable"
"hose:3833",7700,1000,19100,"11:21:10",7520,"sd",180,2.4,"U","LeTable"
