"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"upcom:73821",14800,200,98800,"14:44:43",14900,"bu",-100,-0.7,"D","LeTable"
"upcom:73821",14800,15000,98600,"14:24:39",14900,"bu",-100,-0.7,"D","LeTable"
"upcom:73821",14800,800,83600,"14:23:03",14900,"bu",-100,-0.7,"D","LeTable"
"upcom:73821",14800,2900,82800,"14:09:13",14900,"bu",-100,-0.7,"D","LeTable"
"upcom:73821",14700,200,79900,"14:08:07",14900,"sd",-200,-1.3,"D","LeTable"
"upcom:73821",14700,900,79700,"14:07:19",14900,"bu",-200,-1.3,"D","LeTable"
"upcom:73821",14700,100,78800,"14:06:27",14900,"sd",-200,-1.3,"D","LeTable"
"upcom:73821",14700,200,78700,"14:06:10",14900,"bu",-200,-1.3,"D","LeTable"
"upcom:73821",14700,1200,78500,"14:04:39",14900,"bu",-200,-1.3,"D","LeTable"
"upcom:73821",14700,700,77300,"14:03:42",14900,"unknown",-200,-1.3,"D","LeTable"
"upcom:73821",14700,2000,76600,"14:01:50",14900,"sd",-200,-1.3,"D","LeTable"
"upcom:73821",14800,100,74600,"14:01:47",14900,"bu",-100,-0.7,"D","LeTable"
"upcom:73821",14800,100,74500,"14:00:28",14900,"bu",-100,-0.7,"D","LeTable"
"upcom:73821",14600,300,74400,"13:55:10",14900,"sd",-300,-2,"D","LeTable"
"upcom:73821",14700,1100,74100,"13:54:55",14900,"unknown",-200,-1.3,"D","LeTable"
"upcom:73821",14600,2000,73000,"13:54:03",14900,"sd",-300,-2,"D","LeTable"
"upcom:73821",14700,400,71000,"13:53:10",14900,"sd",-200,-1.3,"D","LeTable"
"upcom:73821",14700,100,70600,"13:52:56",14900,"sd",-200,-1.3,"D","LeTable"
"upcom:73821",14700,100,70500,"13:52:49",14900,"sd",-200,-1.3,"D","LeTable"
"upcom:73821",14700,4000,70400,"13:52:02",14900,"sd",-200,-1.3,"D","LeTable"
"upcom:73821",14700,2400,66400,"13:51:42",14900,"sd",-200,-1.3,"D","LeTable"
"upcom:73821",14700,200,64000,"13:51:09",14900,"sd",-200,-1.3,"D","LeTable"
"upcom:73821",14700,100,63800,"13:45:14",14900,"sd",-200,-1.3,"D","LeTable"
"upcom:73821",14800,12700,63700,"13:39:09",14900,"sd",-100,-0.7,"D","LeTable"
"upcom:73821",14800,4000,51000,"13:38:51",14900,"sd",-100,-0.7,"D","LeTable"
"upcom:73821",14900,500,47000,"13:32:01",14900,"bu",0,0,"R","LeTable"
"upcom:73821",14800,1000,46500,"13:26:59",14900,"sd",-100,-0.7,"D","LeTable"
"upcom:73821",14800,1200,45500,"13:26:52",14900,"sd",-100,-0.7,"D","LeTable"
"upcom:73821",14800,500,44300,"13:25:58",14900,"sd",-100,-0.7,"D","LeTable"
"upcom:73821",14800,1500,43800,"13:24:37",14900,"sd",-100,-0.7,"D","LeTable"
"upcom:73821",14800,5000,42300,"13:24:26",14900,"sd",-100,-0.7,"D","LeTable"
"upcom:73821",14800,300,37300,"13:24:24",14900,"sd",-100,-0.7,"D","LeTable"
"upcom:73821",14900,100,37000,"13:12:58",14900,"bu",0,0,"R","LeTable"
"upcom:73821",14900,400,36900,"13:00:05",14900,"sd",0,0,"R","LeTable"
"upcom:73821",14900,100,36500,"11:28:28",14900,"bu",0,0,"R","LeTable"
"upcom:73821",14900,1900,36400,"11:28:15",14900,"bu",0,0,"R","LeTable"
"upcom:73821",15000,500,34500,"11:21:59",14900,"bu",100,0.7,"U","LeTable"
"upcom:73821",14900,200,34000,"11:19:53",14900,"sd",0,0,"R","LeTable"
"upcom:73821",14900,1700,33800,"11:15:22",14900,"bu",0,0,"R","LeTable"
"upcom:73821",14900,2300,32100,"11:14:48",14900,"sd",0,0,"R","LeTable"
"upcom:73821",15000,300,29800,"11:09:29",14900,"bu",100,0.7,"U","LeTable"
"upcom:73821",15000,1000,29500,"10:52:50",14900,"unknown",100,0.7,"U","LeTable"
"upcom:73821",15000,1000,28500,"10:47:40",14900,"bu",100,0.7,"U","LeTable"
"upcom:73821",15000,1000,27500,"10:45:07",14900,"bu",100,0.7,"U","LeTable"
"upcom:73821",15000,22000,26500,"10:37:03",14900,"bu",100,0.7,"U","LeTable"
"upcom:73821",15000,200,4500,"10:26:15",14900,"bu",100,0.7,"U","LeTable"
"upcom:73821",14900,500,4300,"10:21:57",14900,"bu",0,0,"R","LeTable"
"upcom:73821",14900,500,3800,"10:17:46",14900,"sd",0,0,"R","LeTable"
"upcom:73821",14900,100,3300,"10:03:32",14900,"unknown",0,0,"R","LeTable"
"upcom:73821",14800,200,3200,"09:54:37",14900,"sd",-100,-0.7,"D","LeTable"
"upcom:73821",14800,500,3000,"09:41:33",14900,"sd",-100,-0.7,"D","LeTable"
"upcom:73821",14800,500,2500,"09:40:16",14900,"sd",-100,-0.7,"D","LeTable"
"upcom:73821",14800,1000,2000,"09:38:39",14900,"sd",-100,-0.7,"D","LeTable"
"upcom:73821",14800,1000,1000,"09:23:47",14900,"sd",-100,-0.7,"D","LeTable"
