"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:2017",9400,78400,1457400,"14:45:01",9940,"unknown",-540,-5.4,"D","LeTable"
"hose:2017",9550,4400,1379000,"14:29:51",9940,"sd",-390,-3.9,"D","LeTable"
"hose:2017",9550,2300,1374600,"14:29:51",9940,"sd",-390,-3.9,"D","LeTable"
"hose:2017",9560,300,1372300,"14:29:51",9940,"sd",-380,-3.8,"D","LeTable"
"hose:2017",9560,1000,1372000,"14:29:51",9940,"sd",-380,-3.8,"D","LeTable"
"hose:2017",9560,800,1371000,"14:29:41",9940,"sd",-380,-3.8,"D","LeTable"
"hose:2017",9600,400,1370200,"14:29:41",9940,"sd",-340,-3.4,"D","LeTable"
"hose:2017",9600,600,1369800,"14:29:23",9940,"bu",-340,-3.4,"D","LeTable"
"hose:2017",9600,400,1369200,"14:29:12",9940,"bu",-340,-3.4,"D","LeTable"
"hose:2017",9600,100,1368800,"14:29:10",9940,"sd",-340,-3.4,"D","LeTable"
"hose:2017",9600,400,1368700,"14:29:10",9940,"sd",-340,-3.4,"D","LeTable"
"hose:2017",9600,2000,1368300,"14:29:10",9940,"sd",-340,-3.4,"D","LeTable"
"hose:2017",9610,500,1366300,"14:29:10",9940,"sd",-330,-3.3,"D","LeTable"
"hose:2017",9600,2800,1365800,"14:28:37",9940,"sd",-340,-3.4,"D","LeTable"
"hose:2017",9600,1000,1363000,"14:28:37",9940,"sd",-340,-3.4,"D","LeTable"
"hose:2017",9600,1700,1362000,"14:28:37",9940,"sd",-340,-3.4,"D","LeTable"
"hose:2017",9610,1000,1360300,"14:28:37",9940,"sd",-330,-3.3,"D","LeTable"
"hose:2017",9610,200,1359300,"14:28:37",9940,"sd",-330,-3.3,"D","LeTable"
"hose:2017",9620,300,1359100,"14:28:37",9940,"sd",-320,-3.2,"D","LeTable"
"hose:2017",9620,300,1358800,"14:28:37",9940,"sd",-320,-3.2,"D","LeTable"
"hose:2017",9660,500,1358500,"14:28:37",9940,"sd",-280,-2.8,"D","LeTable"
"hose:2017",9600,200,1358000,"14:28:37",9940,"sd",-340,-3.4,"D","LeTable"
"hose:2017",9600,1000,1357800,"14:28:37",9940,"sd",-340,-3.4,"D","LeTable"
"hose:2017",9600,1000,1356800,"14:28:37",9940,"sd",-340,-3.4,"D","LeTable"
"hose:2017",9660,4000,1355800,"14:28:20",9940,"bu",-280,-2.8,"D","LeTable"
"hose:2017",9650,500,1351800,"14:28:20",9940,"bu",-290,-2.9,"D","LeTable"
"hose:2017",9650,10000,1351300,"14:28:11",9940,"bu",-290,-2.9,"D","LeTable"
"hose:2017",9650,4500,1341300,"14:28:11",9940,"bu",-290,-2.9,"D","LeTable"
"hose:2017",9640,5000,1336800,"14:28:11",9940,"bu",-300,-3,"D","LeTable"
"hose:2017",9650,5000,1331800,"14:28:11",9940,"bu",-290,-2.9,"D","LeTable"
"hose:2017",9640,500,1326800,"14:28:11",9940,"bu",-300,-3,"D","LeTable"
"hose:2017",9640,200,1326300,"14:27:37",9940,"bu",-300,-3,"D","LeTable"
"hose:2017",9630,200,1326100,"14:27:29",9940,"sd",-310,-3.1,"D","LeTable"
"hose:2017",9630,500,1325900,"14:27:29",9940,"sd",-310,-3.1,"D","LeTable"
"hose:2017",9630,100,1325400,"14:27:29",9940,"sd",-310,-3.1,"D","LeTable"
"hose:2017",9640,2000,1325300,"14:27:16",9940,"bu",-300,-3,"D","LeTable"
"hose:2017",9640,5000,1323300,"14:27:01",9940,"bu",-300,-3,"D","LeTable"
"hose:2017",9640,300,1318300,"14:26:48",9940,"bu",-300,-3,"D","LeTable"
"hose:2017",9640,300,1318000,"14:26:42",9940,"bu",-300,-3,"D","LeTable"
"hose:2017",9640,2000,1317700,"14:26:38",9940,"bu",-300,-3,"D","LeTable"
"hose:2017",9640,3000,1315700,"14:26:28",9940,"bu",-300,-3,"D","LeTable"
"hose:2017",9640,1000,1312700,"14:26:22",9940,"bu",-300,-3,"D","LeTable"
"hose:2017",9630,500,1311700,"14:26:13",9940,"bu",-310,-3.1,"D","LeTable"
"hose:2017",9630,4400,1311200,"14:26:13",9940,"bu",-310,-3.1,"D","LeTable"
"hose:2017",9630,600,1306800,"14:26:09",9940,"bu",-310,-3.1,"D","LeTable"
"hose:2017",9630,5000,1306200,"14:26:09",9940,"bu",-310,-3.1,"D","LeTable"
"hose:2017",9630,1400,1301200,"14:26:09",9940,"bu",-310,-3.1,"D","LeTable"
"hose:2017",9630,100,1299800,"14:26:03",9940,"bu",-310,-3.1,"D","LeTable"
"hose:2017",9630,500,1299700,"14:25:56",9940,"bu",-310,-3.1,"D","LeTable"
"hose:2017",9630,1000,1299200,"14:25:47",9940,"bu",-310,-3.1,"D","LeTable"
"hose:2017",9620,800,1298200,"14:25:39",9940,"bu",-320,-3.2,"D","LeTable"
"hose:2017",9610,400,1297400,"14:25:39",9940,"sd",-330,-3.3,"D","LeTable"
"hose:2017",9620,2000,1297000,"14:25:37",9940,"bu",-320,-3.2,"D","LeTable"
"hose:2017",9620,2300,1295000,"14:25:36",9940,"bu",-320,-3.2,"D","LeTable"
"hose:2017",9620,200,1292700,"14:25:31",9940,"bu",-320,-3.2,"D","LeTable"
"hose:2017",9620,1000,1292500,"14:25:30",9940,"bu",-320,-3.2,"D","LeTable"
"hose:2017",9620,200,1291500,"14:25:30",9940,"bu",-320,-3.2,"D","LeTable"
"hose:2017",9620,5000,1291300,"14:25:26",9940,"bu",-320,-3.2,"D","LeTable"
"hose:2017",9620,500,1286300,"14:25:21",9940,"bu",-320,-3.2,"D","LeTable"
