"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:2546",14300,100,18400,"14:45:02",14300,"sd",0,0,"R","LeTable"
"hose:2546",14300,100,18300,"14:13:53",14300,"sd",0,0,"R","LeTable"
"hose:2546",14300,400,18200,"14:13:53",14300,"sd",0,0,"R","LeTable"
"hose:2546",14300,500,17800,"14:13:53",14300,"sd",0,0,"R","LeTable"
"hose:2546",14300,100,17300,"14:13:53",14300,"sd",0,0,"R","LeTable"
"hose:2546",14300,200,17200,"14:13:53",14300,"sd",0,0,"R","LeTable"
"hose:2546",14300,100,17000,"14:13:53",14300,"sd",0,0,"R","LeTable"
"hose:2546",14300,2200,16900,"14:13:53",14300,"sd",0,0,"R","LeTable"
"hose:2546",14300,300,14700,"13:51:12",14300,"sd",0,0,"R","LeTable"
"hose:2546",14350,200,14400,"13:28:43",14300,"sd",50,0.3,"U","LeTable"
"hose:2546",14350,100,14200,"13:26:34",14300,"sd",50,0.3,"U","LeTable"
"hose:2546",14350,700,14100,"13:13:16",14300,"sd",50,0.3,"U","LeTable"
"hose:2546",14350,800,13400,"13:13:16",14300,"sd",50,0.3,"U","LeTable"
"hose:2546",14350,100,12600,"13:03:21",14300,"sd",50,0.3,"U","LeTable"
"hose:2546",14350,100,12500,"13:00:37",14300,"sd",50,0.3,"U","LeTable"
"hose:2546",14400,100,12400,"11:13:08",14300,"bu",100,0.7,"U","LeTable"
"hose:2546",14400,100,12300,"10:58:27",14300,"sd",100,0.7,"U","LeTable"
"hose:2546",14400,100,12200,"10:58:13",14300,"sd",100,0.7,"U","LeTable"
"hose:2546",14400,100,12100,"10:58:13",14300,"bu",100,0.7,"U","LeTable"
"hose:2546",14400,2700,12000,"10:58:13",14300,"bu",100,0.7,"U","LeTable"
"hose:2546",14400,100,9300,"10:58:10",14300,"bu",100,0.7,"U","LeTable"
"hose:2546",14400,2000,9200,"10:53:04",14300,"bu",100,0.7,"U","LeTable"
"hose:2546",14350,600,7200,"10:47:36",14300,"sd",50,0.3,"U","LeTable"
"hose:2546",14350,400,6600,"10:47:36",14300,"sd",50,0.3,"U","LeTable"
"hose:2546",14350,100,6200,"10:41:15",14300,"bu",50,0.3,"U","LeTable"
"hose:2546",14350,300,6100,"10:41:15",14300,"bu",50,0.3,"U","LeTable"
"hose:2546",14350,200,5800,"10:41:15",14300,"bu",50,0.3,"U","LeTable"
"hose:2546",14350,100,5600,"10:30:40",14300,"bu",50,0.3,"U","LeTable"
"hose:2546",14400,100,5500,"10:13:06",14300,"bu",100,0.7,"U","LeTable"
"hose:2546",14300,300,5400,"10:13:02",14300,"sd",0,0,"R","LeTable"
"hose:2546",14300,200,5100,"10:12:51",14300,"sd",0,0,"R","LeTable"
"hose:2546",14300,100,4900,"10:12:51",14300,"sd",0,0,"R","LeTable"
"hose:2546",14350,300,4800,"10:12:07",14300,"bu",50,0.3,"U","LeTable"
"hose:2546",14350,200,4500,"10:12:07",14300,"bu",50,0.3,"U","LeTable"
"hose:2546",14350,100,4300,"10:11:25",14300,"bu",50,0.3,"U","LeTable"
"hose:2546",14350,300,4200,"10:11:25",14300,"bu",50,0.3,"U","LeTable"
"hose:2546",14400,100,3900,"10:01:14",14300,"bu",100,0.7,"U","LeTable"
"hose:2546",14400,200,3800,"10:01:14",14300,"bu",100,0.7,"U","LeTable"
"hose:2546",14400,100,3600,"09:57:03",14300,"bu",100,0.7,"U","LeTable"
"hose:2546",14400,200,3500,"09:56:24",14300,"bu",100,0.7,"U","LeTable"
"hose:2546",14400,200,3300,"09:56:24",14300,"bu",100,0.7,"U","LeTable"
"hose:2546",14400,400,3100,"09:56:24",14300,"bu",100,0.7,"U","LeTable"
"hose:2546",14350,200,2700,"09:56:24",14300,"bu",50,0.3,"U","LeTable"
"hose:2546",14400,100,2500,"09:29:07",14300,"bu",100,0.7,"U","LeTable"
"hose:2546",14400,100,2400,"09:25:51",14300,"bu",100,0.7,"U","LeTable"
"hose:2546",14400,800,2300,"09:19:54",14300,"bu",100,0.7,"U","LeTable"
"hose:2546",14400,500,1500,"09:17:48",14300,"bu",100,0.7,"U","LeTable"
"hose:2546",14350,1000,1000,"09:15:01",14300,"unknown",50,0.3,"U","LeTable"
