"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"upcom:75940",10800,100,11900,"14:36:28",10800,"sd",0,0,"R","LeTable"
"upcom:75940",10800,500,11800,"14:33:55",10800,"sd",0,0,"R","LeTable"
"upcom:75940",10800,300,11300,"14:33:25",10800,"sd",0,0,"R","LeTable"
"upcom:75940",10700,1000,11000,"14:26:36",10800,"bu",-100,-0.9,"D","LeTable"
"upcom:75940",10700,100,10000,"14:06:42",10800,"unknown",-100,-0.9,"D","LeTable"
"upcom:75940",10700,100,9900,"14:04:42",10800,"unknown",-100,-0.9,"D","LeTable"
"upcom:75940",10700,1000,9800,"14:03:10",10800,"unknown",-100,-0.9,"D","LeTable"
"upcom:75940",10800,100,8800,"14:02:57",10800,"unknown",0,0,"R","LeTable"
"upcom:75940",10800,400,8700,"13:59:30",10800,"bu",0,0,"R","LeTable"
"upcom:75940",10700,100,8300,"13:15:32",10800,"sd",-100,-0.9,"D","LeTable"
"upcom:75940",10800,100,8200,"13:11:09",10800,"unknown",0,0,"R","LeTable"
"upcom:75940",10800,900,8100,"13:00:06",10800,"bu",0,0,"R","LeTable"
"upcom:75940",10800,1100,7200,"10:53:06",10800,"sd",0,0,"R","LeTable"
"upcom:75940",10700,4000,6100,"10:46:31",10800,"sd",-100,-0.9,"D","LeTable"
"upcom:75940",10800,600,2100,"10:12:29",10800,"unknown",0,0,"R","LeTable"
"upcom:75940",10800,1500,1500,"10:05:25",10800,"bu",0,0,"R","LeTable"
