"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:1339",7100,99800,1299000,"14:45:02",7290,"unknown",-190,-2.6,"D","LeTable"
"hose:1339",7160,29600,1199200,"14:29:10",7290,"bu",-130,-1.8,"D","LeTable"
"hose:1339",7160,400,1169600,"14:29:10",7290,"bu",-130,-1.8,"D","LeTable"
"hose:1339",7150,300,1169200,"14:29:05",7290,"sd",-140,-1.9,"D","LeTable"
"hose:1339",7150,200,1168900,"14:28:36",7290,"sd",-140,-1.9,"D","LeTable"
"hose:1339",7150,300,1168700,"14:28:36",7290,"sd",-140,-1.9,"D","LeTable"
"hose:1339",7160,100,1168400,"14:28:31",7290,"bu",-130,-1.8,"D","LeTable"
"hose:1339",7150,500,1168300,"14:28:21",7290,"sd",-140,-1.9,"D","LeTable"
"hose:1339",7150,1000,1167800,"14:28:06",7290,"sd",-140,-1.9,"D","LeTable"
"hose:1339",7150,500,1166800,"14:28:06",7290,"sd",-140,-1.9,"D","LeTable"
"hose:1339",7160,2000,1166300,"14:28:06",7290,"sd",-130,-1.8,"D","LeTable"
"hose:1339",7160,200,1164300,"14:28:06",7290,"sd",-130,-1.8,"D","LeTable"
"hose:1339",7160,5000,1164100,"14:28:06",7290,"sd",-130,-1.8,"D","LeTable"
"hose:1339",7160,300,1159100,"14:28:06",7290,"sd",-130,-1.8,"D","LeTable"
"hose:1339",7170,300,1158800,"14:27:58",7290,"bu",-120,-1.6,"D","LeTable"
"hose:1339",7170,100,1158500,"14:27:42",7290,"bu",-120,-1.6,"D","LeTable"
"hose:1339",7160,800,1158400,"14:27:34",7290,"sd",-130,-1.8,"D","LeTable"
"hose:1339",7160,400,1157600,"14:27:34",7290,"sd",-130,-1.8,"D","LeTable"
"hose:1339",7160,700,1157200,"14:27:34",7290,"sd",-130,-1.8,"D","LeTable"
"hose:1339",7160,500,1156500,"14:27:34",7290,"sd",-130,-1.8,"D","LeTable"
"hose:1339",7160,1000,1156000,"14:27:34",7290,"sd",-130,-1.8,"D","LeTable"
"hose:1339",7160,1000,1155000,"14:27:34",7290,"sd",-130,-1.8,"D","LeTable"
"hose:1339",7160,100,1154000,"14:27:34",7290,"sd",-130,-1.8,"D","LeTable"
"hose:1339",7160,500,1153900,"14:27:34",7290,"sd",-130,-1.8,"D","LeTable"
"hose:1339",7170,1900,1153400,"14:27:22",7290,"sd",-120,-1.6,"D","LeTable"
"hose:1339",7170,200,1151500,"14:27:22",7290,"sd",-120,-1.6,"D","LeTable"
"hose:1339",7170,4700,1151300,"14:27:22",7290,"sd",-120,-1.6,"D","LeTable"
"hose:1339",7170,500,1146600,"14:27:16",7290,"sd",-120,-1.6,"D","LeTable"
"hose:1339",7170,600,1146100,"14:27:12",7290,"bu",-120,-1.6,"D","LeTable"
"hose:1339",7170,200,1145500,"14:27:00",7290,"bu",-120,-1.6,"D","LeTable"
"hose:1339",7170,100,1145300,"14:26:56",7290,"bu",-120,-1.6,"D","LeTable"
"hose:1339",7180,1000,1145200,"14:26:47",7290,"bu",-110,-1.5,"D","LeTable"
"hose:1339",7180,100,1144200,"14:26:35",7290,"bu",-110,-1.5,"D","LeTable"
"hose:1339",7160,4500,1144100,"14:25:55",7290,"bu",-130,-1.8,"D","LeTable"
"hose:1339",7160,3000,1139600,"14:25:52",7290,"bu",-130,-1.8,"D","LeTable"
"hose:1339",7160,500,1136600,"14:25:52",7290,"bu",-130,-1.8,"D","LeTable"
"hose:1339",7160,1000,1136100,"14:25:46",7290,"bu",-130,-1.8,"D","LeTable"
"hose:1339",7160,1000,1135100,"14:25:45",7290,"bu",-130,-1.8,"D","LeTable"
"hose:1339",7180,1000,1134100,"14:25:42",7290,"bu",-110,-1.5,"D","LeTable"
"hose:1339",7180,2000,1133100,"14:25:42",7290,"bu",-110,-1.5,"D","LeTable"
"hose:1339",7180,200,1131100,"14:25:40",7290,"bu",-110,-1.5,"D","LeTable"
"hose:1339",7180,500,1130900,"14:25:39",7290,"bu",-110,-1.5,"D","LeTable"
"hose:1339",7180,2600,1130400,"14:25:32",7290,"bu",-110,-1.5,"D","LeTable"
"hose:1339",7180,500,1127800,"14:25:32",7290,"bu",-110,-1.5,"D","LeTable"
"hose:1339",7180,500,1127300,"14:25:04",7290,"bu",-110,-1.5,"D","LeTable"
"hose:1339",7180,100,1126800,"14:25:00",7290,"bu",-110,-1.5,"D","LeTable"
"hose:1339",7180,200,1126700,"14:24:59",7290,"bu",-110,-1.5,"D","LeTable"
"hose:1339",7180,500,1126500,"14:24:54",7290,"bu",-110,-1.5,"D","LeTable"
"hose:1339",7180,2000,1126000,"14:24:54",7290,"bu",-110,-1.5,"D","LeTable"
"hose:1339",7180,9000,1124000,"14:24:54",7290,"sd",-110,-1.5,"D","LeTable"
"hose:1339",7180,1000,1115000,"14:24:43",7290,"bu",-110,-1.5,"D","LeTable"
"hose:1339",7180,1000,1114000,"14:24:28",7290,"sd",-110,-1.5,"D","LeTable"
"hose:1339",7180,300,1113000,"14:23:57",7290,"bu",-110,-1.5,"D","LeTable"
"hose:1339",7150,700,1112700,"14:23:57",7290,"bu",-140,-1.9,"D","LeTable"
"hose:1339",7150,1000,1112000,"14:23:53",7290,"bu",-140,-1.9,"D","LeTable"
"hose:1339",7150,1300,1111000,"14:23:52",7290,"sd",-140,-1.9,"D","LeTable"
"hose:1339",7150,1000,1109700,"14:23:52",7290,"sd",-140,-1.9,"D","LeTable"
"hose:1339",7150,1000,1108700,"14:23:52",7290,"sd",-140,-1.9,"D","LeTable"
"hose:1339",7150,5000,1107700,"14:23:52",7290,"sd",-140,-1.9,"D","LeTable"
"hose:1339",7180,1000,1102700,"14:23:50",7290,"bu",-110,-1.5,"D","LeTable"
"hose:1339",7150,100,1101700,"14:23:32",7290,"sd",-140,-1.9,"D","LeTable"
"hose:1339",7150,400,1101600,"14:23:32",7290,"sd",-140,-1.9,"D","LeTable"
"hose:1339",7150,1000,1101200,"14:23:32",7290,"sd",-140,-1.9,"D","LeTable"
"hose:1339",7150,2500,1100200,"14:23:32",7290,"sd",-140,-1.9,"D","LeTable"
"hose:1339",7150,1000,1097700,"14:23:32",7290,"sd",-140,-1.9,"D","LeTable"
"hose:1339",7150,300,1096700,"14:23:24",7290,"sd",-140,-1.9,"D","LeTable"
"hose:1339",7150,900,1096400,"14:23:18",7290,"sd",-140,-1.9,"D","LeTable"
"hose:1339",7160,2000,1095500,"14:23:18",7290,"sd",-130,-1.8,"D","LeTable"
"hose:1339",7160,100,1093500,"14:23:18",7290,"sd",-130,-1.8,"D","LeTable"
"hose:1339",7150,500,1093400,"14:22:38",7290,"bu",-140,-1.9,"D","LeTable"
"hose:1339",7150,1000,1092900,"14:22:38",7290,"bu",-140,-1.9,"D","LeTable"
"hose:1339",7150,10500,1091900,"14:22:38",7290,"bu",-140,-1.9,"D","LeTable"
"hose:1339",7150,100,1081400,"14:22:38",7290,"bu",-140,-1.9,"D","LeTable"
"hose:1339",7150,1000,1081300,"14:22:38",7290,"bu",-140,-1.9,"D","LeTable"
"hose:1339",7150,5300,1080300,"14:22:38",7290,"bu",-140,-1.9,"D","LeTable"
"hose:1339",7150,2300,1075000,"14:22:26",7290,"bu",-140,-1.9,"D","LeTable"
