"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"upcom:78319",2300,3300,44100,"14:28:02",2300,"bu",0,0,"R","LeTable"
"upcom:78319",2300,5000,40800,"14:14:35",2300,"sd",0,0,"R","LeTable"
"upcom:78319",2300,3600,35800,"14:10:45",2300,"sd",0,0,"R","LeTable"
"upcom:78319",2300,200,32200,"14:10:38",2300,"sd",0,0,"R","LeTable"
"upcom:78319",2300,15000,32000,"14:07:37",2300,"sd",0,0,"R","LeTable"
"upcom:78319",2300,5000,17000,"14:00:47",2300,"sd",0,0,"R","LeTable"
"upcom:78319",2300,5000,12000,"14:00:41",2300,"sd",0,0,"R","LeTable"
"upcom:78319",2300,300,7000,"13:41:35",2300,"sd",0,0,"R","LeTable"
"upcom:78319",2300,200,6700,"13:37:30",2300,"sd",0,0,"R","LeTable"
"upcom:78319",2300,100,6500,"13:36:39",2300,"sd",0,0,"R","LeTable"
"upcom:78319",2300,5000,6400,"13:28:43",2300,"sd",0,0,"R","LeTable"
"upcom:78319",2300,300,1400,"13:08:14",2300,"sd",0,0,"R","LeTable"
"upcom:78319",2300,1000,1100,"09:49:43",2300,"sd",0,0,"R","LeTable"
"upcom:78319",2300,100,100,"09:30:27",2300,"sd",0,0,"R","LeTable"
