"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:2551",13450,800,39700,"14:45:02",13450,"bu",0,0,"R","LeTable"
"hose:2551",13300,600,38900,"14:29:35",13450,"unknown",-150,-1.1,"D","LeTable"
"hose:2551",13300,100,38300,"14:28:34",13450,"sd",-150,-1.1,"D","LeTable"
"hose:2551",13300,100,38200,"14:28:34",13450,"sd",-150,-1.1,"D","LeTable"
"hose:2551",13300,500,38100,"14:28:34",13450,"sd",-150,-1.1,"D","LeTable"
"hose:2551",13300,700,37600,"14:20:33",13450,"bu",-150,-1.1,"D","LeTable"
"hose:2551",13300,500,36900,"14:18:19",13450,"sd",-150,-1.1,"D","LeTable"
"hose:2551",13300,100,36400,"14:10:56",13450,"bu",-150,-1.1,"D","LeTable"
"hose:2551",13300,400,36300,"14:09:32",13450,"bu",-150,-1.1,"D","LeTable"
"hose:2551",13300,400,35900,"14:09:10",13450,"bu",-150,-1.1,"D","LeTable"
"hose:2551",13300,100,35500,"14:08:57",13450,"sd",-150,-1.1,"D","LeTable"
"hose:2551",13300,1000,35400,"14:08:21",13450,"bu",-150,-1.1,"D","LeTable"
"hose:2551",13300,100,34400,"14:08:21",13450,"bu",-150,-1.1,"D","LeTable"
"hose:2551",13300,100,34300,"14:07:12",13450,"bu",-150,-1.1,"D","LeTable"
"hose:2551",13250,500,34200,"13:59:05",13450,"sd",-200,-1.5,"D","LeTable"
"hose:2551",13250,100,33700,"13:52:10",13450,"sd",-200,-1.5,"D","LeTable"
"hose:2551",13250,200,33600,"13:52:10",13450,"sd",-200,-1.5,"D","LeTable"
"hose:2551",13250,200,33400,"13:52:10",13450,"sd",-200,-1.5,"D","LeTable"
"hose:2551",13250,100,33200,"13:42:55",13450,"sd",-200,-1.5,"D","LeTable"
"hose:2551",13250,300,33100,"13:42:55",13450,"sd",-200,-1.5,"D","LeTable"
"hose:2551",13250,300,32800,"13:42:55",13450,"sd",-200,-1.5,"D","LeTable"
"hose:2551",13250,1600,32500,"13:28:51",13450,"sd",-200,-1.5,"D","LeTable"
"hose:2551",13250,1100,30900,"13:27:18",13450,"sd",-200,-1.5,"D","LeTable"
"hose:2551",13250,200,29800,"13:27:18",13450,"sd",-200,-1.5,"D","LeTable"
"hose:2551",13250,100,29600,"13:27:18",13450,"sd",-200,-1.5,"D","LeTable"
"hose:2551",13250,100,29500,"13:27:18",13450,"sd",-200,-1.5,"D","LeTable"
"hose:2551",13250,300,29400,"13:27:18",13450,"sd",-200,-1.5,"D","LeTable"
"hose:2551",13250,200,29100,"13:27:18",13450,"sd",-200,-1.5,"D","LeTable"
"hose:2551",13250,700,28900,"13:17:33",13450,"sd",-200,-1.5,"D","LeTable"
"hose:2551",13250,100,28200,"13:15:07",13450,"sd",-200,-1.5,"D","LeTable"
"hose:2551",13350,400,28100,"13:10:30",13450,"bu",-100,-0.7,"D","LeTable"
"hose:2551",13350,100,27700,"13:05:09",13450,"bu",-100,-0.7,"D","LeTable"
"hose:2551",13300,200,27600,"13:03:25",13450,"sd",-150,-1.1,"D","LeTable"
"hose:2551",13300,300,27400,"13:03:25",13450,"sd",-150,-1.1,"D","LeTable"
"hose:2551",13300,100,27100,"13:03:01",13450,"sd",-150,-1.1,"D","LeTable"
"hose:2551",13300,600,27000,"13:03:01",13450,"sd",-150,-1.1,"D","LeTable"
