"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:60",5730,4100,126300,"14:45:01",5730,"bu",0,0,"R","LeTable"
"hose:60",5730,2100,122200,"14:29:25",5730,"sd",0,0,"R","LeTable"
"hose:60",5740,1000,120100,"14:27:42",5730,"bu",10,0.2,"U","LeTable"
"hose:60",5730,900,119100,"14:27:26",5730,"sd",0,0,"R","LeTable"
"hose:60",5730,2700,118200,"14:26:20",5730,"bu",0,0,"R","LeTable"
"hose:60",5730,1000,115500,"14:24:13",5730,"bu",0,0,"R","LeTable"
"hose:60",5720,2800,114500,"14:24:06",5730,"bu",-10,-0.2,"D","LeTable"
"hose:60",5720,1300,111700,"14:22:18",5730,"bu",-10,-0.2,"D","LeTable"
"hose:60",5710,1500,110400,"14:22:04",5730,"bu",-20,-0.3,"D","LeTable"
"hose:60",5710,900,108900,"14:21:57",5730,"bu",-20,-0.3,"D","LeTable"
"hose:60",5710,1300,108000,"14:21:51",5730,"bu",-20,-0.3,"D","LeTable"
"hose:60",5710,700,106700,"14:21:45",5730,"bu",-20,-0.3,"D","LeTable"
"hose:60",5710,300,106000,"14:21:45",5730,"bu",-20,-0.3,"D","LeTable"
"hose:60",5710,1500,105700,"14:19:44",5730,"bu",-20,-0.3,"D","LeTable"
"hose:60",5710,1000,104200,"14:17:33",5730,"bu",-20,-0.3,"D","LeTable"
"hose:60",5700,300,103200,"14:15:53",5730,"sd",-30,-0.5,"D","LeTable"
"hose:60",5710,1300,102900,"14:11:45",5730,"bu",-20,-0.3,"D","LeTable"
"hose:60",5700,2900,101600,"14:11:35",5730,"bu",-30,-0.5,"D","LeTable"
"hose:60",5700,1500,98700,"14:11:18",5730,"bu",-30,-0.5,"D","LeTable"
"hose:60",5670,1300,97200,"14:06:17",5730,"sd",-60,-1,"D","LeTable"
"hose:60",5680,1000,95900,"14:05:40",5730,"sd",-50,-0.9,"D","LeTable"
"hose:60",5680,300,94900,"14:05:40",5730,"sd",-50,-0.9,"D","LeTable"
"hose:60",5690,1700,94600,"14:04:53",5730,"sd",-40,-0.7,"D","LeTable"
"hose:60",5700,1500,92900,"14:04:51",5730,"bu",-30,-0.5,"D","LeTable"
"hose:60",5690,3300,91400,"14:04:37",5730,"bu",-40,-0.7,"D","LeTable"
"hose:60",5690,3000,88100,"14:04:28",5730,"bu",-40,-0.7,"D","LeTable"
"hose:60",5690,2400,85100,"14:04:20",5730,"bu",-40,-0.7,"D","LeTable"
"hose:60",5690,1300,82700,"14:04:11",5730,"bu",-40,-0.7,"D","LeTable"
"hose:60",5680,700,81400,"13:58:56",5730,"sd",-50,-0.9,"D","LeTable"
"hose:60",5680,200,80700,"13:58:56",5730,"sd",-50,-0.9,"D","LeTable"
"hose:60",5680,100,80500,"13:58:56",5730,"sd",-50,-0.9,"D","LeTable"
"hose:60",5680,100,80400,"13:55:24",5730,"sd",-50,-0.9,"D","LeTable"
"hose:60",5680,100,80300,"13:54:47",5730,"sd",-50,-0.9,"D","LeTable"
"hose:60",5690,1000,80200,"13:54:44",5730,"bu",-40,-0.7,"D","LeTable"
"hose:60",5680,1000,79200,"13:49:20",5730,"sd",-50,-0.9,"D","LeTable"
"hose:60",5690,100,78200,"13:47:25",5730,"sd",-40,-0.7,"D","LeTable"
"hose:60",5690,400,78100,"13:46:01",5730,"sd",-40,-0.7,"D","LeTable"
"hose:60",5690,600,77700,"13:46:01",5730,"sd",-40,-0.7,"D","LeTable"
"hose:60",5690,100,77100,"13:42:12",5730,"sd",-40,-0.7,"D","LeTable"
"hose:60",5710,1000,77000,"13:40:34",5730,"bu",-20,-0.3,"D","LeTable"
"hose:60",5690,300,76000,"13:37:25",5730,"bu",-40,-0.7,"D","LeTable"
"hose:60",5690,1000,75700,"13:35:29",5730,"sd",-40,-0.7,"D","LeTable"
"hose:60",5690,1200,74700,"13:35:29",5730,"sd",-40,-0.7,"D","LeTable"
"hose:60",5700,500,73500,"13:35:29",5730,"sd",-30,-0.5,"D","LeTable"
"hose:60",5700,1000,73000,"13:35:29",5730,"sd",-30,-0.5,"D","LeTable"
"hose:60",5710,400,72000,"13:34:29",5730,"sd",-20,-0.3,"D","LeTable"
"hose:60",5710,1000,71600,"13:34:29",5730,"sd",-20,-0.3,"D","LeTable"
"hose:60",5720,300,70600,"13:30:17",5730,"bu",-10,-0.2,"D","LeTable"
"hose:60",5710,100,70300,"13:30:12",5730,"sd",-20,-0.3,"D","LeTable"
"hose:60",5710,2400,70200,"13:30:11",5730,"bu",-20,-0.3,"D","LeTable"
