"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"upcom:74221",6300,5000,166100,"14:59:56",6100,"bu",200,3.3,"U","LeTable"
"upcom:74221",6200,21200,161100,"14:59:32",6100,"bu",100,1.6,"U","LeTable"
"upcom:74221",6200,10000,139900,"14:59:20",6100,"bu",100,1.6,"U","LeTable"
"upcom:74221",6200,10000,129900,"14:59:03",6100,"bu",100,1.6,"U","LeTable"
"upcom:74221",6200,5000,119900,"14:57:54",6100,"bu",100,1.6,"U","LeTable"
"upcom:74221",6200,2500,114900,"14:57:48",6100,"bu",100,1.6,"U","LeTable"
"upcom:74221",6200,6000,112400,"14:56:08",6100,"bu",100,1.6,"U","LeTable"
"upcom:74221",6200,700,106400,"14:49:45",6100,"bu",100,1.6,"U","LeTable"
"upcom:74221",6200,600,105700,"14:48:51",6100,"bu",100,1.6,"U","LeTable"
"upcom:74221",6200,2400,105100,"14:45:58",6100,"bu",100,1.6,"U","LeTable"
"upcom:74221",6200,200,102700,"14:42:38",6100,"bu",100,1.6,"U","LeTable"
"upcom:74221",6200,100,102500,"14:33:57",6100,"bu",100,1.6,"U","LeTable"
"upcom:74221",6200,300,102400,"14:30:38",6100,"bu",100,1.6,"U","LeTable"
"upcom:74221",6200,2000,102100,"14:28:03",6100,"bu",100,1.6,"U","LeTable"
"upcom:74221",6100,4000,100100,"14:20:02",6100,"sd",0,0,"R","LeTable"
"upcom:74221",6100,10000,96100,"14:14:00",6100,"sd",0,0,"R","LeTable"
"upcom:74221",6100,200,86100,"14:12:53",6100,"sd",0,0,"R","LeTable"
"upcom:74221",6100,8000,85900,"14:04:41",6100,"sd",0,0,"R","LeTable"
"upcom:74221",6100,10000,77900,"13:59:02",6100,"sd",0,0,"R","LeTable"
"upcom:74221",6200,100,67900,"13:53:08",6100,"bu",100,1.6,"U","LeTable"
"upcom:74221",6100,3000,67800,"13:49:47",6100,"sd",0,0,"R","LeTable"
"upcom:74221",6100,5000,64800,"13:41:55",6100,"sd",0,0,"R","LeTable"
"upcom:74221",6100,400,59800,"13:37:11",6100,"sd",0,0,"R","LeTable"
"upcom:74221",6100,1700,59400,"13:32:47",6100,"bu",0,0,"R","LeTable"
"upcom:74221",6100,2000,57700,"13:29:07",6100,"bu",0,0,"R","LeTable"
"upcom:74221",6100,200,55700,"13:29:03",6100,"bu",0,0,"R","LeTable"
"upcom:74221",6100,1000,55500,"13:28:47",6100,"bu",0,0,"R","LeTable"
"upcom:74221",6100,2000,54500,"13:28:41",6100,"bu",0,0,"R","LeTable"
"upcom:74221",6100,7500,52500,"13:28:24",6100,"bu",0,0,"R","LeTable"
"upcom:74221",6100,1000,45000,"13:27:22",6100,"bu",0,0,"R","LeTable"
"upcom:74221",6100,5000,44000,"13:27:13",6100,"bu",0,0,"R","LeTable"
"upcom:74221",6100,200,39000,"13:25:44",6100,"bu",0,0,"R","LeTable"
"upcom:74221",6100,5000,38800,"13:24:42",6100,"bu",0,0,"R","LeTable"
"upcom:74221",6100,100,33800,"13:23:19",6100,"bu",0,0,"R","LeTable"
"upcom:74221",6000,200,33700,"13:21:37",6100,"sd",-100,-1.6,"D","LeTable"
"upcom:74221",6000,500,33500,"13:10:55",6100,"sd",-100,-1.6,"D","LeTable"
"upcom:74221",6100,100,33000,"13:10:01",6100,"bu",0,0,"R","LeTable"
"upcom:74221",6000,100,32900,"13:06:56",6100,"sd",-100,-1.6,"D","LeTable"
"upcom:74221",6000,400,32800,"11:12:17",6100,"sd",-100,-1.6,"D","LeTable"
"upcom:74221",6000,13300,32400,"11:09:55",6100,"sd",-100,-1.6,"D","LeTable"
"upcom:74221",6000,100,19100,"11:08:16",6100,"sd",-100,-1.6,"D","LeTable"
"upcom:74221",6000,100,19000,"11:05:59",6100,"sd",-100,-1.6,"D","LeTable"
"upcom:74221",6100,600,18900,"10:38:30",6100,"bu",0,0,"R","LeTable"
"upcom:74221",6100,1000,18300,"10:37:19",6100,"bu",0,0,"R","LeTable"
"upcom:74221",6100,1000,17300,"10:36:21",6100,"bu",0,0,"R","LeTable"
"upcom:74221",6100,1000,16300,"10:33:28",6100,"bu",0,0,"R","LeTable"
"upcom:74221",6100,1000,15300,"10:04:42",6100,"bu",0,0,"R","LeTable"
"upcom:74221",6100,100,14300,"10:01:24",6100,"bu",0,0,"R","LeTable"
"upcom:74221",6000,600,14200,"09:47:07",6100,"sd",-100,-1.6,"D","LeTable"
"upcom:74221",6000,100,13600,"09:45:44",6100,"sd",-100,-1.6,"D","LeTable"
"upcom:74221",6000,4400,13500,"09:41:11",6100,"sd",-100,-1.6,"D","LeTable"
"upcom:74221",6100,900,9100,"09:35:34",6100,"bu",0,0,"R","LeTable"
"upcom:74221",6100,3500,8200,"09:34:20",6100,"bu",0,0,"R","LeTable"
"upcom:74221",6100,400,4700,"09:32:50",6100,"bu",0,0,"R","LeTable"
"upcom:74221",6100,100,4300,"09:32:26",6100,"bu",0,0,"R","LeTable"
"upcom:74221",6100,1500,4200,"09:30:44",6100,"bu",0,0,"R","LeTable"
"upcom:74221",6100,1000,2700,"09:30:23",6100,"bu",0,0,"R","LeTable"
"upcom:74221",6100,1000,1700,"09:23:36",6100,"bu",0,0,"R","LeTable"
"upcom:74221",6100,100,700,"09:17:46",6100,"bu",0,0,"R","LeTable"
"upcom:74221",6100,600,600,"09:05:48",6100,"bu",0,0,"R","LeTable"
