"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hnx:6684",10400,100,18600,"14:45:02",10500,"bu",-100,-1,"D","LeTable"
"hnx:6684",10400,100,18600,"14:45:01",10500,"unknown",-100,-1,"D","LeTable"
"hnx:6684",10300,400,18500,"14:28:45",10500,"bu",-200,-1.9,"D","LeTable"
"hnx:6684",10300,1000,18100,"14:23:01",10500,"bu",-200,-1.9,"D","LeTable"
"hnx:6684",10300,100,17100,"13:08:14",10500,"bu",-200,-1.9,"D","LeTable"
"hnx:6684",10100,7400,17000,"11:16:23",10500,"sd",-400,-3.8,"D","LeTable"
"hnx:6684",10200,100,9600,"11:07:58",10500,"unknown",-300,-2.9,"D","LeTable"
"hnx:6684",10200,200,9500,"11:05:28",10500,"unknown",-300,-2.9,"D","LeTable"
"hnx:6684",10200,1500,9300,"10:55:43",10500,"sd",-300,-2.9,"D","LeTable"
"hnx:6684",10200,4500,7800,"10:53:56",10500,"sd",-300,-2.9,"D","LeTable"
"hnx:6684",10200,100,3300,"10:50:42",10500,"sd",-300,-2.9,"D","LeTable"
"hnx:6684",10300,800,3200,"10:47:30",10500,"unknown",-200,-1.9,"D","LeTable"
"hnx:6684",10300,1300,2400,"10:42:43",10500,"sd",-200,-1.9,"D","LeTable"
"hnx:6684",10400,300,1100,"10:02:17",10500,"bu",-100,-1,"D","LeTable"
"hnx:6684",10400,700,800,"09:57:09",10500,"unknown",-100,-1,"D","LeTable"
"hnx:6684",10400,100,100,"09:25:00",10500,"sd",-100,-1,"D","LeTable"
