"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:69",11350,9700,196300,"14:45:01",11300,"bu",50,0.4,"U","LeTable"
"hose:69",11350,500,186600,"14:29:22",11300,"bu",50,0.4,"U","LeTable"
"hose:69",11350,100,186100,"14:28:57",11300,"bu",50,0.4,"U","LeTable"
"hose:69",11350,100,186000,"14:28:06",11300,"bu",50,0.4,"U","LeTable"
"hose:69",11350,100,185900,"14:28:06",11300,"bu",50,0.4,"U","LeTable"
"hose:69",11350,100,185800,"14:27:52",11300,"bu",50,0.4,"U","LeTable"
"hose:69",11350,200,185700,"14:27:15",11300,"bu",50,0.4,"U","LeTable"
"hose:69",11350,100,185500,"14:27:15",11300,"bu",50,0.4,"U","LeTable"
"hose:69",11300,2000,185400,"14:27:15",11300,"sd",0,0,"R","LeTable"
"hose:69",11350,500,183400,"14:26:58",11300,"bu",50,0.4,"U","LeTable"
"hose:69",11350,1500,182900,"14:26:58",11300,"bu",50,0.4,"U","LeTable"
"hose:69",11300,8800,181400,"14:26:34",11300,"sd",0,0,"R","LeTable"
"hose:69",11300,5000,172600,"14:26:29",11300,"sd",0,0,"R","LeTable"
"hose:69",11300,300,167600,"14:24:27",11300,"sd",0,0,"R","LeTable"
"hose:69",11300,100,167300,"14:24:05",11300,"sd",0,0,"R","LeTable"
"hose:69",11300,500,167200,"14:23:31",11300,"sd",0,0,"R","LeTable"
"hose:69",11350,100,166700,"14:22:43",11300,"bu",50,0.4,"U","LeTable"
"hose:69",11350,2300,166600,"14:19:55",11300,"bu",50,0.4,"U","LeTable"
"hose:69",11350,100,164300,"14:19:55",11300,"bu",50,0.4,"U","LeTable"
"hose:69",11350,100,164200,"14:19:55",11300,"bu",50,0.4,"U","LeTable"
"hose:69",11350,100,164100,"14:19:55",11300,"bu",50,0.4,"U","LeTable"
"hose:69",11350,100,164000,"14:19:55",11300,"bu",50,0.4,"U","LeTable"
"hose:69",11350,100,163900,"14:19:55",11300,"bu",50,0.4,"U","LeTable"
"hose:69",11350,100,163800,"14:19:55",11300,"bu",50,0.4,"U","LeTable"
"hose:69",11350,500,163700,"14:19:55",11300,"bu",50,0.4,"U","LeTable"
"hose:69",11350,200,163200,"14:19:55",11300,"bu",50,0.4,"U","LeTable"
"hose:69",11350,100,163000,"14:18:41",11300,"bu",50,0.4,"U","LeTable"
