"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hnx:2724",37200,1100,2808500,"14:57:05",37100,"bu",100,0.3,"U","LeTable"
"hnx:2724",37200,5000,2807400,"14:54:16",37100,"sd",100,0.3,"U","LeTable"
"hnx:2724",37200,100,2802400,"14:49:47",37100,"unknown",100,0.3,"U","LeTable"
"hnx:2724",37200,100,2802300,"14:48:52",37100,"sd",100,0.3,"U","LeTable"
"hnx:2724",37200,100,2802200,"14:47:57",37100,"sd",100,0.3,"U","LeTable"
"hnx:2724",37200,100,2802100,"14:47:35",37100,"sd",100,0.3,"U","LeTable"
"hnx:2724",37200,100,2802000,"14:46:52",37100,"sd",100,0.3,"U","LeTable"
"hnx:2724",37200,194700,2801900,"14:45:02",37100,"sd",100,0.3,"U","LeTable"
"hnx:2724",37400,1000,2607200,"14:29:59",37100,"bu",300,0.8,"U","LeTable"
"hnx:2724",37300,50000,2606200,"14:29:58",37100,"sd",200,0.5,"U","LeTable"
"hnx:2724",37300,300,2556200,"14:29:57",37100,"sd",200,0.5,"U","LeTable"
"hnx:2724",37300,4400,2555900,"14:29:48",37100,"bu",200,0.5,"U","LeTable"
"hnx:2724",37300,2000,2551500,"14:29:46",37100,"bu",200,0.5,"U","LeTable"
"hnx:2724",37300,13600,2549500,"14:29:45",37100,"bu",200,0.5,"U","LeTable"
"hnx:2724",37300,86400,2535900,"14:29:43",37100,"bu",200,0.5,"U","LeTable"
"hnx:2724",37300,100,2449500,"14:29:41",37100,"bu",200,0.5,"U","LeTable"
"hnx:2724",37300,5000,2449400,"14:29:37",37100,"bu",200,0.5,"U","LeTable"
"hnx:2724",37300,100,2444400,"14:29:34",37100,"bu",200,0.5,"U","LeTable"
"hnx:2724",37300,4000,2444300,"14:29:31",37100,"bu",200,0.5,"U","LeTable"
"hnx:2724",37300,1000,2440300,"14:29:29",37100,"bu",200,0.5,"U","LeTable"
"hnx:2724",37300,100,2439300,"14:29:26",37100,"bu",200,0.5,"U","LeTable"
"hnx:2724",37300,2000,2439200,"14:29:19",37100,"bu",200,0.5,"U","LeTable"
"hnx:2724",37300,3000,2437200,"14:29:16",37100,"bu",200,0.5,"U","LeTable"
"hnx:2724",37300,1000,2434200,"14:29:11",37100,"bu",200,0.5,"U","LeTable"
"hnx:2724",37300,400,2433200,"14:29:04",37100,"bu",200,0.5,"U","LeTable"
"hnx:2724",37300,20500,2432800,"14:29:03",37100,"bu",200,0.5,"U","LeTable"
"hnx:2724",37300,2100,2412300,"14:29:01",37100,"bu",200,0.5,"U","LeTable"
"hnx:2724",37300,400,2410200,"14:28:41",37100,"bu",200,0.5,"U","LeTable"
"hnx:2724",37300,100,2409800,"14:28:25",37100,"bu",200,0.5,"U","LeTable"
"hnx:2724",37200,1900,2409700,"14:28:04",37100,"bu",100,0.3,"U","LeTable"
"hnx:2724",37200,300,2407800,"14:28:02",37100,"bu",100,0.3,"U","LeTable"
"hnx:2724",37200,500,2407500,"14:28:01",37100,"bu",100,0.3,"U","LeTable"
"hnx:2724",37200,300,2407000,"14:27:55",37100,"bu",100,0.3,"U","LeTable"
"hnx:2724",37200,5500,2406700,"14:27:54",37100,"bu",100,0.3,"U","LeTable"
"hnx:2724",37200,2300,2401200,"14:27:50",37100,"bu",100,0.3,"U","LeTable"
"hnx:2724",37200,300,2398900,"14:27:48",37100,"bu",100,0.3,"U","LeTable"
"hnx:2724",37200,3000,2398600,"14:27:41",37100,"bu",100,0.3,"U","LeTable"
"hnx:2724",37200,100,2395600,"14:27:40",37100,"bu",100,0.3,"U","LeTable"
"hnx:2724",37200,1000,2395500,"14:27:38",37100,"bu",100,0.3,"U","LeTable"
"hnx:2724",37200,1000,2394500,"14:27:36",37100,"bu",100,0.3,"U","LeTable"
"hnx:2724",37200,1000,2393500,"14:27:35",37100,"bu",100,0.3,"U","LeTable"
"hnx:2724",37200,5000,2392500,"14:27:33",37100,"bu",100,0.3,"U","LeTable"
"hnx:2724",37200,12000,2387500,"14:27:31",37100,"bu",100,0.3,"U","LeTable"
"hnx:2724",37200,16600,2375500,"14:27:30",37100,"bu",100,0.3,"U","LeTable"
"hnx:2724",37200,100,2358900,"14:27:29",37100,"bu",100,0.3,"U","LeTable"
"hnx:2724",37200,2000,2358800,"14:27:28",37100,"bu",100,0.3,"U","LeTable"
"hnx:2724",37200,1000,2356800,"14:27:20",37100,"bu",100,0.3,"U","LeTable"
"hnx:2724",37200,3000,2355800,"14:27:18",37100,"bu",100,0.3,"U","LeTable"
"hnx:2724",37200,400,2352800,"14:27:05",37100,"bu",100,0.3,"U","LeTable"
"hnx:2724",37100,400,2352400,"14:26:48",37100,"sd",0,0,"R","LeTable"
"hnx:2724",37100,1000,2352000,"14:26:46",37100,"bu",0,0,"R","LeTable"
"hnx:2724",37100,300,2351000,"14:26:45",37100,"bu",0,0,"R","LeTable"
"hnx:2724",37100,1500,2350700,"14:26:44",37100,"bu",0,0,"R","LeTable"
"hnx:2724",37100,1200,2349200,"14:26:43",37100,"bu",0,0,"R","LeTable"
"hnx:2724",37100,2000,2348000,"14:26:42",37100,"bu",0,0,"R","LeTable"
"hnx:2724",37100,3500,2346000,"14:26:41",37100,"bu",0,0,"R","LeTable"
"hnx:2724",37100,6000,2342500,"14:26:40",37100,"bu",0,0,"R","LeTable"
"hnx:2724",37100,5000,2336500,"14:26:38",37100,"bu",0,0,"R","LeTable"
"hnx:2724",37100,2400,2331500,"14:26:37",37100,"bu",0,0,"R","LeTable"
"hnx:2724",37100,1000,2329100,"14:26:36",37100,"bu",0,0,"R","LeTable"
