"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hnx:72659",12400,1700,53900,"14:45:02",12700,"unknown",-300,-2.4,"D","LeTable"
"hnx:72659",12500,100,52200,"14:27:30",12700,"bu",-200,-1.6,"D","LeTable"
"hnx:72659",12500,1100,52100,"14:05:42",12700,"bu",-200,-1.6,"D","LeTable"
"hnx:72659",12300,100,51000,"14:01:27",12700,"sd",-400,-3.1,"D","LeTable"
"hnx:72659",12200,10000,50900,"13:58:41",12700,"sd",-500,-3.9,"D","LeTable"
"hnx:72659",12300,200,40900,"13:58:34",12700,"unknown",-400,-3.1,"D","LeTable"
"hnx:72659",12400,300,40700,"13:58:04",12700,"unknown",-300,-2.4,"D","LeTable"
"hnx:72659",12400,1000,40400,"13:55:41",12700,"bu",-300,-2.4,"D","LeTable"
"hnx:72659",12400,200,39400,"13:54:34",12700,"bu",-300,-2.4,"D","LeTable"
"hnx:72659",12400,700,39200,"13:54:09",12700,"bu",-300,-2.4,"D","LeTable"
"hnx:72659",12400,100,38500,"13:45:58",12700,"bu",-300,-2.4,"D","LeTable"
"hnx:72659",12400,100,38400,"13:35:34",12700,"bu",-300,-2.4,"D","LeTable"
"hnx:72659",12300,100,38300,"13:33:52",12700,"sd",-400,-3.1,"D","LeTable"
"hnx:72659",12100,6000,38200,"13:32:17",12700,"sd",-600,-4.7,"D","LeTable"
"hnx:72659",12200,1300,32200,"13:32:09",12700,"sd",-500,-3.9,"D","LeTable"
"hnx:72659",12400,500,30900,"13:27:57",12700,"bu",-300,-2.4,"D","LeTable"
"hnx:72659",12200,1000,30400,"13:27:09",12700,"sd",-500,-3.9,"D","LeTable"
"hnx:72659",12100,4500,29400,"13:25:40",12700,"sd",-600,-4.7,"D","LeTable"
"hnx:72659",12200,2300,24900,"13:25:33",12700,"sd",-500,-3.9,"D","LeTable"
"hnx:72659",12300,900,22600,"13:25:22",12700,"unknown",-400,-3.1,"D","LeTable"
"hnx:72659",12400,500,21700,"13:20:50",12700,"bu",-300,-2.4,"D","LeTable"
"hnx:72659",12400,100,21200,"13:20:32",12700,"bu",-300,-2.4,"D","LeTable"
"hnx:72659",12400,100,21100,"13:19:18",12700,"bu",-300,-2.4,"D","LeTable"
"hnx:72659",12400,1300,21000,"13:18:44",12700,"bu",-300,-2.4,"D","LeTable"
"hnx:72659",12400,3000,19700,"13:17:42",12700,"bu",-300,-2.4,"D","LeTable"
"hnx:72659",12300,100,16700,"13:08:04",12700,"unknown",-400,-3.1,"D","LeTable"
"hnx:72659",12300,900,16600,"13:05:07",12700,"sd",-400,-3.1,"D","LeTable"
"hnx:72659",12200,5800,15700,"13:00:02",12700,"sd",-500,-3.9,"D","LeTable"
"hnx:72659",12400,100,9900,"11:29:34",12700,"bu",-300,-2.4,"D","LeTable"
"hnx:72659",12300,400,9800,"11:17:41",12700,"sd",-400,-3.1,"D","LeTable"
"hnx:72659",12200,1000,9400,"11:13:32",12700,"sd",-500,-3.9,"D","LeTable"
"hnx:72659",12300,1600,8400,"11:12:50",12700,"sd",-400,-3.1,"D","LeTable"
"hnx:72659",12400,2000,6800,"11:12:04",12700,"sd",-300,-2.4,"D","LeTable"
"hnx:72659",12500,400,4800,"10:39:26",12700,"unknown",-200,-1.6,"D","LeTable"
"hnx:72659",12500,1200,4400,"10:38:10",12700,"bu",-200,-1.6,"D","LeTable"
"hnx:72659",12500,200,3200,"10:32:31",12700,"bu",-200,-1.6,"D","LeTable"
"hnx:72659",12500,100,3000,"10:21:53",12700,"bu",-200,-1.6,"D","LeTable"
"hnx:72659",12400,900,2900,"10:17:27",12700,"unknown",-300,-2.4,"D","LeTable"
"hnx:72659",12400,100,2000,"10:04:54",12700,"sd",-300,-2.4,"D","LeTable"
"hnx:72659",12300,100,1900,"10:03:45",12700,"sd",-400,-3.1,"D","LeTable"
"hnx:72659",12200,1800,1800,"09:42:44",12700,"sd",-500,-3.9,"D","LeTable"
