"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:24",49400,700,19400,"14:44:59",51400,"sd",-2000,-3.9,"D","LeTable"
"hose:24",50800,100,18700,"14:29:53",51400,"bu",-600,-1.2,"D","LeTable"
"hose:24",50800,100,18600,"14:28:51",51400,"bu",-600,-1.2,"D","LeTable"
"hose:24",49500,200,18500,"14:24:27",51400,"bu",-1900,-3.7,"D","LeTable"
"hose:24",49500,100,18300,"14:23:56",51400,"sd",-1900,-3.7,"D","LeTable"
"hose:24",49500,400,18200,"14:23:56",51400,"sd",-1900,-3.7,"D","LeTable"
"hose:24",49600,100,17800,"14:23:56",51400,"sd",-1800,-3.5,"D","LeTable"
"hose:24",49600,100,17700,"14:23:56",51400,"sd",-1800,-3.5,"D","LeTable"
"hose:24",50000,200,17600,"14:17:48",51400,"bu",-1400,-2.7,"D","LeTable"
"hose:24",50000,100,17400,"14:16:27",51400,"sd",-1400,-2.7,"D","LeTable"
"hose:24",50000,200,17300,"14:15:48",51400,"bu",-1400,-2.7,"D","LeTable"
"hose:24",50000,100,17100,"14:12:10",51400,"bu",-1400,-2.7,"D","LeTable"
"hose:24",50000,100,17000,"14:06:58",51400,"bu",-1400,-2.7,"D","LeTable"
"hose:24",50000,100,16900,"14:06:40",51400,"bu",-1400,-2.7,"D","LeTable"
"hose:24",50000,100,16800,"14:05:56",51400,"bu",-1400,-2.7,"D","LeTable"
"hose:24",50000,100,16700,"14:03:39",51400,"bu",-1400,-2.7,"D","LeTable"
"hose:24",50000,100,16600,"14:03:16",51400,"bu",-1400,-2.7,"D","LeTable"
"hose:24",50000,200,16500,"13:56:19",51400,"sd",-1400,-2.7,"D","LeTable"
"hose:24",50000,1800,16300,"13:56:12",51400,"bu",-1400,-2.7,"D","LeTable"
"hose:24",50000,100,14500,"13:55:31",51400,"bu",-1400,-2.7,"D","LeTable"
"hose:24",50000,100,14400,"13:55:05",51400,"sd",-1400,-2.7,"D","LeTable"
"hose:24",50000,1900,14300,"13:54:55",51400,"bu",-1400,-2.7,"D","LeTable"
"hose:24",50000,100,12400,"13:54:54",51400,"bu",-1400,-2.7,"D","LeTable"
"hose:24",50000,600,12300,"13:54:09",51400,"bu",-1400,-2.7,"D","LeTable"
"hose:24",50000,100,11700,"13:53:01",51400,"bu",-1400,-2.7,"D","LeTable"
"hose:24",50000,1000,11600,"13:51:55",51400,"sd",-1400,-2.7,"D","LeTable"
"hose:24",50000,800,10600,"13:51:55",51400,"sd",-1400,-2.7,"D","LeTable"
"hose:24",50000,200,9800,"13:51:00",51400,"bu",-1400,-2.7,"D","LeTable"
"hose:24",50000,100,9600,"13:50:49",51400,"bu",-1400,-2.7,"D","LeTable"
"hose:24",50000,100,9500,"13:50:46",51400,"bu",-1400,-2.7,"D","LeTable"
"hose:24",50000,100,9400,"13:50:18",51400,"bu",-1400,-2.7,"D","LeTable"
"hose:24",50000,600,9300,"13:49:40",51400,"bu",-1400,-2.7,"D","LeTable"
"hose:24",49900,100,8700,"13:46:23",51400,"bu",-1500,-2.9,"D","LeTable"
"hose:24",49900,600,8600,"13:45:37",51400,"sd",-1500,-2.9,"D","LeTable"
"hose:24",49900,4400,8000,"13:45:23",51400,"sd",-1500,-2.9,"D","LeTable"
"hose:24",49900,1000,3600,"13:45:23",51400,"sd",-1500,-2.9,"D","LeTable"
"hose:24",50000,100,2600,"13:45:23",51400,"sd",-1400,-2.7,"D","LeTable"
"hose:24",50100,100,2500,"13:45:23",51400,"sd",-1300,-2.5,"D","LeTable"
"hose:24",50100,100,2400,"13:45:22",51400,"sd",-1300,-2.5,"D","LeTable"
"hose:24",50100,200,2300,"13:45:22",51400,"sd",-1300,-2.5,"D","LeTable"
"hose:24",50100,100,2100,"13:45:22",51400,"sd",-1300,-2.5,"D","LeTable"
"hose:24",50200,200,2000,"13:44:57",51400,"sd",-1200,-2.3,"D","LeTable"
"hose:24",50300,200,1800,"13:43:16",51400,"sd",-1100,-2.1,"D","LeTable"
"hose:24",50300,200,1600,"13:43:16",51400,"sd",-1100,-2.1,"D","LeTable"
"hose:24",50400,100,1400,"13:31:37",51400,"bu",-1000,-1.9,"D","LeTable"
"hose:24",50300,300,1300,"13:19:42",51400,"sd",-1100,-2.1,"D","LeTable"
"hose:24",50400,100,1000,"13:04:20",51400,"sd",-1000,-1.9,"D","LeTable"
"hose:24",50500,100,900,"10:43:55",51400,"sd",-900,-1.8,"D","LeTable"
"hose:24",50600,100,800,"10:24:59",51400,"sd",-800,-1.6,"D","LeTable"
"hose:24",50200,100,700,"09:58:52",51400,"bu",-1200,-2.3,"D","LeTable"
"hose:24",50200,100,600,"09:58:02",51400,"sd",-1200,-2.3,"D","LeTable"
"hose:24",50200,500,500,"09:57:53",51400,"sd",-1200,-2.3,"D","LeTable"
