"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hnx:17996",13400,25300,309600,"14:45:02",13500,"unknown",-100,-0.7,"D","LeTable"
"hnx:17996",13400,500,284300,"14:29:34",13500,"sd",-100,-0.7,"D","LeTable"
"hnx:17996",13500,900,283800,"14:29:18",13500,"sd",0,0,"R","LeTable"
"hnx:17996",13500,200,282900,"14:29:12",13500,"bu",0,0,"R","LeTable"
"hnx:17996",13500,5000,282700,"14:29:01",13500,"bu",0,0,"R","LeTable"
"hnx:17996",13500,2200,277700,"14:28:49",13500,"bu",0,0,"R","LeTable"
"hnx:17996",13500,2000,275500,"14:28:32",13500,"bu",0,0,"R","LeTable"
"hnx:17996",13400,700,273500,"14:26:13",13500,"unknown",-100,-0.7,"D","LeTable"
"hnx:17996",13400,500,272800,"14:26:08",13500,"bu",-100,-0.7,"D","LeTable"
"hnx:17996",13400,200,272300,"14:26:05",13500,"bu",-100,-0.7,"D","LeTable"
"hnx:17996",13400,1000,272100,"14:25:28",13500,"bu",-100,-0.7,"D","LeTable"
"hnx:17996",13400,1000,271100,"14:25:11",13500,"bu",-100,-0.7,"D","LeTable"
"hnx:17996",13400,1000,270100,"14:21:43",13500,"bu",-100,-0.7,"D","LeTable"
"hnx:17996",13400,2500,269100,"14:21:07",13500,"bu",-100,-0.7,"D","LeTable"
"hnx:17996",13400,2700,266600,"14:20:22",13500,"sd",-100,-0.7,"D","LeTable"
"hnx:17996",13400,1000,263900,"14:20:07",13500,"sd",-100,-0.7,"D","LeTable"
"hnx:17996",13400,200,262900,"14:18:46",13500,"sd",-100,-0.7,"D","LeTable"
"hnx:17996",13400,2000,262700,"14:17:57",13500,"sd",-100,-0.7,"D","LeTable"
"hnx:17996",13400,1000,260700,"14:17:45",13500,"sd",-100,-0.7,"D","LeTable"
"hnx:17996",13400,1000,259700,"14:17:24",13500,"sd",-100,-0.7,"D","LeTable"
"hnx:17996",13400,500,258700,"14:16:39",13500,"sd",-100,-0.7,"D","LeTable"
"hnx:17996",13400,3000,258200,"14:14:31",13500,"sd",-100,-0.7,"D","LeTable"
"hnx:17996",13400,500,255200,"14:13:56",13500,"sd",-100,-0.7,"D","LeTable"
"hnx:17996",13400,300,254700,"14:13:23",13500,"sd",-100,-0.7,"D","LeTable"
"hnx:17996",13500,1000,254400,"14:12:37",13500,"bu",0,0,"R","LeTable"
